7C:DF:A1:E0:91:AC,1742515202,2025-03-21T00:00:02Z,16.4,C,29.6,%,98871,hPa,id,1,463,g,id,2,243,g,id,3,414,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742517000,2025-03-21T00:30:00Z,16.5,C,29.7,%,98853,hPa,id,1,463,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742518800,2025-03-21T01:00:00Z,16.5,C,29.8,%,98819,hPa,id,1,463,g,id,2,243,g,id,3,414,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742520600,2025-03-21T01:30:00Z,16.8,C,29.4,%,98776,hPa,id,1,463,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742522400,2025-03-21T02:00:00Z,16.5,C,30.0,%,98739,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742524200,2025-03-21T02:30:00Z,16.5,C,30.1,%,98699,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742526000,2025-03-21T03:00:00Z,16.6,C,30.1,%,98671,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742527800,2025-03-21T03:30:00Z,16.7,C,30.1,%,98610,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742529600,2025-03-21T04:00:00Z,16.9,C,29.7,%,98531,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742531400,2025-03-21T04:30:00Z,16.9,C,29.9,%,98474,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742533200,2025-03-21T05:00:00Z,16.7,C,30.3,%,98429,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742535000,2025-03-21T05:30:00Z,16.8,C,30.2,%,98376,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742536800,2025-03-21T06:00:00Z,16.7,C,30.4,%,98319,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742538600,2025-03-21T06:30:00Z,16.7,C,30.4,%,98296,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742540400,2025-03-21T07:00:00Z,16.7,C,30.4,%,98244,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742542200,2025-03-21T07:30:00Z,16.9,C,30.1,%,98190,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742544000,2025-03-21T08:00:00Z,17.0,C,30.0,%,98159,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,514,g
7C:DF:A1:E0:91:AC,1742545800,2025-03-21T08:30:00Z,16.8,C,30.5,%,98101,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742547600,2025-03-21T09:00:00Z,16.7,C,30.5,%,98034,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742549400,2025-03-21T09:30:00Z,16.8,C,30.6,%,97966,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742551200,2025-03-21T10:00:00Z,16.8,C,30.7,%,97929,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,156,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742553000,2025-03-21T10:30:00Z,16.8,C,30.9,%,97886,hPa,id,1,462,g,id,2,243,g,id,3,413,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742554800,2025-03-21T11:00:00Z,16.9,C,31.0,%,97839,hPa,id,1,462,g,id,2,242,g,id,3,413,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742556600,2025-03-21T11:30:00Z,17.0,C,31.2,%,97806,hPa,id,1,461,g,id,2,242,g,id,3,413,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742558400,2025-03-21T12:00:00Z,17.0,C,31.4,%,97795,hPa,id,1,462,g,id,2,242,g,id,3,413,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742560200,2025-03-21T12:30:00Z,17.1,C,31.5,%,97829,hPa,id,1,461,g,id,2,242,g,id,3,413,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742562000,2025-03-21T13:00:00Z,17.5,C,31.0,%,97713,hPa,id,1,461,g,id,2,242,g,id,3,412,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742563800,2025-03-21T13:30:00Z,17.2,C,31.8,%,97679,hPa,id,1,461,g,id,2,242,g,id,3,413,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742565600,2025-03-21T14:00:00Z,17.3,C,32.0,%,97624,hPa,id,1,461,g,id,2,242,g,id,3,412,g,id,4,157,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742567400,2025-03-21T14:30:00Z,17.4,C,32.1,%,97549,hPa,id,1,461,g,id,2,242,g,id,3,412,g,id,4,158,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742569200,2025-03-21T15:00:00Z,17.8,C,31.6,%,97534,hPa,id,1,461,g,id,2,242,g,id,3,413,g,id,4,157,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742571000,2025-03-21T15:30:00Z,17.5,C,32.4,%,97493,hPa,id,1,461,g,id,2,242,g,id,3,412,g,id,4,158,g,id,5,513,g
7C:DF:A1:E0:91:AC,1742572800,2025-03-21T16:00:00Z,18.1,C,31.7,%,97462,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742574600,2025-03-21T16:30:00Z,17.7,C,32.7,%,97428,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742576400,2025-03-21T17:00:00Z,17.7,C,32.9,%,97402,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742578200,2025-03-21T17:30:00Z,17.8,C,33.0,%,97367,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742580000,2025-03-21T18:00:00Z,17.9,C,33.2,%,97347,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742581800,2025-03-21T18:30:00Z,18.0,C,33.1,%,97307,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
7C:DF:A1:E0:91:AC,1742583600,2025-03-21T19:00:00Z,18.2,C,32.9,%,97291,hPa,id,1,461,g,id,2,241,g,id,3,412,g,id,4,158,g,id,5,512,g
