Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"16,1",1732024800,2024-11-19 14:00:00,20.3,37.1,840
"16,1",1732026600,2024-11-19 14:30:00,20.4,37.0,838
"16,1",1732028400,2024-11-19 15:00:00,20.5,36.8,836
"16,1",1732030200,2024-11-19 15:30:00,20.3,37.3,834
"16,1",1732032000,2024-11-19 16:00:00,20.3,37.1,832
"16,1",1732033800,2024-11-19 16:30:00,20.2,37.1,830
"16,1",1732035600,2024-11-19 17:00:00,20.3,37.0,828
"16,1",1732037400,2024-11-19 17:30:00,20.4,36.7,826
"16,1",1732039200,2024-11-19 18:00:00,20.8,36.0,823
"16,1",1732041000,2024-11-19 18:30:00,20.4,37.0,822
"16,1",1732042800,2024-11-19 19:00:00,21.0,36.0,820
"16,1",1732044600,2024-11-19 19:30:00,20.6,36.8,818
"16,1",1732046400,2024-11-19 20:00:00,20.8,36.4,816
"16,1",1732048200,2024-11-19 20:30:00,20.5,37.2,814
"16,1",1732050000,2024-11-19 21:00:00,20.8,36.5,812
"16,1",1732051800,2024-11-19 21:30:00,20.5,37.2,810
"16,1",1732053600,2024-11-19 22:00:00,20.6,37.3,808
"16,1",1732055400,2024-11-19 22:30:00,20.6,37.2,807
"16,1",1732057200,2024-11-19 23:00:00,20.6,37.4,805
"16,1",1732059000,2024-11-19 23:30:00,21.2,36.1,803
"16,1",1732060802,2024-11-20 00:00:02,20.7,37.2,801
"16,1",1732062600,2024-11-20 00:30:00,20.7,37.3,799
"16,1",1732064400,2024-11-20 01:00:00,20.6,37.3,797
"16,1",1732066200,2024-11-20 01:30:00,20.6,37.3,796
"16,1",1732068000,2024-11-20 02:00:00,20.6,37.2,794
"16,1",1732069800,2024-11-20 02:30:00,20.6,37.0,792
"16,1",1732071600,2024-11-20 03:00:00,20.5,37.1,790
"16,1",1732073400,2024-11-20 03:30:00,20.5,37.3,788
"16,1",1732075200,2024-11-20 04:00:00,20.5,36.9,786
"16,1",1732077000,2024-11-20 04:30:00,20.4,37.1,784
"16,1",1732078800,2024-11-20 05:00:00,20.6,36.6,782
"16,1",1732080600,2024-11-20 05:30:00,20.3,37.0,780
"16,1",1732082400,2024-11-20 06:00:00,20.4,36.8,778
"16,1",1732084200,2024-11-20 06:30:00,20.2,37.1,776
"16,1",1732086000,2024-11-20 07:00:00,20.4,36.5,775
"16,1",1732087800,2024-11-20 07:30:00,20.3,36.8,773
"16,1",1732089600,2024-11-20 08:00:00,20.8,35.7,771
"16,1",1732091400,2024-11-20 08:30:00,20.6,36.4,769
"16,1",1732093200,2024-11-20 09:00:00,20.6,36.6,768
"16,1",1732095000,2024-11-20 09:30:00,20.4,37.0,766
"16,1",1732096800,2024-11-20 10:00:00,20.4,37.0,764
"16,1",1732098600,2024-11-20 10:30:00,20.4,36.9,763
"16,1",1732100400,2024-11-20 11:00:00,20.4,36.8,761
"16,1",1732102200,2024-11-20 11:30:00,20.5,36.5,760
"16,1",1732104000,2024-11-20 12:00:00,20.5,36.7,758
"16,1",1732105800,2024-11-20 12:30:00,20.2,37.0,756
"16,1",1732107600,2024-11-20 13:00:00,20.2,37.0,754
"16,1",1732109400,2024-11-20 13:30:00,20.6,36.1,752
"16,1",1732111200,2024-11-20 14:00:00,20.0,37.1,751
"16,1",1732113000,2024-11-20 14:30:00,20.0,37.0,749
"16,1",1732114800,2024-11-20 15:00:00,19.9,37.1,747
"16,1",1732116600,2024-11-20 15:30:00,19.9,37.1,745
"16,1",1732118400,2024-11-20 16:00:00,20.0,36.7,744
"16,1",1732120200,2024-11-20 16:30:00,20.0,36.5,742
"16,1",1732122000,2024-11-20 17:00:00,19.9,36.8,740
"16,1",1732123800,2024-11-20 17:30:00,20.0,37.7,739
"16,1",1732125600,2024-11-20 18:00:00,20.0,42.1,737
"16,1",1732127400,2024-11-20 18:30:00,20.1,39.4,736
"16,1",1732129200,2024-11-20 19:00:00,20.5,36.9,734
"16,1",1732131000,2024-11-20 19:30:00,21.1,41.2,733
"16,1",1732132800,2024-11-20 20:00:00,22.2,36.9,731
"16,1",1732134600,2024-11-20 20:30:00,21.8,37.3,730
"16,1",1732136400,2024-11-20 21:00:00,21.6,38.8,728
"16,1",1732138200,2024-11-20 21:30:00,21.4,39.3,727
"16,1",1732140000,2024-11-20 22:00:00,21.7,39.9,725
"16,1",1732141800,2024-11-20 22:30:00,21.1,41.0,724
"16,1",1732143600,2024-11-20 23:00:00,21.2,40.3,723
"16,1",1732145400,2024-11-20 23:30:00,21.1,40.1,721
"16,1",1732147202,2024-11-21 00:00:02,21.0,40.1,719
"16,1",1732149000,2024-11-21 00:30:00,20.9,39.8,718
"16,1",1732150800,2024-11-21 01:00:00,20.9,39.4,716
"16,1",1732152600,2024-11-21 01:30:00,20.7,39.5,715
"16,1",1732154400,2024-11-21 02:00:00,20.6,39.4,714
"16,1",1732156200,2024-11-21 02:30:00,20.6,39.0,712
"16,1",1732158000,2024-11-21 03:00:00,20.4,39.1,711
"16,1",1732159800,2024-11-21 03:30:00,20.9,37.6,709
"16,1",1732161600,2024-11-21 04:00:00,20.3,38.6,708
"16,1",1732163400,2024-11-21 04:30:00,20.2,38.7,706
"16,1",1732165200,2024-11-21 05:00:00,20.1,38.5,705
"16,1",1732167000,2024-11-21 05:30:00,20.1,38.2,703
"16,1",1732168800,2024-11-21 06:00:00,20.5,37.2,702
"16,1",1732170600,2024-11-21 06:30:00,20.2,37.6,700
"16,1",1732172400,2024-11-21 07:00:00,20.0,37.8,699
"16,1",1732174200,2024-11-21 07:30:00,20.1,37.6,697
"16,1",1732176000,2024-11-21 08:00:00,20.1,37.6,696
"16,1",1732177800,2024-11-21 08:30:00,20.2,37.3,694
"16,1",1732179600,2024-11-21 09:00:00,20.2,37.3,693
"16,1",1732181400,2024-11-21 09:30:00,20.6,36.4,692
"16,1",1732183200,2024-11-21 10:00:00,20.2,37.3,690
"16,1",1732185000,2024-11-21 10:30:00,20.2,37.3,689
"16,1",1732186800,2024-11-21 11:00:00,20.2,37.3,687
"16,1",1732188600,2024-11-21 11:30:00,20.1,37.3,686
"16,1",1732190400,2024-11-21 12:00:00,20.1,37.3,684
"16,1",1732192200,2024-11-21 12:30:00,20.5,36.3,683
"16,1",1732194000,2024-11-21 13:00:00,20.1,37.1,681
"16,1",1732195800,2024-11-21 13:30:00,20.0,37.2,680
"16,1",1732197600,2024-11-21 14:00:00,20.0,37.2,679
"16,1",1732199400,2024-11-21 14:30:00,19.8,37.5,677
"16,1",1732201200,2024-11-21 15:00:00,20.1,36.6,676
"16,1",1732203000,2024-11-21 15:30:00,19.8,37.2,674
"16,1",1732204800,2024-11-21 16:00:00,19.7,37.2,673
"16,1",1732206600,2024-11-21 16:30:00,19.6,37.4,671
"16,1",1732208400,2024-11-21 17:00:00,19.7,37.1,670
"16,1",1732210200,2024-11-21 17:30:00,19.8,37.1,668
"16,1",1732212000,2024-11-21 18:00:00,20.0,36.6,667
"16,1",1732213800,2024-11-21 18:30:00,19.7,37.2,666
"16,1",1732215600,2024-11-21 19:00:00,19.8,37.1,664
"16,1",1732217400,2024-11-21 19:30:00,19.8,37.1,663
"16,1",1732219200,2024-11-21 20:00:00,19.8,37.1,662
"16,1",1732221000,2024-11-21 20:30:00,19.9,37.1,660
"16,1",1732222800,2024-11-21 21:00:00,19.9,37.0,659
"16,1",1732224600,2024-11-21 21:30:00,19.8,37.2,658
"16,1",1732226400,2024-11-21 22:00:00,19.9,37.1,656
"16,1",1732228200,2024-11-21 22:30:00,19.9,37.1,655
"16,1",1732230000,2024-11-21 23:00:00,20.0,36.9,654
"16,1",1732231800,2024-11-21 23:30:00,20.4,36.2,652
"16,1",1732233602,2024-11-22 00:00:02,20.0,36.8,651
"16,1",1732235401,2024-11-22 00:30:01,19.9,37.0,650
"16,1",1732237201,2024-11-22 01:00:01,19.9,37.0,648
"16,1",1732239001,2024-11-22 01:30:01,19.8,37.0,647
"16,1",1732240801,2024-11-22 02:00:01,20.0,36.4,646
"16,1",1732242601,2024-11-22 02:30:01,20.1,36.1,644
"16,1",1732244401,2024-11-22 03:00:01,19.8,36.5,643
"16,1",1732246201,2024-11-22 03:30:01,19.7,36.6,642
"16,1",1732248001,2024-11-22 04:00:01,19.6,36.5,640
"16,1",1732249801,2024-11-22 04:30:01,19.6,36.4,639
"16,1",1732251601,2024-11-22 05:00:01,19.6,36.3,638
"16,1",1732253401,2024-11-22 05:30:01,19.6,35.9,636
"16,1",1732255201,2024-11-22 06:00:01,19.4,36.2,635
"16,1",1732257001,2024-11-22 06:30:01,19.3,36.3,634
"16,1",1732258801,2024-11-22 07:00:01,19.2,36.2,633
"16,1",1732260601,2024-11-22 07:30:01,19.2,36.2,631
"16,1",1732262401,2024-11-22 08:00:01,19.5,35.6,630
"16,1",1732264201,2024-11-22 08:30:01,19.5,35.6,629
"16,1",1732266001,2024-11-22 09:00:01,19.6,35.2,628
"16,1",1732267801,2024-11-22 09:30:01,19.5,35.5,626
"16,1",1732269601,2024-11-22 10:00:01,19.4,35.8,625
"16,1",1732271401,2024-11-22 10:30:01,19.6,35.5,624
"16,1",1732273201,2024-11-22 11:00:01,20.1,34.3,623
"16,1",1732275001,2024-11-22 11:30:01,19.7,35.3,622
"16,1",1732276801,2024-11-22 12:00:01,19.9,34.8,621
"16,1",1732278601,2024-11-22 12:30:01,20.0,34.5,619
"16,1",1732280401,2024-11-22 13:00:01,19.8,34.9,618
"16,1",1732282201,2024-11-22 13:30:01,19.8,35.0,617
"16,1",1732284001,2024-11-22 14:00:01,20.5,34.2,616
"16,1",1732285801,2024-11-22 14:30:01,20.1,34.8,615
"16,1",1732287601,2024-11-22 15:00:01,20.0,34.9,614
"16,1",1732289401,2024-11-22 15:30:01,20.1,34.8,613
"16,1",1732291201,2024-11-22 16:00:01,20.4,34.1,611
"16,1",1732293001,2024-11-22 16:30:01,20.3,34.4,610
"16,1",1732294801,2024-11-22 17:00:01,20.5,33.9,609
"16,1",1732296601,2024-11-22 17:30:01,20.2,34.6,608
"16,1",1732298401,2024-11-22 18:00:01,20.2,34.8,607
"16,1",1732300201,2024-11-22 18:30:01,20.2,34.8,606
"16,1",1732302001,2024-11-22 19:00:01,20.6,34.1,605
"16,1",1732303801,2024-11-22 19:30:01,20.9,33.7,604
"16,1",1732305601,2024-11-22 20:00:01,20.3,34.7,603
"16,1",1732307401,2024-11-22 20:30:01,20.3,34.8,601
"16,1",1732309201,2024-11-22 21:00:01,20.5,34.3,600
"16,1",1732311001,2024-11-22 21:30:01,20.5,34.4,599
"16,1",1732312801,2024-11-22 22:00:01,20.6,34.3,598
"16,1",1732314601,2024-11-22 22:30:01,20.6,34.2,597
"16,1",1732316401,2024-11-22 23:00:01,20.8,33.7,596
"16,1",1732318201,2024-11-22 23:30:01,20.6,34.1,595
"16,1",1732320002,2024-11-23 00:00:02,20.6,34.0,594
"16,1",1732321800,2024-11-23 00:30:00,20.9,33.3,593
"16,1",1732323600,2024-11-23 01:00:00,20.7,33.7,592
"16,1",1732325400,2024-11-23 01:30:00,20.4,34.2,591
"16,1",1732327200,2024-11-23 02:00:00,20.4,34.0,590
"16,1",1732329000,2024-11-23 02:30:00,20.3,34.2,589
"16,1",1732330800,2024-11-23 03:00:00,20.2,34.3,588
"16,1",1732332600,2024-11-23 03:30:00,20.1,34.4,587
"16,1",1732334400,2024-11-23 04:00:00,20.2,34.1,585
"16,1",1732336200,2024-11-23 04:30:00,20.0,34.3,584
"16,1",1732338000,2024-11-23 05:00:00,20.2,33.8,583
"16,1",1732339800,2024-11-23 05:30:00,20.2,33.7,582
"16,1",1732341600,2024-11-23 06:00:00,19.9,34.1,581
"16,1",1732343400,2024-11-23 06:30:00,19.8,34.2,580
"16,1",1732345200,2024-11-23 07:00:00,19.8,34.0,579
"16,1",1732347000,2024-11-23 07:30:00,19.6,34.2,578
"16,1",1732348800,2024-11-23 08:00:00,19.6,34.1,577
"16,1",1732350600,2024-11-23 08:30:00,19.6,34.0,576
"16,1",1732352400,2024-11-23 09:00:00,20.0,33.1,575
"16,1",1732354200,2024-11-23 09:30:00,20.2,32.6,574
"16,1",1732356000,2024-11-23 10:00:00,19.7,33.7,573
"16,1",1732357800,2024-11-23 10:30:00,19.6,34.0,572
"16,1",1732359600,2024-11-23 11:00:00,19.8,33.8,571
"16,1",1732361400,2024-11-23 11:30:00,19.8,33.8,570
"16,1",1732363200,2024-11-23 12:00:00,20.0,33.6,569
"16,1",1732365000,2024-11-23 12:30:00,20.2,33.2,568
"16,1",1732366800,2024-11-23 13:00:00,20.4,33.3,567
"16,1",1732368600,2024-11-23 13:30:00,20.2,33.6,566
"16,1",1732370400,2024-11-23 14:00:00,20.2,33.8,565
"16,1",1732372200,2024-11-23 14:30:00,20.3,34.0,564
"16,1",1732374000,2024-11-23 15:00:00,20.5,34.1,563
"16,1",1732375800,2024-11-23 15:30:00,20.6,34.1,562
"16,1",1732377600,2024-11-23 16:00:00,20.6,34.2,562
"16,1",1732379400,2024-11-23 16:30:00,20.8,34.0,561
"16,1",1732381200,2024-11-23 17:00:00,21.0,33.6,560
"16,1",1732383000,2024-11-23 17:30:00,21.6,34.9,559
"16,1",1732384800,2024-11-23 18:00:00,22.1,36.2,558
"16,1",1732386600,2024-11-23 18:30:00,22.5,33.8,557
"16,1",1732388400,2024-11-23 19:00:00,22.1,35.6,556
"16,1",1732390200,2024-11-23 19:30:00,22.0,35.7,555
"16,1",1732392000,2024-11-23 20:00:00,22.1,37.9,554
"16,1",1732393800,2024-11-23 20:30:00,21.8,37.7,553
"16,1",1732395600,2024-11-23 21:00:00,21.6,37.9,552
"16,1",1732397400,2024-11-23 21:30:00,22.3,36.8,551
"16,1",1732399200,2024-11-23 22:00:00,22.5,36.6,551
"16,1",1732401000,2024-11-23 22:30:00,21.8,37.7,550
"16,1",1732402800,2024-11-23 23:00:00,21.6,38.4,549
"16,1",1732404600,2024-11-23 23:30:00,21.5,38.6,548
"16,1",1732406401,2024-11-24 00:00:01,21.8,37.4,547
"16,1",1732408200,2024-11-24 00:30:00,21.6,37.7,546
"16,1",1732410000,2024-11-24 01:00:00,21.7,37.3,545
"16,1",1732411800,2024-11-24 01:30:00,21.6,37.5,545
"16,1",1732413600,2024-11-24 02:00:00,21.4,37.9,544
"16,1",1732415400,2024-11-24 02:30:00,21.2,38.0,543
"16,1",1732417200,2024-11-24 03:00:00,21.5,37.3,542
"16,1",1732419000,2024-11-24 03:30:00,21.0,38.2,541
"16,1",1732420800,2024-11-24 04:00:00,21.6,36.6,541
"16,1",1732422600,2024-11-24 04:30:00,21.1,37.2,540
"16,1",1732424400,2024-11-24 05:00:00,20.9,37.5,539
"16,1",1732426200,2024-11-24 05:30:00,20.8,37.6,538
"16,1",1732428000,2024-11-24 06:00:00,20.8,37.5,537
"16,1",1732429800,2024-11-24 06:30:00,20.7,37.7,537
"16,1",1732431600,2024-11-24 07:00:00,20.7,37.5,536
"16,1",1732433400,2024-11-24 07:30:00,20.7,37.4,535
"16,1",1732435200,2024-11-24 08:00:00,21.4,35.6,534
"16,1",1732437000,2024-11-24 08:30:00,20.7,36.7,533
"16,1",1732438800,2024-11-24 09:00:00,20.6,37.1,533
"16,1",1732440600,2024-11-24 09:30:00,21.2,35.8,531
"16,1",1732442400,2024-11-24 10:00:00,20.7,36.5,531
"16,1",1732444200,2024-11-24 10:30:00,20.6,37.1,530
"16,1",1732446000,2024-11-24 11:00:00,20.7,36.8,529
"16,1",1732447800,2024-11-24 11:30:00,20.7,36.9,529
"16,1",1732449600,2024-11-24 12:00:00,20.8,36.9,528
"16,1",1732451400,2024-11-24 12:30:00,20.7,37.6,527
"16,1",1732453200,2024-11-24 13:00:00,20.6,37.8,527
"16,1",1732455000,2024-11-24 13:30:00,20.7,38.1,526
"16,1",1732456800,2024-11-24 14:00:00,20.8,38.0,525
"16,1",1732458600,2024-11-24 14:30:00,20.9,37.6,524
"16,1",1732460400,2024-11-24 15:00:00,21.3,37.0,523
"16,1",1732462200,2024-11-24 15:30:00,20.8,37.9,523
"16,1",1732464000,2024-11-24 16:00:00,20.9,37.7,522
"16,1",1732465800,2024-11-24 16:30:00,20.9,38.0,521
"16,1",1732467600,2024-11-24 17:00:00,20.9,38.2,521
"16,1",1732469400,2024-11-24 17:30:00,20.9,38.2,520
"16,1",1732471200,2024-11-24 18:00:00,21.4,36.8,519
"16,1",1732473000,2024-11-24 18:30:00,21.0,37.8,518
"16,1",1732474800,2024-11-24 19:00:00,21.0,37.7,518
"16,1",1732476600,2024-11-24 19:30:00,21.0,37.8,517
"16,1",1732478400,2024-11-24 20:00:00,21.0,38.1,516
"16,1",1732480200,2024-11-24 20:30:00,21.6,36.5,516
"16,1",1732482000,2024-11-24 21:00:00,21.3,37.8,515
"16,1",1732483800,2024-11-24 21:30:00,21.2,37.5,514
"16,1",1732485600,2024-11-24 22:00:00,21.1,37.7,514
"16,1",1732487400,2024-11-24 22:30:00,21.3,37.5,513
