Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"14,3",1729175400,2024-10-17 14:30:00,21.0,35.1,237
"14,3",1729177200,2024-10-17 15:00:00,20.9,35.3,237
"14,3",1729179000,2024-10-17 15:30:00,20.9,35.1,237
"14,3",1729180800,2024-10-17 16:00:00,21.0,34.9,236
"14,3",1729182600,2024-10-17 16:30:00,21.0,35.0,237
"14,3",1729184400,2024-10-17 17:00:00,21.5,34.2,236
"14,3",1729186200,2024-10-17 17:30:00,21.0,35.1,236
"14,3",1729188000,2024-10-17 18:00:00,21.0,35.3,236
"14,3",1729189800,2024-10-17 18:30:00,21.1,35.3,236
"14,3",1729191600,2024-10-17 19:00:00,21.1,35.4,236
"14,3",1729193400,2024-10-17 19:30:00,21.2,35.2,236
"14,3",1729195200,2024-10-17 20:00:00,21.4,34.7,235
"14,3",1729197000,2024-10-17 20:30:00,21.2,35.3,235
"14,3",1729198800,2024-10-17 21:00:00,21.2,35.3,235
"14,3",1729200600,2024-10-17 21:30:00,21.2,35.4,235
"14,3",1729202400,2024-10-17 22:00:00,21.2,35.4,235
"14,3",1729204200,2024-10-17 22:30:00,21.4,35.1,235
"14,3",1729206000,2024-10-17 23:00:00,21.4,35.1,234
"14,3",1729207800,2024-10-17 23:30:00,21.3,35.2,234
"14,3",1729209602,2024-10-18 00:00:02,21.2,35.3,234
"14,3",1729211400,2024-10-18 00:30:00,21.2,35.1,234
"14,3",1729213200,2024-10-18 01:00:00,21.2,35.2,234
"14,3",1729215000,2024-10-18 01:30:00,21.2,35.0,234
"14,3",1729216800,2024-10-18 02:00:00,21.2,34.9,234
"14,3",1729218600,2024-10-18 02:30:00,21.1,35.1,234
"14,3",1729220400,2024-10-18 03:00:00,21.0,35.1,233
"14,3",1729222200,2024-10-18 03:30:00,21.0,34.9,233
"14,3",1729224000,2024-10-18 04:00:00,20.9,34.9,233
"14,3",1729225800,2024-10-18 04:30:00,21.4,33.9,233
"14,3",1729227600,2024-10-18 05:00:00,21.0,34.4,233
"14,3",1729229400,2024-10-18 05:30:00,20.8,34.7,232
"14,3",1729231200,2024-10-18 06:00:00,20.7,34.7,232
"14,3",1729233000,2024-10-18 06:30:00,20.7,34.6,232
"14,3",1729234800,2024-10-18 07:00:00,20.7,34.5,232
