Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"9,3",1710896401,2024-03-20 01:00:01,20.0,28.8,599
"9,3",1710898201,2024-03-20 01:30:01,19.9,28.9,598
"9,3",1710900001,2024-03-20 02:00:01,19.8,29.1,596
"9,3",1710901801,2024-03-20 02:30:01,19.8,29.0,595
"9,3",1710903601,2024-03-20 03:00:01,19.7,29.1,594
"9,3",1710905401,2024-03-20 03:30:01,19.6,29.3,592
"9,3",1710907201,2024-03-20 04:00:01,19.6,29.3,591
"9,3",1710909001,2024-03-20 04:30:01,19.7,28.9,590
"9,3",1710910801,2024-03-20 05:00:01,19.4,29.3,588
"9,3",1710912601,2024-03-20 05:30:01,19.4,29.2,587
"9,3",1710914401,2024-03-20 06:00:01,19.3,29.2,586
"9,3",1710916201,2024-03-20 06:30:01,19.6,28.3,584
"9,3",1710918001,2024-03-20 07:00:01,19.2,28.3,583
"9,3",1710919801,2024-03-20 07:30:01,19.2,28.1,582
"9,3",1710921601,2024-03-20 08:00:01,19.2,28.1,580
"9,3",1710923401,2024-03-20 08:30:01,19.2,27.9,579
"9,3",1710925201,2024-03-20 09:00:01,19.1,28.0,578
"9,3",1710927001,2024-03-20 09:30:01,19.1,28.1,576
"9,3",1710928801,2024-03-20 10:00:01,19.0,28.2,575
"9,3",1710930601,2024-03-20 10:30:01,19.0,28.3,574
"9,3",1710932401,2024-03-20 11:00:01,19.0,28.3,573
"9,3",1710934201,2024-03-20 11:30:01,18.9,28.5,571
"9,3",1710936001,2024-03-20 12:00:01,18.9,28.5,570
"9,3",1710937801,2024-03-20 12:30:01,18.9,28.6,569
"9,3",1710939601,2024-03-20 13:00:01,19.0,28.4,568
"9,3",1710941401,2024-03-20 13:30:01,18.9,28.6,566
"9,3",1710943201,2024-03-20 14:00:01,18.8,28.8,565
"9,3",1710945001,2024-03-20 14:30:01,18.8,28.8,564
"9,3",1710946801,2024-03-20 15:00:01,19.1,28.4,563
"9,3",1710948601,2024-03-20 15:30:01,18.9,28.7,562
"9,3",1710950401,2024-03-20 16:00:01,18.9,28.8,561
"9,3",1710952201,2024-03-20 16:30:01,19.0,28.7,560
"9,3",1710954001,2024-03-20 17:00:01,19.1,28.8,558
"9,3",1710955801,2024-03-20 17:30:01,19.1,28.9,557
"9,3",1710957601,2024-03-20 18:00:01,19.2,29.1,556
"9,3",1710959401,2024-03-20 18:30:01,19.2,29.1,555
"9,3",1710961201,2024-03-20 19:00:01,19.8,29.6,554
"9,3",1710963001,2024-03-20 19:30:01,19.6,29.2,553
"9,3",1710964801,2024-03-20 20:00:01,19.5,29.4,552
"9,3",1710966601,2024-03-20 20:30:01,19.5,29.4,551
"9,3",1710968401,2024-03-20 21:00:01,19.6,29.3,550
"9,3",1710970201,2024-03-20 21:30:01,19.7,28.9,549
"9,3",1710972001,2024-03-20 22:00:01,19.6,29.1,547
"9,3",1710973801,2024-03-20 22:30:01,19.6,29.0,546
"9,3",1710975601,2024-03-20 23:00:01,19.6,28.9,545
"9,3",1710977401,2024-03-20 23:30:01,19.7,28.6,544
"9,3",1710979202,2024-03-21 00:00:02,19.6,28.8,543
"9,3",1710981000,2024-03-21 00:30:00,19.5,28.7,542
"9,3",1710982800,2024-03-21 01:00:00,19.4,28.7,541
"9,3",1710984600,2024-03-21 01:30:00,19.5,28.5,540
"9,3",1710986400,2024-03-21 02:00:00,19.4,28.6,539
"9,3",1710988200,2024-03-21 02:30:00,19.3,28.5,537
"9,3",1710990000,2024-03-21 03:00:00,19.2,28.4,537
"9,3",1710991800,2024-03-21 03:30:00,19.2,28.3,535
"9,3",1710993600,2024-03-21 04:00:00,19.2,28.2,534
"9,3",1710995400,2024-03-21 04:30:00,19.1,28.4,533
"9,3",1710997200,2024-03-21 05:00:00,19.0,28.2,532
"9,3",1710999000,2024-03-21 05:30:00,19.0,28.1,531
"9,3",1711000800,2024-03-21 06:00:00,19.1,27.6,530
"9,3",1711002600,2024-03-21 06:30:00,18.9,27.5,529
"9,3",1711004400,2024-03-21 07:00:00,18.9,27.3,528
"9,3",1711006200,2024-03-21 07:30:00,18.8,27.3,527
"9,3",1711008000,2024-03-21 08:00:00,18.8,27.3,526
"9,3",1711009800,2024-03-21 08:30:00,18.8,27.3,525
"9,3",1711011600,2024-03-21 09:00:00,18.8,27.3,524
"9,3",1711013400,2024-03-21 09:30:00,18.8,27.3,523
"9,3",1711015200,2024-03-21 10:00:00,18.8,27.4,522
"9,3",1711017000,2024-03-21 10:30:00,18.8,27.4,521
"9,3",1711018800,2024-03-21 11:00:00,18.8,27.5,520
"9,3",1711020600,2024-03-21 11:30:00,18.7,27.6,519
"9,3",1711022400,2024-03-21 12:00:00,18.8,27.6,518
"9,3",1711024200,2024-03-21 12:30:00,18.9,27.2,517
"9,3",1711026000,2024-03-21 13:00:00,18.8,27.6,516
"9,3",1711027800,2024-03-21 13:30:00,18.7,27.7,515
"9,3",1711029600,2024-03-21 14:00:00,18.8,27.7,514
"9,3",1711031400,2024-03-21 14:30:00,18.9,27.5,513
"9,3",1711033200,2024-03-21 15:00:00,18.8,27.6,512
"9,3",1711035000,2024-03-21 15:30:00,18.8,27.6,511
"9,3",1711036800,2024-03-21 16:00:00,18.8,27.7,510
"9,3",1711038600,2024-03-21 16:30:00,18.9,27.7,509
"9,3",1711040400,2024-03-21 17:00:00,19.0,27.7,508
"9,3",1711042200,2024-03-21 17:30:00,19.0,27.9,507
"9,3",1711044000,2024-03-21 18:00:00,19.1,27.8,506
"9,3",1711045800,2024-03-21 18:30:00,19.1,28.0,505
"9,3",1711047600,2024-03-21 19:00:00,19.3,28.0,504
"9,3",1711049400,2024-03-21 19:30:00,19.2,28.1,504
"9,3",1711051200,2024-03-21 20:00:00,19.2,28.1,503
"9,3",1711053000,2024-03-21 20:30:00,19.3,28.2,502
"9,3",1711054800,2024-03-21 21:00:00,19.5,27.9,501
"9,3",1711056600,2024-03-21 21:30:00,19.3,28.3,500
"9,3",1711058400,2024-03-21 22:00:00,19.4,28.4,499
"9,3",1711060200,2024-03-21 22:30:00,19.4,28.6,498
"9,3",1711062000,2024-03-21 23:00:00,19.5,28.3,497
"9,3",1711063800,2024-03-21 23:30:00,19.4,28.2,496
"9,3",1711065601,2024-03-22 00:00:01,19.4,28.1,496
"9,3",1711067401,2024-03-22 00:30:01,19.4,28.1,495
"9,3",1711069201,2024-03-22 01:00:01,19.3,28.1,494
"9,3",1711071001,2024-03-22 01:30:01,19.3,28.1,493
"9,3",1711072801,2024-03-22 02:00:01,19.2,28.1,492
"9,3",1711074601,2024-03-22 02:30:01,19.2,28.1,491
"9,3",1711076401,2024-03-22 03:00:01,19.2,28.1,490
"9,3",1711078201,2024-03-22 03:30:01,19.2,28.0,489
"9,3",1711080001,2024-03-22 04:00:01,19.1,28.1,489
"9,3",1711081801,2024-03-22 04:30:01,19.1,27.9,488
"9,3",1711083601,2024-03-22 05:00:01,19.0,27.8,487
"9,3",1711085401,2024-03-22 05:30:01,19.1,27.6,486
"9,3",1711087201,2024-03-22 06:00:01,18.9,27.6,485
"9,3",1711089001,2024-03-22 06:30:01,18.9,27.4,484
"9,3",1711090801,2024-03-22 07:00:01,18.9,27.2,484
"9,3",1711092601,2024-03-22 07:30:01,19.3,26.6,483
"9,3",1711094401,2024-03-22 08:00:01,19.0,27.1,482
"9,3",1711096201,2024-03-22 08:30:01,19.0,27.2,481
"9,3",1711098001,2024-03-22 09:00:01,19.0,27.1,480
"9,3",1711099801,2024-03-22 09:30:01,18.9,27.0,479
"9,3",1711101601,2024-03-22 10:00:01,18.9,26.9,479
"9,3",1711103401,2024-03-22 10:30:01,18.8,26.9,478
"9,3",1711105201,2024-03-22 11:00:01,18.8,26.9,477
"9,3",1711107001,2024-03-22 11:30:01,18.8,26.8,476
"9,3",1711108801,2024-03-22 12:00:01,18.7,26.8,475
"9,3",1711110601,2024-03-22 12:30:01,18.6,26.8,475
"9,3",1711112401,2024-03-22 13:00:01,18.6,26.7,474
"9,3",1711114201,2024-03-22 13:30:01,18.6,26.8,473
"9,3",1711116001,2024-03-22 14:00:01,18.7,26.4,472
"9,3",1711117801,2024-03-22 14:30:01,18.6,26.6,471
"9,3",1711119601,2024-03-22 15:00:01,18.6,26.6,471
"9,3",1711121401,2024-03-22 15:30:01,18.7,26.6,470
"9,3",1711123201,2024-03-22 16:00:01,18.8,26.9,469
"9,3",1711125001,2024-03-22 16:30:01,19.0,26.3,468
"9,3",1711126801,2024-03-22 17:00:01,19.0,26.5,467
"9,3",1711128601,2024-03-22 17:30:01,18.9,26.6,467
"9,3",1711130401,2024-03-22 18:00:01,18.9,26.5,466
"9,3",1711132201,2024-03-22 18:30:01,19.2,26.1,465
"9,3",1711134001,2024-03-22 19:00:01,19.0,26.4,465
"9,3",1711135801,2024-03-22 19:30:01,19.0,26.5,464
"9,3",1711137601,2024-03-22 20:00:01,19.0,26.5,463
"9,3",1711139401,2024-03-22 20:30:01,19.0,26.5,462
"9,3",1711141201,2024-03-22 21:00:01,19.0,26.5,461
"9,3",1711143001,2024-03-22 21:30:01,19.0,26.5,461
"9,3",1711144801,2024-03-22 22:00:01,19.3,26.4,460
