Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"19,5",1738125000,2025-01-29 04:30:00,17.6,24.8,414
"19,5",1738126800,2025-01-29 05:00:00,17.5,24.7,413
"19,5",1738128600,2025-01-29 05:30:00,17.5,24.5,413
"19,5",1738130400,2025-01-29 06:00:00,17.5,24.5,413
"19,5",1738132200,2025-01-29 06:30:00,17.5,24.3,413
"19,5",1738134000,2025-01-29 07:00:00,17.4,24.2,413
"19,5",1738135800,2025-01-29 07:30:00,17.4,24.4,412
"19,5",1738137600,2025-01-29 08:00:00,17.4,24.2,412
"19,5",1738139400,2025-01-29 08:30:00,17.4,24.2,412
"19,5",1738141200,2025-01-29 09:00:00,17.4,24.3,412
"19,5",1738143000,2025-01-29 09:30:00,17.9,23.5,412
"19,5",1738144800,2025-01-29 10:00:00,17.4,24.2,411
"19,5",1738146600,2025-01-29 10:30:00,17.2,24.3,411
"19,5",1738148400,2025-01-29 11:00:00,17.1,24.3,411
"19,5",1738150200,2025-01-29 11:30:00,17.2,24.2,411
"19,5",1738152000,2025-01-29 12:00:00,17.2,23.9,411
"19,5",1738153800,2025-01-29 12:30:00,17.2,24.0,411
"19,5",1738155600,2025-01-29 13:00:00,17.1,24.2,411
"19,5",1738157400,2025-01-29 13:30:00,17.1,24.0,410
"19,5",1738159200,2025-01-29 14:00:00,17.1,23.8,410
"19,5",1738161000,2025-01-29 14:30:00,17.1,23.9,410
"19,5",1738162800,2025-01-29 15:00:00,17.1,24.1,410
"19,5",1738164600,2025-01-29 15:30:00,17.1,24.0,410
"19,5",1738166400,2025-01-29 16:00:00,17.1,24.1,409
"19,5",1738168200,2025-01-29 16:30:00,17.1,24.1,409
"19,5",1738170000,2025-01-29 17:00:00,17.1,24.0,409
"19,5",1738171800,2025-01-29 17:30:00,17.1,24.1,409
"19,5",1738173600,2025-01-29 18:00:00,17.8,23.1,409
"19,5",1738175400,2025-01-29 18:30:00,17.1,23.9,409
"19,5",1738177200,2025-01-29 19:00:00,17.2,24.0,408
"19,5",1738179000,2025-01-29 19:30:00,17.1,24.2,408
"19,5",1738180800,2025-01-29 20:00:00,17.2,23.8,408
"19,5",1738182600,2025-01-29 20:30:00,17.2,23.9,408
"19,5",1738184400,2025-01-29 21:00:00,17.4,23.5,407
"19,5",1738186200,2025-01-29 21:30:00,17.3,23.6,407
"19,5",1738188000,2025-01-29 22:00:00,17.2,23.8,407
"19,5",1738189800,2025-01-29 22:30:00,17.2,23.7,407
"19,5",1738191600,2025-01-29 23:00:00,17.1,23.6,407
"19,5",1738193400,2025-01-29 23:30:00,17.3,23.5,407
"19,5",1738195202,2025-01-30 00:00:02,17.1,23.6,407
"19,5",1738197000,2025-01-30 00:30:00,17.1,23.6,406
"19,5",1738198800,2025-01-30 01:00:00,17.0,23.7,406
"19,5",1738200600,2025-01-30 01:30:00,17.0,23.6,406
"19,5",1738202400,2025-01-30 02:00:00,17.0,23.5,406
"19,5",1738204200,2025-01-30 02:30:00,17.2,23.2,406
"19,5",1738206000,2025-01-30 03:00:00,17.0,23.4,406
"19,5",1738207800,2025-01-30 03:30:00,17.0,23.4,406
"19,5",1738209600,2025-01-30 04:00:00,16.9,23.2,405
"19,5",1738211400,2025-01-30 04:30:00,16.9,23.2,405
"19,5",1738213200,2025-01-30 05:00:00,16.9,23.1,405
"19,5",1738215000,2025-01-30 05:30:00,16.9,23.0,405
"19,5",1738216800,2025-01-30 06:00:00,16.8,23.0,405
"19,5",1738218600,2025-01-30 06:30:00,16.8,22.8,405
"19,5",1738220400,2025-01-30 07:00:00,16.8,22.9,404
"19,5",1738222200,2025-01-30 07:30:00,16.9,22.9,404
"19,5",1738224000,2025-01-30 08:00:00,17.4,22.3,404
"19,5",1738225800,2025-01-30 08:30:00,16.9,23.1,404
"19,5",1738227600,2025-01-30 09:00:00,16.9,23.1,404
"19,5",1738229400,2025-01-30 09:30:00,16.8,23.0,404
"19,5",1738231200,2025-01-30 10:00:00,16.8,23.0,403
"19,5",1738233000,2025-01-30 10:30:00,16.9,22.9,404
