Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"15,5",1729733400,2024-10-24 01:30:00,21.1,38.4,525
"15,5",1729735200,2024-10-24 02:00:00,21.2,38.4,523
"15,5",1729737000,2024-10-24 02:30:00,21.1,38.7,522
"15,5",1729738800,2024-10-24 03:00:00,21.2,38.7,521
"15,5",1729740600,2024-10-24 03:30:00,21.2,38.9,520
"15,5",1729742400,2024-10-24 04:00:00,21.2,38.9,518
"15,5",1729744200,2024-10-24 04:30:00,21.2,38.8,517
"15,5",1729746000,2024-10-24 05:00:00,21.2,38.9,516
"15,5",1729747800,2024-10-24 05:30:00,21.2,39.0,515
"15,5",1729749600,2024-10-24 06:00:00,21.2,39.1,514
"15,5",1729751400,2024-10-24 06:30:00,21.2,39.0,512
"15,5",1729753200,2024-10-24 07:00:00,21.5,39.3,511
"15,5",1729755000,2024-10-24 07:30:00,21.9,38.1,510
"15,5",1729756800,2024-10-24 08:00:00,21.5,38.8,509
"15,5",1729758600,2024-10-24 08:30:00,21.5,39.2,508
"15,5",1729760400,2024-10-24 09:00:00,21.5,39.2,507
"15,5",1729762200,2024-10-24 09:30:00,21.5,39.5,506
"15,5",1729764000,2024-10-24 10:00:00,21.5,39.5,504
"15,5",1729765800,2024-10-24 10:30:00,22.1,38.4,503
"15,5",1729767600,2024-10-24 11:00:00,21.6,39.5,502
"15,5",1729769400,2024-10-24 11:30:00,21.6,39.8,501
"15,5",1729771200,2024-10-24 12:00:00,21.6,40.3,500
"15,5",1729773000,2024-10-24 12:30:00,21.6,42.3,499
"15,5",1729774800,2024-10-24 13:00:00,21.9,41.0,498
"15,5",1729776600,2024-10-24 13:30:00,22.4,42.4,497
"15,5",1729778400,2024-10-24 14:00:00,22.0,44.1,496
"15,5",1729780200,2024-10-24 14:30:00,21.9,44.3,495
"15,5",1729782000,2024-10-24 15:00:00,21.8,44.0,494
"15,5",1729783800,2024-10-24 15:30:00,22.2,43.4,494
"15,5",1729785600,2024-10-24 16:00:00,22.4,43.3,493
"15,5",1729787400,2024-10-24 16:30:00,22.5,42.4,492
"15,5",1729789200,2024-10-24 17:00:00,22.5,43.9,491
"15,5",1729791000,2024-10-24 17:30:00,22.5,43.3,490
"15,5",1729792800,2024-10-24 18:00:00,22.4,43.9,489
"15,5",1729794600,2024-10-24 18:30:00,22.4,43.8,488
"15,5",1729796400,2024-10-24 19:00:00,22.4,43.9,487
"15,5",1729798200,2024-10-24 19:30:00,22.4,43.9,487
"15,5",1729800000,2024-10-24 20:00:00,22.4,43.9,486
"15,5",1729801800,2024-10-24 20:30:00,22.4,43.9,485
"15,5",1729803600,2024-10-24 21:00:00,22.5,43.4,484
"15,5",1729805400,2024-10-24 21:30:00,22.4,43.7,483
"15,5",1729807200,2024-10-24 22:00:00,23.0,42.1,482
"15,5",1729809000,2024-10-24 22:30:00,22.4,43.6,481
"15,5",1729810800,2024-10-24 23:00:00,22.4,43.3,480
"15,5",1729812600,2024-10-24 23:30:00,22.3,43.4,479
"15,5",1729814402,2024-10-25 00:00:02,22.4,43.1,478
"15,5",1729816200,2024-10-25 00:30:00,22.3,42.9,478
"15,5",1729818000,2024-10-25 01:00:00,22.4,42.4,477
"15,5",1729819800,2024-10-25 01:30:00,22.2,42.6,476
"15,5",1729821600,2024-10-25 02:00:00,22.2,42.5,475
"15,5",1729823400,2024-10-25 02:30:00,22.2,42.3,474
"15,5",1729825200,2024-10-25 03:00:00,22.2,42.4,473
"15,5",1729827000,2024-10-25 03:30:00,22.2,41.7,472
"15,5",1729828800,2024-10-25 04:00:00,22.6,40.6,471
"15,5",1729830600,2024-10-25 04:30:00,22.1,41.1,470
"15,5",1729832400,2024-10-25 05:00:00,22.0,40.9,470
"15,5",1729834200,2024-10-25 05:30:00,21.9,40.6,469
"15,5",1729836000,2024-10-25 06:00:00,22.1,39.8,468
"15,5",1729837800,2024-10-25 06:30:00,22.2,39.7,467
"15,5",1729839600,2024-10-25 07:00:00,22.3,40.0,466
"15,5",1729841400,2024-10-25 07:30:00,22.1,40.1,465
"15,5",1729843200,2024-10-25 08:00:00,22.1,39.8,464
"15,5",1729845000,2024-10-25 08:30:00,22.1,39.6,463
"15,5",1729846800,2024-10-25 09:00:00,21.9,39.8,462
"15,5",1729848600,2024-10-25 09:30:00,21.9,39.8,461
"15,5",1729850400,2024-10-25 10:00:00,21.9,39.8,460
"15,5",1729852200,2024-10-25 10:30:00,21.7,39.8,459
"15,5",1729854000,2024-10-25 11:00:00,21.7,39.8,458
"15,5",1729855800,2024-10-25 11:30:00,21.6,39.8,457
"15,5",1729857600,2024-10-25 12:00:00,21.6,39.6,456
"15,5",1729859400,2024-10-25 12:30:00,22.0,38.5,455
"15,5",1729861200,2024-10-25 13:00:00,21.5,39.4,454
"15,5",1729863000,2024-10-25 13:30:00,21.4,39.3,453
"15,5",1729864800,2024-10-25 14:00:00,21.4,39.1,453
"15,5",1729866600,2024-10-25 14:30:00,21.7,38.1,452
"15,5",1729868400,2024-10-25 15:00:00,21.2,39.0,451
"15,5",1729870200,2024-10-25 15:30:00,21.4,38.3,450
"15,5",1729872000,2024-10-25 16:00:00,21.3,38.6,449
"15,5",1729873800,2024-10-25 16:30:00,21.4,38.5,448
"15,5",1729875600,2024-10-25 17:00:00,21.6,37.7,447
"15,5",1729877400,2024-10-25 17:30:00,21.5,38.1,446
"15,5",1729879200,2024-10-25 18:00:00,21.5,38.0,445
"15,5",1729881000,2024-10-25 18:30:00,21.5,37.7,444
"15,5",1729882800,2024-10-25 19:00:00,21.5,38.1,444
"15,5",1729884600,2024-10-25 19:30:00,21.5,38.1,443
"15,5",1729886400,2024-10-25 20:00:00,21.4,38.9,442
"15,5",1729888200,2024-10-25 20:30:00,21.4,38.0,441
"15,5",1729890000,2024-10-25 21:00:00,21.6,37.7,440
"15,5",1729891800,2024-10-25 21:30:00,21.4,38.0,439
"15,5",1729893600,2024-10-25 22:00:00,21.3,37.8,438
"15,5",1729895400,2024-10-25 22:30:00,21.4,38.1,437
"15,5",1729897200,2024-10-25 23:00:00,21.2,37.8,437
"15,5",1729899000,2024-10-25 23:30:00,21.2,37.8,436
"15,5",1729900802,2024-10-26 00:00:02,21.2,37.3,435
"15,5",1729902600,2024-10-26 00:30:00,21.1,37.5,434
"15,5",1729904400,2024-10-26 01:00:00,21.0,37.5,433
"15,5",1729906200,2024-10-26 01:30:00,20.9,37.4,433
"15,5",1729908000,2024-10-26 02:00:00,20.9,37.5,432
"15,5",1729909800,2024-10-26 02:30:00,20.8,37.5,431
"15,5",1729911600,2024-10-26 03:00:00,20.8,37.5,430
"15,5",1729913400,2024-10-26 03:30:00,20.7,37.3,429
"15,5",1729915200,2024-10-26 04:00:00,20.6,37.1,428
"15,5",1729917000,2024-10-26 04:30:00,20.6,37.0,428
"15,5",1729918800,2024-10-26 05:00:00,20.5,37.0,427
"15,5",1729920600,2024-10-26 05:30:00,21.0,36.0,426
"15,5",1729922400,2024-10-26 06:00:00,20.5,36.9,425
"15,5",1729924200,2024-10-26 06:30:00,20.4,37.0,424
"15,5",1729926000,2024-10-26 07:00:00,20.3,37.2,424
"15,5",1729927800,2024-10-26 07:30:00,20.3,37.1,423
"15,5",1729929600,2024-10-26 08:00:00,20.3,37.2,422
"15,5",1729931400,2024-10-26 08:30:00,20.5,37.6,422
"15,5",1729933200,2024-10-26 09:00:00,20.4,38.2,421
"15,5",1729935000,2024-10-26 09:30:00,20.4,38.5,420
"15,5",1729936800,2024-10-26 10:00:00,20.4,38.4,419
"15,5",1729938600,2024-10-26 10:30:00,20.4,38.5,418
"15,5",1729940400,2024-10-26 11:00:00,20.5,37.9,418
"15,5",1729942200,2024-10-26 11:30:00,20.6,37.9,417
"15,5",1729944000,2024-10-26 12:00:00,20.6,37.9,416
"15,5",1729945800,2024-10-26 12:30:00,20.7,38.2,415
"15,5",1729947600,2024-10-26 13:00:00,21.4,37.9,414
"15,5",1729949400,2024-10-26 13:30:00,21.6,39.6,413
"15,5",1729951200,2024-10-26 14:00:00,21.8,39.4,413
"15,5",1729953000,2024-10-26 14:30:00,22.2,37.9,412
"15,5",1729954800,2024-10-26 15:00:00,22.5,37.4,411
"15,5",1729956600,2024-10-26 15:30:00,22.3,39.0,410
"15,5",1729958400,2024-10-26 16:00:00,22.1,41.8,409
"15,5",1729960200,2024-10-26 16:30:00,22.3,41.3,409
"15,5",1729962000,2024-10-26 17:00:00,22.2,41.2,408
"15,5",1729963800,2024-10-26 17:30:00,22.2,41.0,407
"15,5",1729965600,2024-10-26 18:00:00,21.7,42.1,407
"15,5",1729967400,2024-10-26 18:30:00,21.9,41.1,406
"15,5",1729969200,2024-10-26 19:00:00,21.6,41.0,405
"15,5",1729971000,2024-10-26 19:30:00,21.6,40.8,405
"15,5",1729972800,2024-10-26 20:00:00,21.7,40.5,404
"15,5",1729974600,2024-10-26 20:30:00,21.6,40.8,403
"15,5",1729976400,2024-10-26 21:00:00,21.5,40.3,402
"15,5",1729978200,2024-10-26 21:30:00,21.5,39.8,402
"15,5",1729980000,2024-10-26 22:00:00,21.6,39.5,401
"15,5",1729981800,2024-10-26 22:30:00,21.8,38.8,400
"15,5",1729983600,2024-10-26 23:00:00,21.5,39.4,400
"15,5",1729985400,2024-10-26 23:30:00,21.4,39.6,399
"15,5",1729987202,2024-10-27 00:00:02,21.4,39.6,398
"15,5",1729989000,2024-10-27 00:30:00,21.3,39.2,398
"15,5",1729990800,2024-10-27 01:00:00,21.3,39.0,397
"15,5",1729992600,2024-10-27 01:30:00,21.3,39.1,396
"15,5",1729994400,2024-10-27 02:00:00,21.2,39.4,395
"15,5",1729996200,2024-10-27 02:30:00,21.1,39.4,395
"15,5",1729998000,2024-10-27 03:00:00,21.1,39.6,394
"15,5",1729999800,2024-10-27 03:30:00,21.1,39.1,393
"15,5",1730001600,2024-10-27 04:00:00,21.1,38.9,393
"15,5",1730003400,2024-10-27 04:30:00,21.5,37.7,392
"15,5",1730005200,2024-10-27 05:00:00,21.1,38.6,392
"15,5",1730007000,2024-10-27 05:30:00,21.4,37.6,391
"15,5",1730008800,2024-10-27 06:00:00,21.3,37.7,390
"15,5",1730010600,2024-10-27 06:30:00,21.2,37.6,389
"15,5",1730012400,2024-10-27 07:00:00,21.1,37.7,389
"15,5",1730014200,2024-10-27 07:30:00,21.1,37.4,388
"15,5",1730016000,2024-10-27 08:00:00,20.7,37.8,387
"15,5",1730017800,2024-10-27 08:30:00,20.6,37.9,387
"15,5",1730019600,2024-10-27 09:00:00,20.5,37.9,386
"15,5",1730021400,2024-10-27 09:30:00,20.6,37.5,386
"15,5",1730023200,2024-10-27 10:00:00,20.6,37.4,385
"15,5",1730025000,2024-10-27 10:30:00,20.6,37.4,384
"15,5",1730026800,2024-10-27 11:00:00,20.7,37.6,383
"15,5",1730028600,2024-10-27 11:30:00,20.7,37.6,383
"15,5",1730030400,2024-10-27 12:00:00,20.7,37.5,382
"15,5",1730032200,2024-10-27 12:30:00,20.8,37.3,381
"15,5",1730034000,2024-10-27 13:00:00,20.6,37.6,381
"15,5",1730035800,2024-10-27 13:30:00,20.8,37.2,380
"15,5",1730037600,2024-10-27 14:00:00,20.6,37.7,379
"15,5",1730039400,2024-10-27 14:30:00,20.8,37.2,379
"15,5",1730041200,2024-10-27 15:00:00,20.7,37.4,378
"15,5",1730043000,2024-10-27 15:30:00,20.6,37.5,377
"15,5",1730044800,2024-10-27 16:00:00,20.5,37.6,377
"15,5",1730046600,2024-10-27 16:30:00,20.6,37.4,376
"15,5",1730048400,2024-10-27 17:00:00,20.6,37.4,375
"15,5",1730050200,2024-10-27 17:30:00,21.1,36.4,375
"15,5",1730052000,2024-10-27 18:00:00,20.6,37.3,374
"15,5",1730053800,2024-10-27 18:30:00,20.6,37.4,373
"15,5",1730055600,2024-10-27 19:00:00,20.7,37.2,373
"15,5",1730057400,2024-10-27 19:30:00,20.7,37.1,372
"15,5",1730059200,2024-10-27 20:00:00,20.8,36.8,372
"15,5",1730061000,2024-10-27 20:30:00,21.0,36.4,371
"15,5",1730062800,2024-10-27 21:00:00,20.9,36.7,370
"15,5",1730064600,2024-10-27 21:30:00,20.8,36.7,370
"15,5",1730066400,2024-10-27 22:00:00,20.9,36.4,369
"15,5",1730068200,2024-10-27 22:30:00,20.9,36.4,368
"15,5",1730070000,2024-10-27 23:00:00,21.3,35.6,368
"15,5",1730071800,2024-10-27 23:30:00,21.3,35.7,367
"15,5",1730073602,2024-10-28 00:00:02,20.7,36.5,367
"15,5",1730075400,2024-10-28 00:30:00,20.8,36.1,366
"15,5",1730077200,2024-10-28 01:00:00,20.6,36.5,366
"15,5",1730079000,2024-10-28 01:30:00,20.5,36.4,365
"15,5",1730080800,2024-10-28 02:00:00,20.6,35.9,364
"15,5",1730082600,2024-10-28 02:30:00,20.3,36.4,364
"15,5",1730084400,2024-10-28 03:00:00,20.2,36.4,363
"15,5",1730086200,2024-10-28 03:30:00,20.2,36.2,363
"15,5",1730088000,2024-10-28 04:00:00,20.4,35.5,362
"15,5",1730089800,2024-10-28 04:30:00,20.4,35.5,361
"15,5",1730091600,2024-10-28 05:00:00,20.3,35.4,361
"15,5",1730093400,2024-10-28 05:30:00,20.0,35.7,360
"15,5",1730095200,2024-10-28 06:00:00,20.3,35.0,360
"15,5",1730097000,2024-10-28 06:30:00,19.8,35.7,359
"15,5",1730098800,2024-10-28 07:00:00,19.7,35.7,359
"15,5",1730100600,2024-10-28 07:30:00,19.8,35.5,358
"15,5",1730102400,2024-10-28 08:00:00,20.1,34.9,357
"15,5",1730104200,2024-10-28 08:30:00,19.8,35.4,357
"15,5",1730106000,2024-10-28 09:00:00,19.8,35.6,356
"15,5",1730107800,2024-10-28 09:30:00,19.7,35.8,356
"15,5",1730109600,2024-10-28 10:00:00,19.7,35.9,355
"15,5",1730111400,2024-10-28 10:30:00,19.7,35.9,355
"15,5",1730113200,2024-10-28 11:00:00,19.7,36.0,354
"15,5",1730115000,2024-10-28 11:30:00,19.6,36.0,354
"15,5",1730116800,2024-10-28 12:00:00,19.5,36.0,353
"15,5",1730118600,2024-10-28 12:30:00,19.5,35.9,353
"15,5",1730120400,2024-10-28 13:00:00,19.5,36.0,352
"15,5",1730122200,2024-10-28 13:30:00,19.9,34.9,352
"15,5",1730124000,2024-10-28 14:00:00,19.4,36.0,351
"15,5",1730125800,2024-10-28 14:30:00,19.4,36.0,351
"15,5",1730127600,2024-10-28 15:00:00,19.3,36.1,350
"15,5",1730129400,2024-10-28 15:30:00,19.4,35.9,350
"15,5",1730131200,2024-10-28 16:00:00,19.5,35.8,349
"15,5",1730133000,2024-10-28 16:30:00,20.1,34.4,349
"15,5",1730134800,2024-10-28 17:00:00,19.6,35.6,348
"15,5",1730136600,2024-10-28 17:30:00,19.8,35.4,348
"15,5",1730138400,2024-10-28 18:00:00,20.4,34.2,347
"15,5",1730140200,2024-10-28 18:30:00,20.6,33.9,347
"15,5",1730142000,2024-10-28 19:00:00,20.3,34.4,346
"15,5",1730143800,2024-10-28 19:30:00,20.5,34.2,346
"15,5",1730145600,2024-10-28 20:00:00,19.9,35.5,346
"15,5",1730147400,2024-10-28 20:30:00,19.8,35.6,345
"15,5",1730149200,2024-10-28 21:00:00,19.8,35.6,344
"15,5",1730151000,2024-10-28 21:30:00,20.0,35.3,344
"15,5",1730152800,2024-10-28 22:00:00,20.0,35.3,344
"15,5",1730154600,2024-10-28 22:30:00,20.0,35.3,343
"15,5",1730156400,2024-10-28 23:00:00,20.1,35.1,342
"15,5",1730158200,2024-10-28 23:30:00,20.0,35.2,342
"15,5",1730160003,2024-10-29 00:00:03,19.7,35.7,342
"15,5",1730161800,2024-10-29 00:30:00,19.7,35.7,341
"15,5",1730163600,2024-10-29 01:00:00,20.0,34.9,341
"15,5",1730165400,2024-10-29 01:30:00,19.8,35.1,340
"15,5",1730167200,2024-10-29 02:00:00,20.0,34.6,340
"15,5",1730169000,2024-10-29 02:30:00,19.6,35.2,340
"15,5",1730170800,2024-10-29 03:00:00,19.6,35.1,339
"15,5",1730172600,2024-10-29 03:30:00,19.3,35.4,339
"15,5",1730174400,2024-10-29 04:00:00,19.2,35.4,338
"15,5",1730176200,2024-10-29 04:30:00,19.8,34.1,338
"15,5",1730178000,2024-10-29 05:00:00,19.1,35.2,338
"15,5",1730179800,2024-10-29 05:30:00,19.5,34.3,337
"15,5",1730181600,2024-10-29 06:00:00,19.0,35.1,337
"15,5",1730183400,2024-10-29 06:30:00,19.2,34.6,337
"15,5",1730185200,2024-10-29 07:00:00,19.5,34.2,336
"15,5",1730187000,2024-10-29 07:30:00,19.6,34.0,336
"15,5",1730188800,2024-10-29 08:00:00,19.1,34.9,335
"15,5",1730190600,2024-10-29 08:30:00,19.1,35.2,335
"15,5",1730192400,2024-10-29 09:00:00,19.1,35.2,334
"15,5",1730194200,2024-10-29 09:30:00,19.3,35.2,334
"15,5",1730196000,2024-10-29 10:00:00,19.6,34.2,334
"15,5",1730197800,2024-10-29 10:30:00,18.9,35.5,333
"15,5",1730199600,2024-10-29 11:00:00,18.9,35.7,333
"15,5",1730201400,2024-10-29 11:30:00,18.9,35.4,333
"15,5",1730203200,2024-10-29 12:00:00,18.9,35.5,332
"15,5",1730205000,2024-10-29 12:30:00,18.8,35.4,332
"15,5",1730206800,2024-10-29 13:00:00,19.1,34.6,332
"15,5",1730208600,2024-10-29 13:30:00,18.7,35.3,331
"15,5",1730210400,2024-10-29 14:00:00,18.6,35.3,331
"15,5",1730212200,2024-10-29 14:30:00,18.6,35.3,330
"15,5",1730214000,2024-10-29 15:00:00,18.6,35.1,330
"15,5",1730215800,2024-10-29 15:30:00,18.7,34.7,330
"15,5",1730217600,2024-10-29 16:00:00,18.8,34.5,329
"15,5",1730219400,2024-10-29 16:30:00,18.7,34.5,329
"15,5",1730221200,2024-10-29 17:00:00,18.9,34.3,329
"15,5",1730223000,2024-10-29 17:30:00,18.8,34.1,328
"15,5",1730224800,2024-10-29 18:00:00,18.9,34.0,328
"15,5",1730226600,2024-10-29 18:30:00,19.3,33.1,327
"15,5",1730228400,2024-10-29 19:00:00,19.2,33.3,327
"15,5",1730230200,2024-10-29 19:30:00,19.0,33.7,327
"15,5",1730232000,2024-10-29 20:00:00,19.0,33.8,327
"15,5",1730235600,2024-10-29 21:00:00,19.3,33.5,326
"15,5",1730237400,2024-10-29 21:30:00,19.1,34.1,325
"15,5",1730239200,2024-10-29 22:00:00,19.2,34.0,325
"15,5",1730241000,2024-10-29 22:30:00,19.2,33.9,325
"15,5",1730242800,2024-10-29 23:00:00,19.0,34.4,324
"15,5",1730244600,2024-10-29 23:30:00,19.0,34.3,324
"15,5",1730246402,2024-10-30 00:00:02,18.9,34.1,324
"15,5",1730248200,2024-10-30 00:30:00,19.5,33.1,323
"15,5",1730250000,2024-10-30 01:00:00,18.8,34.3,323
"15,5",1730251800,2024-10-30 01:30:00,18.8,34.1,323
"15,5",1730253600,2024-10-30 02:00:00,18.7,34.2,322
"15,5",1730255400,2024-10-30 02:30:00,18.6,34.3,322
"15,5",1730257200,2024-10-30 03:00:00,18.5,34.3,322
"15,5",1730259000,2024-10-30 03:30:00,18.5,34.0,322
"15,5",1730260800,2024-10-30 04:00:00,18.4,34.1,321
"15,5",1730262600,2024-10-30 04:30:00,18.3,34.1,321
"15,5",1730264400,2024-10-30 05:00:00,18.3,34.0,320
"15,5",1730266200,2024-10-30 05:30:00,18.2,34.0,320
"15,5",1730268000,2024-10-30 06:00:00,18.1,33.9,320
"15,5",1730269800,2024-10-30 06:30:00,18.3,33.5,320
"15,5",1730271600,2024-10-30 07:00:00,18.1,33.8,320
"15,5",1730273400,2024-10-30 07:30:00,18.1,33.8,319
"15,5",1730275200,2024-10-30 08:00:00,18.5,33.0,319
"15,5",1730277000,2024-10-30 08:30:00,18.3,33.5,319
"15,5",1730278800,2024-10-30 09:00:00,18.3,33.8,318
"15,5",1730280600,2024-10-30 09:30:00,18.5,33.0,318
"15,5",1730282400,2024-10-30 10:00:00,18.2,33.7,318
"15,5",1730284200,2024-10-30 10:30:00,18.2,33.9,318
"15,5",1730286000,2024-10-30 11:00:00,18.2,33.9,317
"15,5",1730287800,2024-10-30 11:30:00,18.1,34.0,317
"15,5",1730289600,2024-10-30 12:00:00,18.1,33.9,317
"15,5",1730291400,2024-10-30 12:30:00,18.5,33.1,316
"15,5",1730293200,2024-10-30 13:00:00,18.1,33.9,316
"15,5",1730295000,2024-10-30 13:30:00,18.0,33.9,316
"15,5",1730296800,2024-10-30 14:00:00,18.0,33.9,316
"15,5",1730298600,2024-10-30 14:30:00,18.2,34.0,315
"15,5",1730300400,2024-10-30 15:00:00,18.3,34.5,315
"15,5",1730302200,2024-10-30 15:30:00,18.6,40.4,315
"15,5",1730304000,2024-10-30 16:00:00,18.8,34.2,314
"15,5",1730305800,2024-10-30 16:30:00,19.4,34.1,314
"15,5",1730307600,2024-10-30 17:00:00,19.5,33.4,314
"15,5",1730309400,2024-10-30 17:30:00,19.6,34.1,313
"15,5",1730311200,2024-10-30 18:00:00,19.5,33.4,313
"15,5",1730313000,2024-10-30 18:30:00,19.5,33.9,313
"15,5",1730314800,2024-10-30 19:00:00,19.4,34.9,313
"15,5",1730316600,2024-10-30 19:30:00,19.3,34.6,312
"15,5",1730318400,2024-10-30 20:00:00,19.3,34.8,312
"15,5",1730320200,2024-10-30 20:30:00,19.3,34.6,312
"15,5",1730322000,2024-10-30 21:00:00,19.4,34.3,312
"15,5",1730323800,2024-10-30 21:30:00,19.4,34.0,311
"15,5",1730325600,2024-10-30 22:00:00,19.4,33.9,311
"15,5",1730327400,2024-10-30 22:30:00,19.3,33.9,311
"15,5",1730329200,2024-10-30 23:00:00,19.2,34.0,311
"15,5",1730331000,2024-10-30 23:30:00,19.2,34.1,311
"15,5",1730332802,2024-10-31 00:00:02,19.4,33.7,310
"15,5",1730334600,2024-10-31 00:30:00,19.1,33.9,310
"15,5",1730336400,2024-10-31 01:00:00,19.1,33.9,310
"15,5",1730338200,2024-10-31 01:30:00,19.0,34.0,309
"15,5",1730340000,2024-10-31 02:00:00,19.1,33.6,309
"15,5",1730341800,2024-10-31 02:30:00,19.0,33.8,309
"15,5",1730343600,2024-10-31 03:00:00,19.2,33.2,309
"15,5",1730345400,2024-10-31 03:30:00,18.9,33.8,309
"15,5",1730347200,2024-10-31 04:00:00,18.8,33.9,309
"15,5",1730349000,2024-10-31 04:30:00,18.8,33.9,308
"15,5",1730350800,2024-10-31 05:00:00,18.8,33.9,308
"15,5",1730352600,2024-10-31 05:30:00,18.7,33.9,308
"15,5",1730354400,2024-10-31 06:00:00,19.0,33.5,308
"15,5",1730356200,2024-10-31 06:30:00,18.8,33.9,307
"15,5",1730358000,2024-10-31 07:00:00,18.9,34.0,307
"15,5",1730359800,2024-10-31 07:30:00,19.0,33.9,307
"15,5",1730361600,2024-10-31 08:00:00,19.0,34.3,307
"15,5",1730363400,2024-10-31 08:30:00,19.1,34.4,306
"15,5",1730365200,2024-10-31 09:00:00,19.2,34.2,306
"15,5",1730367000,2024-10-31 09:30:00,19.1,34.6,306
"15,5",1730368800,2024-10-31 10:00:00,19.1,34.7,306
