Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"22,5",1740778200,2025-02-28 21:30:00,17.6,26.7,769
"22,5",1740780000,2025-02-28 22:00:00,17.7,26.5,768
"22,5",1740781800,2025-02-28 22:30:00,18.1,25.9,767
"22,5",1740783600,2025-02-28 23:00:00,17.7,26.4,766
"22,5",1740785400,2025-02-28 23:30:00,17.6,26.6,764
"22,5",1740787203,2025-03-01 00:00:03,17.6,26.5,763
"22,5",1740789000,2025-03-01 00:30:00,17.9,26.1,762
"22,5",1740790800,2025-03-01 01:00:00,17.5,26.4,761
"22,5",1740792600,2025-03-01 01:30:00,17.6,26.0,760
"22,5",1740794400,2025-03-01 02:00:00,17.5,26.1,759
"22,5",1740796200,2025-03-01 02:30:00,17.5,26.0,758
"22,5",1740798000,2025-03-01 03:00:00,17.3,26.0,757
"22,5",1740799800,2025-03-01 03:30:00,17.5,25.5,756
"22,5",1740801600,2025-03-01 04:00:00,17.2,25.8,754
"22,5",1740803400,2025-03-01 04:30:00,17.1,25.7,753
"22,5",1740805200,2025-03-01 05:00:00,17.3,25.0,752
"22,5",1740807000,2025-03-01 05:30:00,17.0,25.1,751
"22,5",1740808800,2025-03-01 06:00:00,16.9,25.4,750
"22,5",1740810600,2025-03-01 06:30:00,16.8,25.2,749
"22,5",1740812400,2025-03-01 07:00:00,16.7,25.1,748
"22,5",1740814200,2025-03-01 07:30:00,16.6,25.0,747
"22,5",1740816000,2025-03-01 08:00:00,16.6,24.9,746
"22,5",1740817800,2025-03-01 08:30:00,16.5,24.8,745
"22,5",1740819600,2025-03-01 09:00:00,16.6,24.6,744
"22,5",1740821400,2025-03-01 09:30:00,16.4,24.8,743
"22,5",1740823200,2025-03-01 10:00:00,16.3,24.8,742
"22,5",1740825000,2025-03-01 10:30:00,16.2,24.5,740
"22,5",1740826800,2025-03-01 11:00:00,16.2,24.7,740
"22,5",1740828600,2025-03-01 11:30:00,16.5,24.0,738
"22,5",1740830400,2025-03-01 12:00:00,16.2,24.2,737
"22,5",1740832200,2025-03-01 12:30:00,16.2,24.2,736
"22,5",1740834000,2025-03-01 13:00:00,16.0,24.3,735
"22,5",1740835800,2025-03-01 13:30:00,16.0,24.3,734
"22,5",1740837600,2025-03-01 14:00:00,16.0,24.4,733
"22,5",1740839400,2025-03-01 14:30:00,15.9,24.3,732
"22,5",1740841200,2025-03-01 15:00:00,16.0,24.4,731
"22,5",1740843000,2025-03-01 15:30:00,16.1,24.2,730
"22,5",1740844800,2025-03-01 16:00:00,16.1,24.1,729
"22,5",1740846600,2025-03-01 16:30:00,16.2,24.1,728
"22,5",1740848400,2025-03-01 17:00:00,16.0,24.3,727
"22,5",1740850200,2025-03-01 17:30:00,16.0,24.3,726
"22,5",1740852000,2025-03-01 18:00:00,16.2,24.1,725
"22,5",1740853800,2025-03-01 18:30:00,16.1,24.1,724
"22,5",1740855600,2025-03-01 19:00:00,15.9,24.4,723
"22,5",1740857400,2025-03-01 19:30:00,16.0,24.3,723
"22,5",1740859200,2025-03-01 20:00:00,16.0,24.2,721
"22,5",1740861000,2025-03-01 20:30:00,16.0,24.2,721
"22,5",1740862800,2025-03-01 21:00:00,16.2,23.9,720
"22,5",1740864600,2025-03-01 21:30:00,15.9,24.4,719
"22,5",1740866400,2025-03-01 22:00:00,15.8,24.4,718
"22,5",1740868200,2025-03-01 22:30:00,15.8,24.3,717
"22,5",1740870000,2025-03-01 23:00:00,15.9,24.2,716
"22,5",1740871800,2025-03-01 23:30:00,16.1,23.9,715
"22,5",1740873602,2025-03-02 00:00:02,16.1,23.8,714
"22,5",1740875400,2025-03-02 00:30:00,16.1,24.0,713
"22,5",1740877200,2025-03-02 01:00:00,15.8,24.3,713
"22,5",1740879000,2025-03-02 01:30:00,15.8,24.5,712
"22,5",1740880800,2025-03-02 02:00:00,15.8,24.5,711
"22,5",1740882600,2025-03-02 02:30:00,16.0,24.3,710
"22,5",1740884400,2025-03-02 03:00:00,16.0,24.2,709
"22,5",1740886200,2025-03-02 03:30:00,15.8,24.6,708
"22,5",1740888000,2025-03-02 04:00:00,15.8,24.6,708
"22,5",1740889800,2025-03-02 04:30:00,15.8,24.7,707
"22,5",1740891600,2025-03-02 05:00:00,15.9,24.6,706
"22,5",1740893400,2025-03-02 05:30:00,15.9,24.7,705
"22,5",1740895200,2025-03-02 06:00:00,15.9,24.9,704
"22,5",1740897000,2025-03-02 06:30:00,15.9,25.0,704
"22,5",1740898800,2025-03-02 07:00:00,16.0,24.9,703
"22,5",1740900600,2025-03-02 07:30:00,15.9,25.2,702
"22,5",1740902400,2025-03-02 08:00:00,15.9,25.3,701
"22,5",1740904200,2025-03-02 08:30:00,15.9,25.4,700
"22,5",1740906000,2025-03-02 09:00:00,16.1,25.4,699
"22,5",1740907800,2025-03-02 09:30:00,16.1,25.6,698
"22,5",1740909600,2025-03-02 10:00:00,16.1,25.7,698
"22,5",1740911400,2025-03-02 10:30:00,16.1,26.0,697
"22,5",1740913200,2025-03-02 11:00:00,16.1,26.1,696
"22,5",1740915000,2025-03-02 11:30:00,16.3,25.9,695
"22,5",1740916800,2025-03-02 12:00:00,16.3,26.1,695
"22,5",1740918600,2025-03-02 12:30:00,16.3,26.3,694
"22,5",1740920400,2025-03-02 13:00:00,16.3,26.3,693
"22,5",1740922200,2025-03-02 13:30:00,16.5,26.2,692
"22,5",1740924000,2025-03-02 14:00:00,16.4,26.5,691
"22,5",1740925800,2025-03-02 14:30:00,16.4,26.4,691
"22,5",1740927600,2025-03-02 15:00:00,16.4,26.5,690
"22,5",1740929400,2025-03-02 15:30:00,16.4,26.4,689
"22,5",1740931200,2025-03-02 16:00:00,16.4,26.5,689
"22,5",1740933000,2025-03-02 16:30:00,16.5,26.3,688
"22,5",1740934800,2025-03-02 17:00:00,16.5,26.4,687
"22,5",1740936600,2025-03-02 17:30:00,16.9,25.8,686
"22,5",1740938400,2025-03-02 18:00:00,16.5,26.3,686
"22,5",1740940200,2025-03-02 18:30:00,16.4,26.3,685
"22,5",1740942000,2025-03-02 19:00:00,16.4,26.3,684
"22,5",1740943800,2025-03-02 19:30:00,16.4,26.3,683
"22,5",1740945600,2025-03-02 20:00:00,16.4,26.1,683
"22,5",1740947400,2025-03-02 20:30:00,16.6,25.8,682
"22,5",1740949200,2025-03-02 21:00:00,16.4,26.0,681
"22,5",1740951000,2025-03-02 21:30:00,16.3,26.0,680
"22,5",1740952800,2025-03-02 22:00:00,16.3,25.9,680
"22,5",1740954600,2025-03-02 22:30:00,16.3,25.8,679
"22,5",1740956400,2025-03-02 23:00:00,16.2,25.8,679
"22,5",1740958200,2025-03-02 23:30:00,16.3,25.6,678
"22,5",1740960002,2025-03-03 00:00:02,16.1,25.7,677
"22,5",1740961800,2025-03-03 00:30:00,16.4,25.2,676
"22,5",1740963600,2025-03-03 01:00:00,16.1,25.6,676
"22,5",1740965400,2025-03-03 01:30:00,16.0,25.5,675
"22,5",1740967200,2025-03-03 02:00:00,16.0,25.5,674
"22,5",1740969000,2025-03-03 02:30:00,16.0,25.2,674
"22,5",1740970800,2025-03-03 03:00:00,15.9,25.3,673
"22,5",1740972600,2025-03-03 03:30:00,15.8,25.3,672
"22,5",1740974400,2025-03-03 04:00:00,15.9,25.3,672
"22,5",1740976200,2025-03-03 04:30:00,16.0,24.8,671
"22,5",1740978000,2025-03-03 05:00:00,15.7,25.1,670
"22,5",1740979800,2025-03-03 05:30:00,15.7,25.1,670
"22,5",1740981600,2025-03-03 06:00:00,15.6,25.0,669
"22,5",1740983400,2025-03-03 06:30:00,15.6,25.1,668
"22,5",1740985200,2025-03-03 07:00:00,15.6,24.7,668
"22,5",1740987000,2025-03-03 07:30:00,15.5,24.5,667
"22,5",1740988800,2025-03-03 08:00:00,15.5,24.3,666
"22,5",1740990600,2025-03-03 08:30:00,15.4,24.6,666
"22,5",1740992400,2025-03-03 09:00:00,15.4,24.4,665
"22,5",1740994200,2025-03-03 09:30:00,15.3,24.5,664
"22,5",1740996000,2025-03-03 10:00:00,15.2,24.1,664
"22,5",1740997800,2025-03-03 10:30:00,15.2,24.1,663
"22,5",1740999600,2025-03-03 11:00:00,15.1,24.6,663
"22,5",1741001400,2025-03-03 11:30:00,15.3,23.9,662
"22,5",1741003200,2025-03-03 12:00:00,15.1,24.0,661
"22,5",1741005000,2025-03-03 12:30:00,15.0,24.0,661
"22,5",1741006800,2025-03-03 13:00:00,15.0,23.9,660
"22,5",1741008600,2025-03-03 13:30:00,14.9,24.2,660
"22,5",1741010400,2025-03-03 14:00:00,14.9,23.9,659
"22,5",1741012200,2025-03-03 14:30:00,14.9,23.7,659
"22,5",1741014000,2025-03-03 15:00:00,15.0,23.6,658
"22,5",1741015800,2025-03-03 15:30:00,14.9,23.7,657
"22,5",1741017600,2025-03-03 16:00:00,14.8,23.8,657
"22,5",1741019400,2025-03-03 16:30:00,14.8,23.6,656
"22,5",1741021200,2025-03-03 17:00:00,14.8,23.6,656
"22,5",1741023000,2025-03-03 17:30:00,14.9,23.4,655
"22,5",1741024800,2025-03-03 18:00:00,14.9,23.5,655
"22,5",1741026600,2025-03-03 18:30:00,14.8,23.5,654
"22,5",1741028400,2025-03-03 19:00:00,14.8,23.4,653
"22,5",1741030200,2025-03-03 19:30:00,14.8,23.5,653
"22,5",1741032000,2025-03-03 20:00:00,14.8,23.5,652
"22,5",1741033800,2025-03-03 20:30:00,14.8,23.6,652
"22,5",1741035600,2025-03-03 21:00:00,14.7,23.5,651
"22,5",1741037400,2025-03-03 21:30:00,14.7,23.5,651
"22,5",1741039200,2025-03-03 22:00:00,14.8,23.4,650
"22,5",1741041000,2025-03-03 22:30:00,14.9,23.1,650
"22,5",1741042800,2025-03-03 23:00:00,14.6,24.0,649
"22,5",1741044600,2025-03-03 23:30:00,15.0,23.1,649
"22,5",1741046402,2025-03-04 00:00:02,14.5,23.5,648
"22,5",1741048200,2025-03-04 00:30:00,14.7,23.0,647
"22,5",1741050000,2025-03-04 01:00:00,14.5,23.3,647
"22,5",1741051800,2025-03-04 01:30:00,14.4,23.7,647
"22,5",1741053600,2025-03-04 02:00:00,14.5,23.1,646
"22,5",1741055400,2025-03-04 02:30:00,14.6,22.9,646
"22,5",1741057200,2025-03-04 03:00:00,14.4,23.0,645
"22,5",1741059000,2025-03-04 03:30:00,14.3,23.1,645
"22,5",1741060800,2025-03-04 04:00:00,14.4,23.2,644
"22,5",1741062600,2025-03-04 04:30:00,14.3,23.0,644
"22,5",1741064400,2025-03-04 05:00:00,14.3,23.0,643
"22,5",1741066200,2025-03-04 05:30:00,14.3,22.8,643
"22,5",1741068000,2025-03-04 06:00:00,14.3,22.8,642
"22,5",1741069800,2025-03-04 06:30:00,14.3,22.8,642
"22,5",1741071600,2025-03-04 07:00:00,14.3,22.7,641
"22,5",1741073400,2025-03-04 07:30:00,14.3,22.6,641
"22,5",1741075200,2025-03-04 08:00:00,14.3,22.4,640
"22,5",1741077000,2025-03-04 08:30:00,14.4,22.3,640
"22,5",1741078800,2025-03-04 09:00:00,14.6,22.0,639
"22,5",1741080600,2025-03-04 09:30:00,14.4,22.2,639
"22,5",1741082400,2025-03-04 10:00:00,14.2,22.3,638
"22,5",1741084200,2025-03-04 10:30:00,14.3,22.2,638
"22,5",1741086000,2025-03-04 11:00:00,14.3,22.2,637
"22,5",1741087800,2025-03-04 11:30:00,14.3,22.2,637
"22,5",1741089600,2025-03-04 12:00:00,14.4,22.1,636
"22,5",1741091400,2025-03-04 12:30:00,14.7,21.8,636
"22,5",1741093200,2025-03-04 13:00:00,14.4,22.2,635
"22,5",1741095000,2025-03-04 13:30:00,14.4,22.3,635
"22,5",1741096800,2025-03-04 14:00:00,14.4,22.3,634
"22,5",1741098600,2025-03-04 14:30:00,14.4,22.4,634
"22,5",1741100400,2025-03-04 15:00:00,14.5,22.4,634
"22,5",1741102200,2025-03-04 15:30:00,14.6,22.3,633
"22,5",1741104000,2025-03-04 16:00:00,14.6,22.3,633
"22,5",1741105800,2025-03-04 16:30:00,14.4,22.5,632
"22,5",1741107600,2025-03-04 17:00:00,14.4,22.6,632
"22,5",1741109400,2025-03-04 17:30:00,14.5,22.5,631
"22,5",1741111200,2025-03-04 18:00:00,14.5,22.5,631
"22,5",1741113000,2025-03-04 18:30:00,14.5,22.7,630
"22,5",1741114800,2025-03-04 19:00:00,14.6,22.6,630
"22,5",1741116600,2025-03-04 19:30:00,14.6,22.6,630
"22,5",1741118400,2025-03-04 20:00:00,14.5,22.7,629
"22,5",1741120200,2025-03-04 20:30:00,14.4,22.8,629
"22,5",1741122000,2025-03-04 21:00:00,14.4,22.7,628
"22,5",1741123800,2025-03-04 21:30:00,14.4,22.8,628
"22,5",1741125600,2025-03-04 22:00:00,14.7,22.5,627
"22,5",1741127400,2025-03-04 22:30:00,14.5,22.7,627
"22,5",1741129200,2025-03-04 23:00:00,14.5,22.7,627
"22,5",1741131000,2025-03-04 23:30:00,14.4,22.8,626
"22,5",1741132801,2025-03-05 00:00:01,14.4,22.8,626
"22,5",1741134600,2025-03-05 00:30:00,14.4,22.9,626
"22,5",1741136400,2025-03-05 01:00:00,14.4,22.8,625
"22,5",1741138200,2025-03-05 01:30:00,14.4,22.9,624
"22,5",1741140000,2025-03-05 02:00:00,14.4,22.9,624
"22,5",1741141800,2025-03-05 02:30:00,14.4,22.8,624
"22,5",1741143600,2025-03-05 03:00:00,14.5,22.7,623
"22,5",1741145400,2025-03-05 03:30:00,14.4,23.0,623
"22,5",1741147200,2025-03-05 04:00:00,14.4,23.0,622
"22,5",1741149000,2025-03-05 04:30:00,14.5,22.9,622
"22,5",1741150800,2025-03-05 05:00:00,14.4,23.1,622
"22,5",1741152600,2025-03-05 05:30:00,14.4,23.2,621
"22,5",1741154400,2025-03-05 06:00:00,14.5,23.1,621
"22,5",1741156200,2025-03-05 06:30:00,14.5,23.0,620
"22,5",1741158000,2025-03-05 07:00:00,14.4,23.2,620
"22,5",1741159800,2025-03-05 07:30:00,14.9,22.7,620
"22,5",1741161600,2025-03-05 08:00:00,14.5,23.2,619
"22,5",1741163400,2025-03-05 08:30:00,14.4,23.3,619
"22,5",1741165200,2025-03-05 09:00:00,14.4,23.4,619
"22,5",1741167000,2025-03-05 09:30:00,14.5,23.3,618
"22,5",1741168800,2025-03-05 10:00:00,14.5,23.4,618
"22,5",1741170600,2025-03-05 10:30:00,14.5,23.4,618
"22,5",1741172400,2025-03-05 11:00:00,14.5,23.4,617
"22,5",1741174200,2025-03-05 11:30:00,14.5,23.5,617
"22,5",1741176000,2025-03-05 12:00:00,14.6,23.4,616
"22,5",1741177800,2025-03-05 12:30:00,14.5,23.5,616
"22,5",1741179600,2025-03-05 13:00:00,14.7,23.3,616
"22,5",1741181400,2025-03-05 13:30:00,14.6,23.5,615
"22,5",1741183200,2025-03-05 14:00:00,14.6,23.5,615
"22,5",1741185000,2025-03-05 14:30:00,14.6,23.5,614
"22,5",1741186800,2025-03-05 15:00:00,14.7,23.5,614
"22,5",1741188600,2025-03-05 15:30:00,14.7,23.6,614
"22,5",1741190400,2025-03-05 16:00:00,14.7,23.7,613
"22,5",1741192200,2025-03-05 16:30:00,14.9,23.4,613
"22,5",1741194000,2025-03-05 17:00:00,15.1,23.2,613
"22,5",1741195800,2025-03-05 17:30:00,14.9,23.5,612
"22,5",1741197600,2025-03-05 18:00:00,14.8,23.8,612
"22,5",1741199400,2025-03-05 18:30:00,14.8,23.8,611
"22,5",1741201200,2025-03-05 19:00:00,14.8,23.9,611
"22,5",1741203000,2025-03-05 19:30:00,14.9,23.8,611
"22,5",1741204800,2025-03-05 20:00:00,15.2,23.5,610
"22,5",1741206600,2025-03-05 20:30:00,14.9,23.8,610
"22,5",1741208400,2025-03-05 21:00:00,15.1,23.5,610
"22,5",1741210200,2025-03-05 21:30:00,15.0,23.9,609
"22,5",1741212000,2025-03-05 22:00:00,14.9,23.9,609
"22,5",1741213800,2025-03-05 22:30:00,14.9,23.9,609
"22,5",1741215600,2025-03-05 23:00:00,15.2,23.5,608
"22,5",1741217400,2025-03-05 23:30:00,14.9,23.7,608
"22,5",1741219203,2025-03-06 00:00:03,15.0,23.6,608
"22,5",1741221001,2025-03-06 00:30:01,14.9,23.8,607
"22,5",1741222801,2025-03-06 01:00:01,14.8,23.8,607
"22,5",1741224601,2025-03-06 01:30:01,14.8,23.7,607
"22,5",1741226401,2025-03-06 02:00:01,14.8,23.8,606
"22,5",1741228201,2025-03-06 02:30:01,14.8,23.7,606
"22,5",1741230001,2025-03-06 03:00:01,14.8,23.7,606
"22,5",1741231801,2025-03-06 03:30:01,14.8,23.7,605
"22,5",1741233601,2025-03-06 04:00:01,14.8,23.7,605
"22,5",1741235401,2025-03-06 04:30:01,14.8,23.7,605
"22,5",1741237201,2025-03-06 05:00:01,14.8,23.8,605
"22,5",1741239001,2025-03-06 05:30:01,14.9,23.6,604
"22,5",1741240801,2025-03-06 06:00:01,14.7,23.8,604
"22,5",1741242601,2025-03-06 06:30:01,14.7,23.8,603
"22,5",1741244401,2025-03-06 07:00:01,14.7,23.8,603
"22,5",1741246201,2025-03-06 07:30:01,14.7,23.7,603
"22,5",1741248001,2025-03-06 08:00:01,14.7,23.7,603
"22,5",1741249801,2025-03-06 08:30:01,14.8,23.6,602
"22,5",1741251601,2025-03-06 09:00:01,14.7,24.0,602
"22,5",1741253401,2025-03-06 09:30:01,14.7,23.6,602
"22,5",1741255201,2025-03-06 10:00:01,14.6,23.7,601
"22,5",1741257001,2025-03-06 10:30:01,14.6,23.7,601
"22,5",1741258801,2025-03-06 11:00:01,14.7,23.6,601
"22,5",1741260601,2025-03-06 11:30:01,15.0,23.2,601
"22,5",1741262401,2025-03-06 12:00:01,14.7,23.8,600
"22,5",1741264201,2025-03-06 12:30:01,14.7,24.0,600
"22,5",1741266001,2025-03-06 13:00:01,14.7,24.1,600
"22,5",1741267801,2025-03-06 13:30:01,14.7,24.2,599
"22,5",1741269601,2025-03-06 14:00:01,14.8,24.3,599
"22,5",1741271401,2025-03-06 14:30:01,15.0,24.2,599
"22,5",1741273201,2025-03-06 15:00:01,15.0,24.3,598
"22,5",1741275001,2025-03-06 15:30:01,14.9,24.6,598
"22,5",1741276801,2025-03-06 16:00:01,15.0,24.7,598
"22,5",1741278601,2025-03-06 16:30:01,15.0,24.8,598
"22,5",1741280401,2025-03-06 17:00:01,15.1,24.9,597
"22,5",1741282201,2025-03-06 17:30:01,15.3,24.7,597
"22,5",1741284001,2025-03-06 18:00:01,15.5,24.5,597
"22,5",1741285801,2025-03-06 18:30:01,15.4,24.9,596
"22,5",1741287601,2025-03-06 19:00:01,15.4,25.1,596
"22,5",1741289401,2025-03-06 19:30:01,15.5,25.2,596
"22,5",1741291201,2025-03-06 20:00:01,15.5,25.3,595
"22,5",1741293001,2025-03-06 20:30:01,15.5,25.5,595
"22,5",1741294801,2025-03-06 21:00:01,15.5,25.7,595
"22,5",1741296601,2025-03-06 21:30:01,15.6,25.8,594
"22,5",1741298401,2025-03-06 22:00:01,15.7,25.8,594
"22,5",1741300201,2025-03-06 22:30:01,15.6,26.0,594
"22,5",1741302001,2025-03-06 23:00:01,15.7,26.1,594
"22,5",1741303801,2025-03-06 23:30:01,15.7,26.3,593
"22,5",1741305603,2025-03-07 00:00:03,15.8,26.5,593
"22,5",1741307400,2025-03-07 00:30:00,15.8,26.6,593
"22,5",1741309200,2025-03-07 01:00:00,15.8,26.8,592
"22,5",1741311000,2025-03-07 01:30:00,15.9,26.9,592
"22,5",1741312800,2025-03-07 02:00:00,16.0,26.9,592
"22,5",1741314600,2025-03-07 02:30:00,16.0,27.1,592
"22,5",1741316400,2025-03-07 03:00:00,16.0,27.3,591
