Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"4,5",1682735400,2023-04-29 02:30:00,20.8,27.9,637
"4,5",1682737200,2023-04-29 03:00:00,20.9,27.4,636
"4,5",1682739000,2023-04-29 03:30:00,20.6,27.6,635
"4,5",1682740800,2023-04-29 04:00:00,20.5,27.5,635
"4,5",1682742600,2023-04-29 04:30:00,20.5,27.5,634
"4,5",1682744400,2023-04-29 05:00:00,20.9,26.6,633
"4,5",1682746200,2023-04-29 05:30:00,20.3,27.3,633
"4,5",1682748000,2023-04-29 06:00:00,20.3,27.4,632
"4,5",1682749800,2023-04-29 06:30:00,20.3,27.3,631
"4,5",1682751600,2023-04-29 07:00:00,20.2,27.2,630
"4,5",1682753400,2023-04-29 07:30:00,20.2,27.3,630
"4,5",1682755200,2023-04-29 08:00:00,20.1,27.3,629
"4,5",1682757000,2023-04-29 08:30:00,20.1,27.3,628
"4,5",1682758800,2023-04-29 09:00:00,20.1,27.1,628
"4,5",1682760600,2023-04-29 09:30:00,20.2,27.3,627
"4,5",1682762400,2023-04-29 10:00:00,20.2,27.3,626
"4,5",1682764200,2023-04-29 10:30:00,20.2,27.3,626
"4,5",1682766000,2023-04-29 11:00:00,20.2,27.3,625
"4,5",1682767800,2023-04-29 11:30:00,20.3,27.1,624
"4,5",1682769600,2023-04-29 12:00:00,20.3,27.5,624
"4,5",1682771400,2023-04-29 12:30:00,20.3,27.4,623
"4,5",1682773200,2023-04-29 13:00:00,20.3,27.4,623
"4,5",1682775000,2023-04-29 13:30:00,20.8,26.8,622
"4,5",1682776800,2023-04-29 14:00:00,20.4,27.5,621
"4,5",1682778600,2023-04-29 14:30:00,20.4,27.5,621
"4,5",1682780400,2023-04-29 15:00:00,20.3,27.7,620
"4,5",1682782200,2023-04-29 15:30:00,20.2,27.6,619
"4,5",1682784000,2023-04-29 16:00:00,20.3,27.7,619
"4,5",1682785800,2023-04-29 16:30:00,20.2,27.8,618
"4,5",1682787600,2023-04-29 17:00:00,20.3,27.7,618
"4,5",1682789400,2023-04-29 17:30:00,20.2,27.8,617
"4,5",1682791200,2023-04-29 18:00:00,20.2,27.9,616
"4,5",1682793000,2023-04-29 18:30:00,20.2,27.8,616
"4,5",1682794800,2023-04-29 19:00:00,20.1,27.9,615
"4,5",1682796600,2023-04-29 19:30:00,20.1,28.0,615
"4,5",1682798400,2023-04-29 20:00:00,20.1,27.8,614
"4,5",1682800200,2023-04-29 20:30:00,20.1,27.9,613
"4,5",1682802000,2023-04-29 21:00:00,20.0,28.0,613
"4,5",1682803800,2023-04-29 21:30:00,20.0,28.0,612
"4,5",1682805600,2023-04-29 22:00:00,20.3,27.4,612
"4,5",1682807400,2023-04-29 22:30:00,20.0,27.9,611
"4,5",1682809200,2023-04-29 23:00:00,20.2,27.6,611
"4,5",1682811000,2023-04-29 23:30:00,20.2,27.7,610
"4,5",1682812802,2023-04-30 00:00:02,20.4,27.1,609
"4,5",1682814600,2023-04-30 00:30:00,20.2,27.2,609
"4,5",1682816400,2023-04-30 01:00:00,20.2,27.1,608
"4,5",1682818200,2023-04-30 01:30:00,20.1,27.0,607
"4,5",1682820000,2023-04-30 02:00:00,20.1,26.8,607
"4,5",1682821800,2023-04-30 02:30:00,20.1,26.6,606
"4,5",1682823600,2023-04-30 03:00:00,20.0,26.5,606
"4,5",1682825400,2023-04-30 03:30:00,20.0,26.5,605
"4,5",1682827200,2023-04-30 04:00:00,19.9,26.3,605
"4,5",1682829000,2023-04-30 04:30:00,20.0,26.0,604
"4,5",1682830800,2023-04-30 05:00:00,19.9,26.0,604
"4,5",1682832600,2023-04-30 05:30:00,20.0,25.9,603
"4,5",1682834400,2023-04-30 06:00:00,19.8,26.0,603
"4,5",1682836200,2023-04-30 06:30:00,20.2,25.4,602
"4,5",1682838000,2023-04-30 07:00:00,19.8,25.9,601
"4,5",1682839800,2023-04-30 07:30:00,19.8,25.9,601
"4,5",1682841600,2023-04-30 08:00:00,19.8,25.9,600
"4,5",1682843400,2023-04-30 08:30:00,19.9,26.0,600
"4,5",1682845200,2023-04-30 09:00:00,20.0,26.1,599
"4,5",1682847000,2023-04-30 09:30:00,20.0,26.5,598
"4,5",1682848800,2023-04-30 10:00:00,20.0,26.6,598
"4,5",1682850600,2023-04-30 10:30:00,20.1,26.8,597
"4,5",1682852400,2023-04-30 11:00:00,20.2,26.8,597
"4,5",1682854200,2023-04-30 11:30:00,20.2,26.9,596
"4,5",1682856000,2023-04-30 12:00:00,20.3,27.0,596
"4,5",1682857800,2023-04-30 12:30:00,20.4,27.1,595
"4,5",1682859600,2023-04-30 13:00:00,20.8,26.7,594
"4,5",1682861400,2023-04-30 13:30:00,20.6,27.1,594
"4,5",1682863200,2023-04-30 14:00:00,20.7,27.1,593
"4,5",1682865000,2023-04-30 14:30:00,21.0,27.7,593
"4,5",1682866800,2023-04-30 15:00:00,21.7,27.1,592
"4,5",1682868600,2023-04-30 15:30:00,21.4,27.4,591
"4,5",1682870400,2023-04-30 16:00:00,21.3,27.4,591
"4,5",1682872200,2023-04-30 16:30:00,21.3,27.3,590
"4,5",1682874000,2023-04-30 17:00:00,21.3,27.4,590
"4,5",1682875800,2023-04-30 17:30:00,21.4,27.3,589
"4,5",1682877600,2023-04-30 18:00:00,21.4,27.3,589
"4,5",1682879400,2023-04-30 18:30:00,21.4,27.4,588
"4,5",1682881200,2023-04-30 19:00:00,21.5,27.5,588
"4,5",1682883000,2023-04-30 19:30:00,21.4,27.4,587
"4,5",1682884800,2023-04-30 20:00:00,21.3,27.6,587
"4,5",1682886600,2023-04-30 20:30:00,21.3,27.6,586
"4,5",1682888400,2023-04-30 21:00:00,21.3,27.6,586
"4,5",1682890200,2023-04-30 21:30:00,21.3,27.5,585
"4,5",1682892000,2023-04-30 22:00:00,21.2,27.6,585
"4,5",1682893800,2023-04-30 22:30:00,21.1,27.6,584
"4,5",1682895600,2023-04-30 23:00:00,21.0,27.6,584
"4,5",1682897400,2023-04-30 23:30:00,21.2,27.3,583
"4,5",1682899202,2023-05-01 00:00:02,21.1,27.2,583
"4,5",1682901000,2023-05-01 00:30:00,21.0,27.2,582
"4,5",1682902800,2023-05-01 01:00:00,20.9,27.2,582
"4,5",1682904600,2023-05-01 01:30:00,20.8,27.1,581
"4,5",1682906400,2023-05-01 02:00:00,20.7,27.0,581
"4,5",1682908200,2023-05-01 02:30:00,20.6,27.0,580
"4,5",1682910000,2023-05-01 03:00:00,20.6,26.8,580
"4,5",1682911800,2023-05-01 03:30:00,20.6,26.6,580
"4,5",1682913600,2023-05-01 04:00:00,20.5,26.5,579
"4,5",1682915400,2023-05-01 04:30:00,20.4,26.5,579
"4,5",1682917200,2023-05-01 05:00:00,20.3,26.5,578
"4,5",1682919000,2023-05-01 05:30:00,20.4,26.4,578
"4,5",1682920800,2023-05-01 06:00:00,20.3,26.3,577
"4,5",1682922600,2023-05-01 06:30:00,20.3,26.4,577
"4,5",1682924400,2023-05-01 07:00:00,20.2,26.5,576
"4,5",1682926200,2023-05-01 07:30:00,20.3,26.4,576
"4,5",1682928000,2023-05-01 08:00:00,20.4,26.3,575
"4,5",1682929800,2023-05-01 08:30:00,20.3,26.5,575
"4,5",1682931600,2023-05-01 09:00:00,20.4,26.5,574
"4,5",1682933400,2023-05-01 09:30:00,20.4,26.6,574
"4,5",1682935200,2023-05-01 10:00:00,20.6,26.6,574
"4,5",1682937000,2023-05-01 10:30:00,20.6,26.6,573
"4,5",1682938800,2023-05-01 11:00:00,20.8,27.2,573
"4,5",1682940600,2023-05-01 11:30:00,20.8,27.0,572
"4,5",1682942400,2023-05-01 12:00:00,20.9,27.0,572
"4,5",1682944200,2023-05-01 12:30:00,21.0,26.8,571
"4,5",1682946000,2023-05-01 13:00:00,21.0,26.9,571
"4,5",1682947800,2023-05-01 13:30:00,21.2,26.8,570
"4,5",1682949600,2023-05-01 14:00:00,21.3,26.9,570
"4,5",1682951400,2023-05-01 14:30:00,21.3,26.9,569
"4,5",1682953200,2023-05-01 15:00:00,21.3,26.9,569
"4,5",1682955000,2023-05-01 15:30:00,21.4,27.0,568
"4,5",1682956800,2023-05-01 16:00:00,21.5,27.0,568
"4,5",1682958600,2023-05-01 16:30:00,21.8,26.8,567
"4,5",1682960400,2023-05-01 17:00:00,21.7,27.0,567
"4,5",1682962200,2023-05-01 17:30:00,21.9,26.9,566
"4,5",1682964000,2023-05-01 18:00:00,21.9,27.2,566
"4,5",1682965800,2023-05-01 18:30:00,22.0,27.1,565
"4,5",1682967600,2023-05-01 19:00:00,22.0,27.3,565
"4,5",1682969400,2023-05-01 19:30:00,22.1,27.3,565
"4,5",1682971200,2023-05-01 20:00:00,22.2,27.1,564
"4,5",1682973000,2023-05-01 20:30:00,22.1,27.5,564
"4,5",1682974800,2023-05-01 21:00:00,22.3,27.2,563
"4,5",1682976600,2023-05-01 21:30:00,22.2,27.2,563
"4,5",1682978400,2023-05-01 22:00:00,22.1,27.3,562
"4,5",1682980200,2023-05-01 22:30:00,22.1,27.3,562
"4,5",1682982000,2023-05-01 23:00:00,22.1,27.2,561
"4,5",1682983800,2023-05-01 23:30:00,22.0,27.2,561
"4,5",1682985602,2023-05-02 00:00:02,22.0,27.1,561
"4,5",1682987400,2023-05-02 00:30:00,21.9,27.1,560
"4,5",1682989200,2023-05-02 01:00:00,22.1,26.6,560
"4,5",1682991000,2023-05-02 01:30:00,21.9,26.8,559
"4,5",1682992800,2023-05-02 02:00:00,21.8,26.7,559
"4,5",1682994600,2023-05-02 02:30:00,21.9,26.3,558
"4,5",1682996400,2023-05-02 03:00:00,21.8,26.1,558
"4,5",1682998200,2023-05-02 03:30:00,21.6,26.3,558
"4,5",1683000000,2023-05-02 04:00:00,21.5,26.3,557
"4,5",1683001800,2023-05-02 04:30:00,21.3,26.2,557
"4,5",1683003600,2023-05-02 05:00:00,21.3,26.0,557
"4,5",1683005400,2023-05-02 05:30:00,21.3,25.9,556
"4,5",1683007200,2023-05-02 06:00:00,21.2,25.9,556
"4,5",1683009000,2023-05-02 06:30:00,21.3,25.8,555
"4,5",1683010800,2023-05-02 07:00:00,21.4,25.4,555
"4,5",1683012600,2023-05-02 07:30:00,21.2,25.8,555
"4,5",1683014400,2023-05-02 08:00:00,21.1,25.8,554
"4,5",1683016200,2023-05-02 08:30:00,21.0,25.9,554
"4,5",1683018000,2023-05-02 09:00:00,21.0,26.0,554
"4,5",1683019800,2023-05-02 09:30:00,21.0,26.1,553
"4,5",1683021600,2023-05-02 10:00:00,21.0,26.3,553
"4,5",1683023400,2023-05-02 10:30:00,21.0,26.3,552
"4,5",1683025200,2023-05-02 11:00:00,21.0,26.3,552
"4,5",1683027000,2023-05-02 11:30:00,21.1,26.3,552
"4,5",1683028800,2023-05-02 12:00:00,21.1,26.4,551
"4,5",1683030600,2023-05-02 12:30:00,21.3,26.4,551
"4,5",1683032400,2023-05-02 13:00:00,21.4,26.5,550
"4,5",1683034200,2023-05-02 13:30:00,22.1,26.0,550
"4,5",1683036000,2023-05-02 14:00:00,21.9,26.5,550
