Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"20,3",1738504800,2025-02-02 14:00:00,16.6,22.9,295
"20,3",1738506600,2025-02-02 14:30:00,16.8,22.5,294
"20,3",1738508400,2025-02-02 15:00:00,16.9,22.3,293
"20,3",1738510200,2025-02-02 15:30:00,16.6,22.9,292
"20,3",1738512000,2025-02-02 16:00:00,16.7,22.8,292
"20,3",1738513800,2025-02-02 16:30:00,16.6,23.0,291
"20,3",1738515600,2025-02-02 17:00:00,16.7,22.9,290
"20,3",1738517400,2025-02-02 17:30:00,16.9,23.4,290
"20,3",1738519200,2025-02-02 18:00:00,17.0,24.5,289
"20,3",1738521000,2025-02-02 18:30:00,17.1,24.5,289
"20,3",1738522800,2025-02-02 19:00:00,17.6,24.0,288
"20,3",1738524600,2025-02-02 19:30:00,18.1,23.4,287
"20,3",1738526400,2025-02-02 20:00:00,18.0,23.1,287
"20,3",1738528200,2025-02-02 20:30:00,18.4,22.6,286
"20,3",1738530000,2025-02-02 21:00:00,17.8,23.3,285
"20,3",1738531800,2025-02-02 21:30:00,17.9,23.1,285
"20,3",1738533600,2025-02-02 22:00:00,17.6,23.0,284
"20,3",1738535400,2025-02-02 22:30:00,17.5,22.9,283
"20,3",1738537200,2025-02-02 23:00:00,17.4,22.9,283
"20,3",1738539000,2025-02-02 23:30:00,17.3,23.1,282
"20,3",1738540803,2025-02-03 00:00:03,17.2,23.0,281
"20,3",1738542600,2025-02-03 00:30:00,17.1,23.0,281
"20,3",1738544400,2025-02-03 01:00:00,17.1,22.8,280
"20,3",1738546200,2025-02-03 01:30:00,17.0,22.7,279
"20,3",1738548000,2025-02-03 02:00:00,17.0,22.6,279
"20,3",1738549800,2025-02-03 02:30:00,16.9,22.6,278
"20,3",1738551600,2025-02-03 03:00:00,16.8,22.6,277
"20,3",1738553400,2025-02-03 03:30:00,16.8,22.5,277
"20,3",1738555200,2025-02-03 04:00:00,16.7,22.5,276
"20,3",1738557000,2025-02-03 04:30:00,16.8,22.4,276
"20,3",1738558800,2025-02-03 05:00:00,16.8,22.3,275
"20,3",1738560600,2025-02-03 05:30:00,16.6,22.5,274
"20,3",1738562400,2025-02-03 06:00:00,16.5,22.5,274
"20,3",1738564200,2025-02-03 06:30:00,16.5,22.5,273
"20,3",1738566000,2025-02-03 07:00:00,16.5,22.4,273
"20,3",1738567800,2025-02-03 07:30:00,16.5,22.6,272
"20,3",1738569600,2025-02-03 08:00:00,16.6,22.3,272
"20,3",1738571400,2025-02-03 08:30:00,16.5,22.5,271
"20,3",1738573200,2025-02-03 09:00:00,16.5,22.6,271
"20,3",1738575000,2025-02-03 09:30:00,16.4,22.8,270
"20,3",1738576800,2025-02-03 10:00:00,16.4,22.8,269
"20,3",1738578600,2025-02-03 10:30:00,16.6,22.6,269
"20,3",1738580400,2025-02-03 11:00:00,16.7,22.6,268
"20,3",1738582200,2025-02-03 11:30:00,16.5,23.1,268
"20,3",1738584000,2025-02-03 12:00:00,16.5,22.9,267
"20,3",1738585800,2025-02-03 12:30:00,16.6,22.8,266
"20,3",1738587600,2025-02-03 13:00:00,16.6,22.8,266
"20,3",1738589400,2025-02-03 13:30:00,17.2,22.1,265
"20,3",1738591200,2025-02-03 14:00:00,16.6,22.9,265
"20,3",1738593000,2025-02-03 14:30:00,16.6,22.9,265
"20,3",1738594800,2025-02-03 15:00:00,16.6,22.9,264
"20,3",1738596600,2025-02-03 15:30:00,16.7,23.0,263
"20,3",1738598400,2025-02-03 16:00:00,16.7,23.0,263
"20,3",1738600200,2025-02-03 16:30:00,16.9,22.8,262
"20,3",1738602000,2025-02-03 17:00:00,17.0,22.7,262
"20,3",1738603800,2025-02-03 17:30:00,16.9,22.9,261
"20,3",1738605600,2025-02-03 18:00:00,16.9,23.0,261
"20,3",1738607400,2025-02-03 18:30:00,16.9,23.0,260
"20,3",1738609200,2025-02-03 19:00:00,16.9,23.1,260
"20,3",1738611000,2025-02-03 19:30:00,16.9,23.1,259
"20,3",1738612800,2025-02-03 20:00:00,16.9,23.2,259
"20,3",1738614600,2025-02-03 20:30:00,16.9,23.5,258
"20,3",1738616400,2025-02-03 21:00:00,17.0,23.5,258
"20,3",1738618200,2025-02-03 21:30:00,17.1,22.9,257
"20,3",1738620000,2025-02-03 22:00:00,17.4,22.3,257
"20,3",1738621800,2025-02-03 22:30:00,17.1,22.6,256
"20,3",1738623600,2025-02-03 23:00:00,17.0,22.7,256
"20,3",1738625400,2025-02-03 23:30:00,17.0,22.7,256
"20,3",1738627202,2025-02-04 00:00:02,17.1,22.5,255
"20,3",1738629000,2025-02-04 00:30:00,17.1,22.6,255
"20,3",1738630800,2025-02-04 01:00:00,17.2,22.6,254
"20,3",1738632600,2025-02-04 01:30:00,17.1,22.5,254
"20,3",1738634400,2025-02-04 02:00:00,17.1,22.5,253
"20,3",1738636200,2025-02-04 02:30:00,17.2,22.5,253
"20,3",1738638000,2025-02-04 03:00:00,17.2,22.6,252
"20,3",1738639800,2025-02-04 03:30:00,17.2,22.6,252
"20,3",1738641600,2025-02-04 04:00:00,17.2,22.6,251
"20,3",1738643400,2025-02-04 04:30:00,17.3,22.4,251
"20,3",1738645200,2025-02-04 05:00:00,17.2,22.6,250
"20,3",1738647000,2025-02-04 05:30:00,17.2,22.6,250
"20,3",1738648800,2025-02-04 06:00:00,17.2,22.7,249
"20,3",1738650600,2025-02-04 06:30:00,17.8,22.0,249
"20,3",1738652400,2025-02-04 07:00:00,17.4,22.8,249
"20,3",1738654200,2025-02-04 07:30:00,17.4,22.8,248
"20,3",1738656000,2025-02-04 08:00:00,17.5,22.8,248
"20,3",1738657800,2025-02-04 08:30:00,17.5,23.0,247
"20,3",1738659600,2025-02-04 09:00:00,17.5,22.9,247
"20,3",1738661400,2025-02-04 09:30:00,17.6,22.9,246
"20,3",1738663200,2025-02-04 10:00:00,17.6,23.3,246
"20,3",1738665000,2025-02-04 10:30:00,17.7,23.3,246
"20,3",1738666800,2025-02-04 11:00:00,17.8,23.4,245
"20,3",1738668600,2025-02-04 11:30:00,17.8,23.4,245
"20,3",1738670400,2025-02-04 12:00:00,18.4,22.8,244
"20,3",1738672200,2025-02-04 12:30:00,17.9,23.5,244
"20,3",1738674000,2025-02-04 13:00:00,17.9,23.5,244
"20,3",1738675800,2025-02-04 13:30:00,17.9,23.5,243
"20,3",1738677600,2025-02-04 14:00:00,18.0,23.5,243
"20,3",1738679400,2025-02-04 14:30:00,17.9,23.5,242
"20,3",1738681200,2025-02-04 15:00:00,18.1,23.3,242
"20,3",1738683000,2025-02-04 15:30:00,18.3,23.2,242
"20,3",1738684800,2025-02-04 16:00:00,18.1,23.4,241
"20,3",1738686600,2025-02-04 16:30:00,18.0,23.4,241
"20,3",1738688400,2025-02-04 17:00:00,18.1,23.3,240
"20,3",1738690200,2025-02-04 17:30:00,18.3,23.0,240
"20,3",1738692000,2025-02-04 18:00:00,18.1,23.1,240
"20,3",1738693800,2025-02-04 18:30:00,18.0,23.2,239
"20,3",1738695600,2025-02-04 19:00:00,18.0,23.2,239
"20,3",1738697400,2025-02-04 19:30:00,18.0,23.1,238
"20,3",1738699200,2025-02-04 20:00:00,18.0,23.0,238
"20,3",1738701000,2025-02-04 20:30:00,18.1,22.7,238
"20,3",1738702800,2025-02-04 21:00:00,17.9,22.8,237
"20,3",1738704600,2025-02-04 21:30:00,17.9,22.8,237
"20,3",1738706400,2025-02-04 22:00:00,18.1,22.4,237
"20,3",1738708200,2025-02-04 22:30:00,17.9,22.6,236
"20,3",1738710000,2025-02-04 23:00:00,17.8,22.6,236
"20,3",1738711800,2025-02-04 23:30:00,17.8,22.8,235
"20,3",1738713603,2025-02-05 00:00:03,17.7,22.6,235
"20,3",1738715400,2025-02-05 00:30:00,17.6,22.6,235
"20,3",1738717200,2025-02-05 01:00:00,17.6,22.5,234
"20,3",1738719000,2025-02-05 01:30:00,17.6,22.4,234
"20,3",1738720800,2025-02-05 02:00:00,17.9,22.1,233
"20,3",1738722600,2025-02-05 02:30:00,17.5,22.3,233
"20,3",1738724400,2025-02-05 03:00:00,17.5,22.4,233
"20,3",1738726200,2025-02-05 03:30:00,17.4,22.4,233
"20,3",1738728000,2025-02-05 04:00:00,17.4,22.4,232
"20,3",1738729800,2025-02-05 04:30:00,17.5,22.1,232
"20,3",1738731600,2025-02-05 05:00:00,17.4,22.1,231
"20,3",1738733400,2025-02-05 05:30:00,17.3,22.1,231
"20,3",1738735200,2025-02-05 06:00:00,17.2,22.0,231
"20,3",1738737000,2025-02-05 06:30:00,17.2,21.9,230
"20,3",1738738800,2025-02-05 07:00:00,17.3,21.9,230
"20,3",1738740600,2025-02-05 07:30:00,17.3,21.9,230
"20,3",1738742400,2025-02-05 08:00:00,17.2,22.2,230
"20,3",1738744200,2025-02-05 08:30:00,17.2,22.3,229
"20,3",1738746000,2025-02-05 09:00:00,17.1,22.3,229
"20,3",1738747800,2025-02-05 09:30:00,17.1,22.2,229
"20,3",1738749600,2025-02-05 10:00:00,17.0,22.3,228
"20,3",1738751400,2025-02-05 10:30:00,17.1,21.7,228
"20,3",1738753200,2025-02-05 11:00:00,16.9,21.6,228
"20,3",1738755000,2025-02-05 11:30:00,16.8,21.7,227
"20,3",1738756800,2025-02-05 12:00:00,16.7,21.9,227
"20,3",1738758600,2025-02-05 12:30:00,16.6,21.7,227
"20,3",1738760400,2025-02-05 13:00:00,16.5,21.4,227
"20,3",1738762200,2025-02-05 13:30:00,16.5,21.4,226
"20,3",1738764000,2025-02-05 14:00:00,16.4,21.6,226
"20,3",1738765800,2025-02-05 14:30:00,16.4,21.5,225
"20,3",1738767600,2025-02-05 15:00:00,16.4,21.6,225
"20,3",1738769400,2025-02-05 15:30:00,16.4,21.4,225
"20,3",1738771200,2025-02-05 16:00:00,16.4,21.4,225
"20,3",1738773000,2025-02-05 16:30:00,16.4,21.2,224
"20,3",1738774800,2025-02-05 17:00:00,16.3,21.3,224
"20,3",1738776600,2025-02-05 17:30:00,16.4,21.3,224
"20,3",1738778400,2025-02-05 18:00:00,16.4,21.3,224
"20,3",1738780200,2025-02-05 18:30:00,16.6,21.3,223
"20,3",1738782000,2025-02-05 19:00:00,17.0,21.1,223
"20,3",1738783800,2025-02-05 19:30:00,16.8,21.4,223
"20,3",1738785600,2025-02-05 20:00:00,16.8,21.5,223
"20,3",1738787400,2025-02-05 20:30:00,16.7,21.6,222
"20,3",1738789200,2025-02-05 21:00:00,16.7,21.5,222
"20,3",1738791000,2025-02-05 21:30:00,16.8,21.7,222
"20,3",1738792800,2025-02-05 22:00:00,16.9,21.2,221
"20,3",1738794600,2025-02-05 22:30:00,16.7,21.5,221
"20,3",1738796400,2025-02-05 23:00:00,16.6,21.4,221
"20,3",1738798200,2025-02-05 23:30:00,16.6,21.3,221
"20,3",1738800002,2025-02-06 00:00:02,16.5,21.3,221
"20,3",1738801800,2025-02-06 00:30:00,16.5,21.2,220
"20,3",1738803600,2025-02-06 01:00:00,16.4,21.1,220
"20,3",1738805400,2025-02-06 01:30:00,16.4,21.1,220
"20,3",1738807200,2025-02-06 02:00:00,16.4,20.9,219
"20,3",1738809000,2025-02-06 02:30:00,16.3,21.1,219
"20,3",1738810800,2025-02-06 03:00:00,16.2,21.0,219
"20,3",1738812600,2025-02-06 03:30:00,16.6,20.3,219
"20,3",1738814400,2025-02-06 04:00:00,16.1,20.9,218
"20,3",1738816200,2025-02-06 04:30:00,16.1,20.8,218
"20,3",1738818000,2025-02-06 05:00:00,16.1,20.7,218
"20,3",1738819800,2025-02-06 05:30:00,16.0,20.9,218
"20,3",1738821600,2025-02-06 06:00:00,16.0,20.8,217
"20,3",1738823400,2025-02-06 06:30:00,16.5,20.2,217
"20,3",1738825200,2025-02-06 07:00:00,16.1,20.7,217
"20,3",1738827000,2025-02-06 07:30:00,16.1,20.9,217
"20,3",1738828800,2025-02-06 08:00:00,16.1,20.9,217
"20,3",1738830600,2025-02-06 08:30:00,16.1,21.1,217
"20,3",1738832400,2025-02-06 09:00:00,16.2,21.4,216
"20,3",1738834200,2025-02-06 09:30:00,16.3,21.3,216
"20,3",1738836000,2025-02-06 10:00:00,16.2,21.7,216
"20,3",1738837800,2025-02-06 10:30:00,16.2,21.4,216
"20,3",1738839600,2025-02-06 11:00:00,16.2,21.4,215
"20,3",1738841400,2025-02-06 11:30:00,16.3,21.4,215
"20,3",1738843200,2025-02-06 12:00:00,16.3,21.5,215
"20,3",1738845000,2025-02-06 12:30:00,16.3,21.6,215
"20,3",1738846800,2025-02-06 13:00:00,16.6,21.9,214
"20,3",1738848600,2025-02-06 13:30:00,16.4,22.0,214
"20,3",1738850400,2025-02-06 14:00:00,16.4,22.2,214
"20,3",1738852200,2025-02-06 14:30:00,16.4,22.1,214
"20,3",1738854000,2025-02-06 15:00:00,16.8,21.6,214
"20,3",1738855800,2025-02-06 15:30:00,16.5,22.1,213
"20,3",1738857600,2025-02-06 16:00:00,16.5,22.1,213
"20,3",1738859400,2025-02-06 16:30:00,16.5,22.1,213
"20,3",1738861200,2025-02-06 17:00:00,16.5,22.2,213
"20,3",1738863000,2025-02-06 17:30:00,16.5,22.3,213
"20,3",1738864800,2025-02-06 18:00:00,17.1,21.9,212
"20,3",1738866600,2025-02-06 18:30:00,16.9,22.6,212
"20,3",1738868400,2025-02-06 19:00:00,17.1,22.6,212
"20,3",1738870200,2025-02-06 19:30:00,17.2,22.6,212
"20,3",1738872000,2025-02-06 20:00:00,17.3,22.3,212
"20,3",1738873800,2025-02-06 20:30:00,17.3,22.4,211
"20,3",1738875600,2025-02-06 21:00:00,17.7,21.8,211
"20,3",1738877400,2025-02-06 21:30:00,17.2,22.2,211
"20,3",1738879200,2025-02-06 22:00:00,17.2,22.1,211
"20,3",1738881000,2025-02-06 22:30:00,17.1,22.1,211
"20,3",1738882800,2025-02-06 23:00:00,17.1,22.0,210
"20,3",1738884600,2025-02-06 23:30:00,17.0,22.0,210
"20,3",1738886402,2025-02-07 00:00:02,17.1,22.1,210
"20,3",1738888200,2025-02-07 00:30:00,17.0,22.1,210
"20,3",1738890000,2025-02-07 01:00:00,17.0,21.9,210
"20,3",1738891800,2025-02-07 01:30:00,16.9,21.8,209
"20,3",1738893600,2025-02-07 02:00:00,16.9,21.8,209
"20,3",1738895400,2025-02-07 02:30:00,17.0,21.7,209
"20,3",1738897200,2025-02-07 03:00:00,16.9,21.9,209
"20,3",1738899000,2025-02-07 03:30:00,16.8,21.9,209
"20,3",1738900800,2025-02-07 04:00:00,16.8,21.8,208
"20,3",1738902600,2025-02-07 04:30:00,16.8,21.8,208
"20,3",1738904400,2025-02-07 05:00:00,16.9,21.7,208
"20,3",1738906200,2025-02-07 05:30:00,16.9,21.7,208
"20,3",1738908000,2025-02-07 06:00:00,16.7,22.1,208
"20,3",1738909800,2025-02-07 06:30:00,16.7,22.1,208
"20,3",1738911600,2025-02-07 07:00:00,16.8,21.9,207
"20,3",1738913400,2025-02-07 07:30:00,16.8,22.1,207
"20,3",1738915200,2025-02-07 08:00:00,16.8,22.2,207
"20,3",1738917000,2025-02-07 08:30:00,16.9,22.1,207
"20,3",1738918800,2025-02-07 09:00:00,16.9,22.3,207
"20,3",1738920600,2025-02-07 09:30:00,16.9,22.4,206
"20,3",1738922400,2025-02-07 10:00:00,17.0,22.6,206
"20,3",1738924200,2025-02-07 10:30:00,17.1,22.8,206
"20,3",1738926000,2025-02-07 11:00:00,17.6,22.5,206
"20,3",1738927800,2025-02-07 11:30:00,17.6,23.0,206
"20,3",1738929600,2025-02-07 12:00:00,18.1,26.7,206
"20,3",1738931400,2025-02-07 12:30:00,18.5,27.1,205
"20,3",1738933200,2025-02-07 13:00:00,18.3,25.3,205
"20,3",1738935000,2025-02-07 13:30:00,18.6,25.8,205
"20,3",1738936800,2025-02-07 14:00:00,18.5,30.0,205
"20,3",1738938600,2025-02-07 14:30:00,18.4,26.1,205
