Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_2
"8,2",1708756201,2024-02-24 06:30:01,18.3,25.7,291
"8,2",1708758001,2024-02-24 07:00:01,18.3,25.7,291
"8,2",1708759801,2024-02-24 07:30:01,18.4,25.6,290
"8,2",1708761601,2024-02-24 08:00:01,18.3,25.7,290
"8,2",1708763401,2024-02-24 08:30:01,18.3,25.7,289
"8,2",1708765201,2024-02-24 09:00:01,18.4,25.8,288
"8,2",1708767001,2024-02-24 09:30:01,18.4,25.9,287
"8,2",1708768801,2024-02-24 10:00:01,18.4,26.1,287
"8,2",1708770601,2024-02-24 10:30:01,18.7,25.9,286
"8,2",1708772401,2024-02-24 11:00:01,18.6,26.4,285
"8,2",1708774201,2024-02-24 11:30:01,18.6,26.6,284
"8,2",1708776001,2024-02-24 12:00:01,18.7,26.8,283
"8,2",1708777801,2024-02-24 12:30:01,19.2,26.4,283
"8,2",1708779601,2024-02-24 13:00:01,18.8,27.3,282
"8,2",1708781401,2024-02-24 13:30:01,18.9,27.4,281
"8,2",1708783201,2024-02-24 14:00:01,19.0,27.7,280
"8,2",1708785001,2024-02-24 14:30:01,19.0,28.0,280
"8,2",1708786801,2024-02-24 15:00:01,19.2,28.1,279
"8,2",1708788601,2024-02-24 15:30:01,19.2,28.4,278
"8,2",1708790401,2024-02-24 16:00:01,19.3,28.6,277
"8,2",1708792201,2024-02-24 16:30:01,19.4,28.5,276
"8,2",1708794001,2024-02-24 17:00:01,19.5,28.6,276
"8,2",1708795801,2024-02-24 17:30:01,19.6,28.8,275
"8,2",1708797601,2024-02-24 18:00:01,19.7,28.8,274
"8,2",1708799401,2024-02-24 18:30:01,19.7,29.1,273
"8,2",1708801201,2024-02-24 19:00:01,20.0,28.8,273
"8,2",1708803001,2024-02-24 19:30:01,20.0,29.1,272
"8,2",1708804801,2024-02-24 20:00:01,20.3,28.8,271
"8,2",1708806601,2024-02-24 20:30:01,20.1,29.2,271
"8,2",1708808401,2024-02-24 21:00:01,20.4,29.1,270
"8,2",1708810201,2024-02-24 21:30:01,20.2,29.5,269
"8,2",1708812001,2024-02-24 22:00:01,20.3,29.5,268
"8,2",1708813801,2024-02-24 22:30:01,20.3,29.5,268
"8,2",1708815601,2024-02-24 23:00:01,20.3,29.4,267
"8,2",1708817401,2024-02-24 23:30:01,20.5,29.2,266
"8,2",1708819203,2024-02-25 00:00:03,20.4,29.1,266
"8,2",1708821001,2024-02-25 00:30:01,20.4,28.9,265
"8,2",1708822801,2024-02-25 01:00:01,20.4,28.7,265
"8,2",1708824601,2024-02-25 01:30:01,20.5,28.2,264
"8,2",1708826401,2024-02-25 02:00:01,20.3,28.2,263
"8,2",1708828201,2024-02-25 02:30:01,20.2,28.0,263
"8,2",1708830001,2024-02-25 03:00:01,20.1,27.9,262
"8,2",1708831801,2024-02-25 03:30:01,20.4,27.1,262
"8,2",1708833601,2024-02-25 04:00:01,20.0,27.4,261
"8,2",1708835401,2024-02-25 04:30:01,20.0,27.2,261
"8,2",1708837201,2024-02-25 05:00:01,19.9,27.0,260
"8,2",1708839001,2024-02-25 05:30:01,20.1,26.5,260
"8,2",1708840801,2024-02-25 06:00:01,19.8,26.6,259
"8,2",1708842601,2024-02-25 06:30:01,19.6,26.5,259
"8,2",1708844401,2024-02-25 07:00:01,19.6,26.4,258
"8,2",1708846201,2024-02-25 07:30:01,19.5,26.2,258
"8,2",1708848001,2024-02-25 08:00:01,19.5,26.0,257
"8,2",1708849801,2024-02-25 08:30:01,19.3,26.0,257
"8,2",1708851601,2024-02-25 09:00:01,19.2,25.9,256
"8,2",1708853401,2024-02-25 09:30:01,19.2,25.7,256
"8,2",1708855201,2024-02-25 10:00:01,19.2,25.4,255
"8,2",1708857001,2024-02-25 10:30:01,19.1,25.3,255
"8,2",1708858801,2024-02-25 11:00:01,19.1,25.2,254
"8,2",1708860601,2024-02-25 11:30:01,19.0,25.2,254
"8,2",1708862401,2024-02-25 12:00:01,19.4,24.6,253
"8,2",1708864201,2024-02-25 12:30:01,18.8,25.2,253
