Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"7,1",1705298401,2024-01-15 06:00:01,19.2,27.1,495.0
"7,1",1705300201,2024-01-15 06:30:01,19.5,26.7,495.0
"7,1",1705302001,2024-01-15 07:00:01,19.2,27.0,494.0
"7,1",1705303801,2024-01-15 07:30:01,19.2,27.1,493.0
"7,1",1705305601,2024-01-15 08:00:01,19.1,27.1,493.0
"7,1",1705307401,2024-01-15 08:30:01,19.1,27.2,492.0
"7,1",1705309201,2024-01-15 09:00:01,19.1,27.1,492.0
"7,1",1705311001,2024-01-15 09:30:01,19.0,27.2,491.0
"7,1",1705312801,2024-01-15 10:00:01,19.0,27.2,490.0
"7,1",1705314601,2024-01-15 10:30:01,19.0,27.2,490.0
"7,1",1705316401,2024-01-15 11:00:01,18.9,27.2,489.0
"7,1",1705318201,2024-01-15 11:30:01,18.9,27.3,488.0
"7,1",1705320001,2024-01-15 12:00:01,18.8,27.3,488.0
"7,1",1705321801,2024-01-15 12:30:01,18.8,27.2,487.0
"7,1",1705323601,2024-01-15 13:00:01,18.8,27.0,487.0
"7,1",1705325401,2024-01-15 13:30:01,18.7,27.0,486.0
"7,1",1705327201,2024-01-15 14:00:01,18.8,26.7,486.0
"7,1",1705329001,2024-01-15 14:30:01,18.6,27.0,485.0
"7,1",1705330801,2024-01-15 15:00:01,18.8,26.6,484.0
"7,1",1705332601,2024-01-15 15:30:01,18.7,26.6,484.0
"7,1",1705334401,2024-01-15 16:00:01,18.6,26.6,483.0
"7,1",1705336201,2024-01-15 16:30:01,18.5,26.7,483.0
"7,1",1705338001,2024-01-15 17:00:01,18.5,26.6,482.0
"7,1",1705339801,2024-01-15 17:30:01,18.6,26.4,482.0
"7,1",1705341601,2024-01-15 18:00:01,18.6,26.4,481.0
"7,1",1705343401,2024-01-15 18:30:01,18.5,26.5,480.0
"7,1",1705345201,2024-01-15 19:00:01,18.6,26.4,480.0
"7,1",1705347001,2024-01-15 19:30:01,18.6,26.3,479.0
"7,1",1705348801,2024-01-15 20:00:01,18.6,26.4,479.0
"7,1",1705350601,2024-01-15 20:30:01,18.6,26.4,478.0
"7,1",1705352401,2024-01-15 21:00:01,18.7,26.4,478.0
"7,1",1705354201,2024-01-15 21:30:01,19.1,26.5,477.0
"7,1",1705356001,2024-01-15 22:00:01,19.2,26.7,476.0
"7,1",1705357801,2024-01-15 22:30:01,19.4,26.9,476.0
"7,1",1705359601,2024-01-15 23:00:01,19.9,27.4,475.40425531914894
"7,1",1705361401,2024-01-15 23:30:01,20.3,25.6,474.8085106382979
"7,1",1705363201,2024-01-16 00:00:01,19.6,26.3,474.21276595744683
"7,1",1705365001,2024-01-16 00:30:01,19.5,26.2,473.6170212765957
"7,1",1705366801,2024-01-16 01:00:01,19.5,26.0,473.02127659574467
"7,1",1705368601,2024-01-16 01:30:01,19.5,25.7,472.4255319148936
"7,1",1705370401,2024-01-16 02:00:01,19.3,25.7,471.82978723404256
"7,1",1705372201,2024-01-16 02:30:01,19.1,25.5,471.2340425531915
"7,1",1705374001,2024-01-16 03:00:01,19.0,25.4,470.63829787234044
"7,1",1705375801,2024-01-16 03:30:01,19.0,25.3,470.0425531914894
"7,1",1705377601,2024-01-16 04:00:01,19.0,25.0,469.4468085106383
"7,1",1705379401,2024-01-16 04:30:01,18.8,25.0,468.8510638297872
"7,1",1705381201,2024-01-16 05:00:01,18.7,24.9,468.25531914893617
"7,1",1705383001,2024-01-16 05:30:01,18.6,24.8,467.6595744680851
"7,1",1705384801,2024-01-16 06:00:01,18.6,24.7,467.06382978723406
"7,1",1705386601,2024-01-16 06:30:01,18.5,24.6,466.468085106383
"7,1",1705388401,2024-01-16 07:00:01,18.4,24.6,465.8723404255319
"7,1",1705390201,2024-01-16 07:30:01,18.3,24.5,465.27659574468083
"7,1",1705392001,2024-01-16 08:00:01,18.5,24.3,464.6808510638298
"7,1",1705393801,2024-01-16 08:30:01,18.3,24.4,464.0851063829787
"7,1",1705395601,2024-01-16 09:00:01,18.2,24.5,463.48936170212767
"7,1",1705397401,2024-01-16 09:30:01,18.1,24.7,462.8936170212766
"7,1",1705399201,2024-01-16 10:00:01,18.6,23.9,462.29787234042556
"7,1",1705401001,2024-01-16 10:30:01,18.0,24.7,461.70212765957444
"7,1",1705402801,2024-01-16 11:00:01,17.8,24.8,461.1063829787234
"7,1",1705404601,2024-01-16 11:30:01,17.8,24.7,460.51063829787233
"7,1",1705406401,2024-01-16 12:00:01,17.7,24.7,459.9148936170213
"7,1",1705408201,2024-01-16 12:30:01,17.7,24.7,459.3191489361702
"7,1",1705410001,2024-01-16 13:00:01,17.6,24.8,458.72340425531917
"7,1",1705411801,2024-01-16 13:30:01,17.6,24.7,458.1276595744681
"7,1",1705413601,2024-01-16 14:00:01,17.5,24.6,457.531914893617
"7,1",1705415401,2024-01-16 14:30:01,17.5,24.4,456.93617021276594
"7,1",1705417201,2024-01-16 15:00:01,17.4,24.4,456.3404255319149
"7,1",1705419001,2024-01-16 15:30:01,17.4,24.4,455.74468085106383
"7,1",1705420801,2024-01-16 16:00:01,17.3,24.4,455.1489361702128
"7,1",1705422601,2024-01-16 16:30:01,17.7,23.7,454.5531914893617
"7,1",1705424401,2024-01-16 17:00:01,17.3,24.4,453.95744680851067
"7,1",1705426201,2024-01-16 17:30:01,17.2,24.5,453.36170212765956
"7,1",1705428001,2024-01-16 18:00:01,17.2,24.5,452.7659574468085
"7,1",1705429801,2024-01-16 18:30:01,17.2,24.5,452.17021276595744
"7,1",1705431601,2024-01-16 19:00:01,17.3,24.4,451.5744680851064
"7,1",1705433401,2024-01-16 19:30:01,17.3,24.6,450.97872340425533
"7,1",1705435201,2024-01-16 20:00:01,17.3,24.8,450.3829787234043
"7,1",1705437001,2024-01-16 20:30:01,17.2,24.5,449.7872340425532
"7,1",1705438801,2024-01-16 21:00:01,17.4,24.6,449.1914893617021
"7,1",1705440601,2024-01-16 21:30:01,17.6,28.2,448.59574468085106
"7,1",1705442401,2024-01-16 22:00:01,17.5,24.9,448.0
"7,1",1705444201,2024-01-16 22:30:01,17.4,24.8,448.0
"7,1",1705446001,2024-01-16 23:00:01,17.9,24.2,448.0
"7,1",1705447801,2024-01-16 23:30:01,17.5,24.8,447.0
"7,1",1705449602,2024-01-17 00:00:02,17.4,24.8,447.0
"7,1",1705451401,2024-01-17 00:30:01,17.4,24.7,446.0
"7,1",1705453201,2024-01-17 01:00:01,17.4,24.6,446.0
"7,1",1705455001,2024-01-17 01:30:01,17.4,24.5,445.0
"7,1",1705456801,2024-01-17 02:00:01,17.3,24.5,445.0
"7,1",1705458601,2024-01-17 02:30:01,17.3,24.5,445.0
"7,1",1705460401,2024-01-17 03:00:01,17.3,24.5,444.0
"7,1",1705462201,2024-01-17 03:30:01,17.3,24.4,444.0
"7,1",1705464001,2024-01-17 04:00:01,17.2,24.6,444.0
"7,1",1705465801,2024-01-17 04:30:01,17.2,24.6,443.0
"7,1",1705467601,2024-01-17 05:00:01,17.2,24.5,443.0
"7,1",1705469401,2024-01-17 05:30:01,17.5,23.9,443.0
"7,1",1705471201,2024-01-17 06:00:01,17.1,24.4,442.0
"7,1",1705473001,2024-01-17 06:30:01,17.1,24.4,442.0
"7,1",1705474801,2024-01-17 07:00:01,17.1,24.4,442.0
"7,1",1705476601,2024-01-17 07:30:01,17.3,24.1,441.0
"7,1",1705478401,2024-01-17 08:00:01,17.3,24.1,441.0
"7,1",1705480201,2024-01-17 08:30:01,17.1,24.4,441.0
"7,1",1705482001,2024-01-17 09:00:01,17.2,24.3,440.0
"7,1",1705483801,2024-01-17 09:30:01,17.2,24.7,440.0
"7,1",1705485601,2024-01-17 10:00:01,17.3,24.7,440.0
"7,1",1705487401,2024-01-17 10:30:01,17.3,25.0,439.0
"7,1",1705489201,2024-01-17 11:00:01,17.4,25.1,439.0
"7,1",1705491001,2024-01-17 11:30:01,17.9,26.2,439.0
"7,1",1705492801,2024-01-17 12:00:01,18.5,28.1,438.0
"7,1",1705494601,2024-01-17 12:30:01,18.2,26.9,438.0
"7,1",1705496401,2024-01-17 13:00:01,18.2,26.6,438.0
"7,1",1705498201,2024-01-17 13:30:01,18.2,27.0,437.0
"7,1",1705500001,2024-01-17 14:00:01,18.7,26.0,437.0
"7,1",1705501801,2024-01-17 14:30:01,18.4,26.7,437.0
"7,1",1705503601,2024-01-17 15:00:01,18.4,27.4,436.0
"7,1",1705505401,2024-01-17 15:30:01,18.5,27.3,436.0
"7,1",1705507201,2024-01-17 16:00:01,18.6,27.2,436.0
"7,1",1705509001,2024-01-17 16:30:01,18.5,27.4,435.0
"7,1",1705510801,2024-01-17 17:00:01,18.5,27.5,435.0
"7,1",1705512601,2024-01-17 17:30:01,18.6,27.4,435.0
"7,1",1705514401,2024-01-17 18:00:01,18.7,27.5,435.0
"7,1",1705516201,2024-01-17 18:30:01,18.8,27.4,434.0
"7,1",1705518001,2024-01-17 19:00:01,18.8,27.5,434.0
"7,1",1705519801,2024-01-17 19:30:01,18.8,27.5,434.0
"7,1",1705521601,2024-01-17 20:00:01,18.8,27.4,434.0
"7,1",1705523401,2024-01-17 20:30:01,18.9,27.3,433.0
"7,1",1705525201,2024-01-17 21:00:01,18.9,27.3,433.0
"7,1",1705527001,2024-01-17 21:30:01,19.0,27.0,433.0
"7,1",1705528801,2024-01-17 22:00:01,18.9,27.0,433.0
"7,1",1705530601,2024-01-17 22:30:01,19.0,26.6,432.0
"7,1",1705532401,2024-01-17 23:00:01,19.0,26.9,432.0
"7,1",1705534201,2024-01-17 23:30:01,19.0,26.6,432.0
"7,1",1705536002,2024-01-18 00:00:02,18.9,26.6,432.0
"7,1",1705537801,2024-01-18 00:30:01,19.2,26.1,432.0
"7,1",1705539601,2024-01-18 01:00:01,18.9,26.4,431.0
"7,1",1705541401,2024-01-18 01:30:01,18.8,26.1,431.0
"7,1",1705543201,2024-01-18 02:00:01,18.7,26.3,431.0
"7,1",1705545001,2024-01-18 02:30:01,19.1,25.5,430.0
"7,1",1705546801,2024-01-18 03:00:01,18.5,26.1,430.0
"7,1",1705548601,2024-01-18 03:30:01,18.5,25.8,430.0
"7,1",1705550401,2024-01-18 04:00:01,18.4,25.8,430.0
"7,1",1705552201,2024-01-18 04:30:01,18.3,25.6,430.0
"7,1",1705554001,2024-01-18 05:00:01,18.3,25.3,429.0
"7,1",1705555801,2024-01-18 05:30:01,18.2,25.2,429.0
"7,1",1705557601,2024-01-18 06:00:01,18.1,25.2,429.0
"7,1",1705559401,2024-01-18 06:30:01,18.0,25.1,428.0
"7,1",1705561201,2024-01-18 07:00:01,18.0,24.9,428.0
"7,1",1705563001,2024-01-18 07:30:01,18.0,24.8,428.0
"7,1",1705564801,2024-01-18 08:00:01,18.0,25.0,428.0
"7,1",1705566601,2024-01-18 08:30:01,18.0,24.6,427.0
"7,1",1705568401,2024-01-18 09:00:01,18.1,25.0,427.0
"7,1",1705570201,2024-01-18 09:30:01,18.0,25.1,427.0
"7,1",1705572001,2024-01-18 10:00:01,18.0,24.9,427.0
"7,1",1705573801,2024-01-18 10:30:01,17.9,25.1,427.0
"7,1",1705575601,2024-01-18 11:00:01,17.9,25.0,426.0
"7,1",1705577401,2024-01-18 11:30:01,17.8,25.1,426.0
"7,1",1705579201,2024-01-18 12:00:01,17.7,25.0,426.0
"7,1",1705581001,2024-01-18 12:30:01,17.7,25.0,426.0
"7,1",1705582801,2024-01-18 13:00:01,17.9,24.4,425.0
"7,1",1705584601,2024-01-18 13:30:01,17.5,24.9,425.0
"7,1",1705586401,2024-01-18 14:00:01,17.4,25.0,425.0
"7,1",1705588201,2024-01-18 14:30:01,17.4,24.9,424.0
"7,1",1705590001,2024-01-18 15:00:01,17.9,24.1,424.0
"7,1",1705591801,2024-01-18 15:30:01,17.4,24.8,424.0
"7,1",1705593601,2024-01-18 16:00:01,17.4,24.7,424.0
"7,1",1705595401,2024-01-18 16:30:01,17.4,24.9,424.0
"7,1",1705597201,2024-01-18 17:00:01,17.4,24.9,423.0
"7,1",1705599001,2024-01-18 17:30:01,17.5,25.0,423.0
"7,1",1705600801,2024-01-18 18:00:01,17.5,24.9,423.0
"7,1",1705602601,2024-01-18 18:30:01,17.5,25.3,423.0
"7,1",1705604401,2024-01-18 19:00:01,17.5,25.3,423.0
"7,1",1705606201,2024-01-18 19:30:01,17.6,25.4,422.0
"7,1",1705608001,2024-01-18 20:00:01,17.6,25.3,422.0
"7,1",1705609801,2024-01-18 20:30:01,17.6,25.5,422.0
"7,1",1705611601,2024-01-18 21:00:01,17.6,25.5,422.0
"7,1",1705613401,2024-01-18 21:30:01,17.8,25.1,422.0
"7,1",1705615201,2024-01-18 22:00:01,18.0,24.7,421.0
"7,1",1705617001,2024-01-18 22:30:01,17.9,24.8,421.0
"7,1",1705618801,2024-01-18 23:00:01,18.0,24.5,421.0
"7,1",1705620601,2024-01-18 23:30:01,18.1,24.4,421.0
"7,1",1705622402,2024-01-19 00:00:02,17.9,24.7,420.0
"7,1",1705624201,2024-01-19 00:30:01,17.9,24.7,420.0
"7,1",1705626001,2024-01-19 01:00:01,17.9,24.5,420.0
"7,1",1705627801,2024-01-19 01:30:01,18.1,24.1,420.0
"7,1",1705629601,2024-01-19 02:00:01,17.8,24.4,420.0
