Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_1
"8,1",1708756201,2024-02-24 06:30:01,18.3,25.7,229
"8,1",1708758001,2024-02-24 07:00:01,18.3,25.7,228
"8,1",1708759801,2024-02-24 07:30:01,18.4,25.6,228
"8,1",1708761601,2024-02-24 08:00:01,18.3,25.7,227
"8,1",1708763401,2024-02-24 08:30:01,18.3,25.7,227
"8,1",1708765201,2024-02-24 09:00:01,18.4,25.8,226
"8,1",1708767001,2024-02-24 09:30:01,18.4,25.9,226
"8,1",1708768801,2024-02-24 10:00:01,18.4,26.1,225
"8,1",1708770601,2024-02-24 10:30:01,18.7,25.9,225
"8,1",1708772401,2024-02-24 11:00:01,18.6,26.4,225
"8,1",1708774201,2024-02-24 11:30:01,18.6,26.6,224
"8,1",1708776001,2024-02-24 12:00:01,18.7,26.8,224
"8,1",1708777801,2024-02-24 12:30:01,19.2,26.4,223
"8,1",1708779601,2024-02-24 13:00:01,18.8,27.3,223
"8,1",1708781401,2024-02-24 13:30:01,18.9,27.4,222
"8,1",1708783201,2024-02-24 14:00:01,19.0,27.7,222
"8,1",1708785001,2024-02-24 14:30:01,19.0,28.0,221
"8,1",1708786801,2024-02-24 15:00:01,19.2,28.1,221
"8,1",1708788601,2024-02-24 15:30:01,19.2,28.4,221
"8,1",1708790401,2024-02-24 16:00:01,19.3,28.6,220
"8,1",1708792201,2024-02-24 16:30:01,19.4,28.5,220
"8,1",1708794001,2024-02-24 17:00:01,19.5,28.6,219
"8,1",1708795801,2024-02-24 17:30:01,19.6,28.8,219
"8,1",1708797601,2024-02-24 18:00:01,19.7,28.8,219
"8,1",1708799401,2024-02-24 18:30:01,19.7,29.1,218
"8,1",1708801201,2024-02-24 19:00:01,20.0,28.8,218
"8,1",1708803001,2024-02-24 19:30:01,20.0,29.1,217
"8,1",1708804801,2024-02-24 20:00:01,20.3,28.8,217
"8,1",1708806601,2024-02-24 20:30:01,20.1,29.2,216
"8,1",1708808401,2024-02-24 21:00:01,20.4,29.1,216
"8,1",1708810201,2024-02-24 21:30:01,20.2,29.5,216
"8,1",1708812001,2024-02-24 22:00:01,20.3,29.5,215
"8,1",1708813801,2024-02-24 22:30:01,20.3,29.5,215
"8,1",1708815601,2024-02-24 23:00:01,20.3,29.4,215
"8,1",1708817401,2024-02-24 23:30:01,20.5,29.2,214
"8,1",1708819203,2024-02-25 00:00:03,20.4,29.1,214
"8,1",1708821001,2024-02-25 00:30:01,20.4,28.9,214
"8,1",1708822801,2024-02-25 01:00:01,20.4,28.7,213
"8,1",1708824601,2024-02-25 01:30:01,20.5,28.2,213
"8,1",1708826401,2024-02-25 02:00:01,20.3,28.2,213
"8,1",1708828201,2024-02-25 02:30:01,20.2,28.0,212
"8,1",1708830001,2024-02-25 03:00:01,20.1,27.9,212
"8,1",1708831801,2024-02-25 03:30:01,20.4,27.1,211
"8,1",1708833601,2024-02-25 04:00:01,20.0,27.4,211
"8,1",1708835401,2024-02-25 04:30:01,20.0,27.2,211
"8,1",1708837201,2024-02-25 05:00:01,19.9,27.0,210
"8,1",1708839001,2024-02-25 05:30:01,20.1,26.5,210
"8,1",1708840801,2024-02-25 06:00:01,19.8,26.6,210
"8,1",1708842601,2024-02-25 06:30:01,19.6,26.5,209
"8,1",1708844401,2024-02-25 07:00:01,19.6,26.4,209
"8,1",1708846201,2024-02-25 07:30:01,19.5,26.2,209
"8,1",1708848001,2024-02-25 08:00:01,19.5,26.0,208
"8,1",1708849801,2024-02-25 08:30:01,19.3,26.0,208
"8,1",1708851601,2024-02-25 09:00:01,19.2,25.9,208
"8,1",1708853401,2024-02-25 09:30:01,19.2,25.7,207
"8,1",1708855201,2024-02-25 10:00:01,19.2,25.4,207
"8,1",1708857001,2024-02-25 10:30:01,19.1,25.3,206
"8,1",1708858801,2024-02-25 11:00:01,19.1,25.2,206
"8,1",1708860601,2024-02-25 11:30:01,19.0,25.2,206
"8,1",1708862401,2024-02-25 12:00:01,19.4,24.6,205
"8,1",1708864201,2024-02-25 12:30:01,18.8,25.2,205
"8,1",1708866001,2024-02-25 13:00:01,19.0,25.0,204
"8,1",1708867801,2024-02-25 13:30:01,18.8,25.0,204
"8,1",1708869601,2024-02-25 14:00:01,18.8,25.0,204
"8,1",1708871401,2024-02-25 14:30:01,18.8,25.0,204
"8,1",1708873201,2024-02-25 15:00:01,18.8,25.0,203
"8,1",1708875001,2024-02-25 15:30:01,18.7,25.0,203
"8,1",1708876801,2024-02-25 16:00:01,18.7,25.1,202
"8,1",1708878601,2024-02-25 16:30:01,18.9,24.9,202
"8,1",1708880401,2024-02-25 17:00:01,18.8,25.0,202
"8,1",1708882201,2024-02-25 17:30:01,18.7,25.1,202
"8,1",1708884001,2024-02-25 18:00:01,18.7,25.2,201
"8,1",1708885801,2024-02-25 18:30:01,18.7,25.3,201
"8,1",1708887601,2024-02-25 19:00:01,18.7,25.0,201
"8,1",1708889401,2024-02-25 19:30:01,18.7,25.1,200
"8,1",1708891201,2024-02-25 20:00:01,18.7,25.1,200
"8,1",1708893001,2024-02-25 20:30:01,18.7,25.2,200
"8,1",1708894801,2024-02-25 21:00:01,18.8,24.9,199
"8,1",1708896601,2024-02-25 21:30:01,18.7,25.0,199
"8,1",1708898401,2024-02-25 22:00:01,18.7,24.9,199
"8,1",1708900201,2024-02-25 22:30:01,18.7,24.8,199
"8,1",1708902001,2024-02-25 23:00:01,18.8,24.5,198
"8,1",1708903801,2024-02-25 23:30:01,18.6,24.6,198
"8,1",1708905602,2024-02-26 00:00:02,18.6,24.6,198
"8,1",1708907401,2024-02-26 00:30:01,18.5,24.5,197
"8,1",1708909201,2024-02-26 01:00:01,18.5,24.4,197
"8,1",1708911001,2024-02-26 01:30:01,18.5,24.1,197
"8,1",1708912801,2024-02-26 02:00:01,18.3,24.3,196
"8,1",1708914601,2024-02-26 02:30:01,18.3,24.1,196
"8,1",1708916401,2024-02-26 03:00:01,18.2,24.0,196
"8,1",1708918201,2024-02-26 03:30:01,18.7,23.1,196
"8,1",1708920001,2024-02-26 04:00:01,18.1,23.7,196
"8,1",1708921801,2024-02-26 04:30:01,18.1,23.6,195
"8,1",1708923601,2024-02-26 05:00:01,17.9,23.7,195
"8,1",1708925401,2024-02-26 05:30:01,17.9,23.7,195
"8,1",1708927201,2024-02-26 06:00:01,17.8,23.7,194
"8,1",1708929001,2024-02-26 06:30:01,17.7,23.7,194
"8,1",1708930801,2024-02-26 07:00:01,17.7,23.5,194
"8,1",1708932601,2024-02-26 07:30:01,17.7,23.3,194
"8,1",1708934401,2024-02-26 08:00:01,17.7,23.1,193
"8,1",1708936201,2024-02-26 08:30:01,17.7,23.5,193
"8,1",1708938001,2024-02-26 09:00:01,17.7,23.2,193
"8,1",1708939801,2024-02-26 09:30:01,17.7,23.3,193
"8,1",1708941601,2024-02-26 10:00:01,17.6,23.3,192
"8,1",1708943401,2024-02-26 10:30:01,17.6,22.9,192
"8,1",1708945201,2024-02-26 11:00:01,17.5,23.2,192
"8,1",1708947001,2024-02-26 11:30:01,17.5,23.2,192
"8,1",1708948801,2024-02-26 12:00:01,17.5,23.3,192
"8,1",1708950601,2024-02-26 12:30:01,17.6,23.1,191
"8,1",1708952401,2024-02-26 13:00:01,17.5,23.5,191
"8,1",1708954201,2024-02-26 13:30:01,17.5,23.5,191
"8,1",1708956001,2024-02-26 14:00:01,17.4,23.5,191
"8,1",1708957801,2024-02-26 14:30:01,17.4,23.5,190
"8,1",1708959601,2024-02-26 15:00:01,17.5,23.4,190
"8,1",1708961401,2024-02-26 15:30:01,17.4,23.5,190
"8,1",1708963201,2024-02-26 16:00:01,17.4,23.5,190
"8,1",1708965001,2024-02-26 16:30:01,17.5,23.4,189
"8,1",1708966801,2024-02-26 17:00:01,18.1,22.7,189
"8,1",1708968601,2024-02-26 17:30:01,17.6,23.5,189
"8,1",1708970401,2024-02-26 18:00:01,17.7,23.6,189
"8,1",1708972201,2024-02-26 18:30:01,17.7,23.8,189
"8,1",1708974001,2024-02-26 19:00:01,17.8,23.9,188
"8,1",1708975801,2024-02-26 19:30:01,17.9,23.8,188
"8,1",1708977601,2024-02-26 20:00:01,17.9,24.0,188
"8,1",1708979401,2024-02-26 20:30:01,17.9,24.2,188
"8,1",1708981201,2024-02-26 21:00:01,18.0,24.2,188
"8,1",1708983001,2024-02-26 21:30:01,18.1,23.9,187
"8,1",1708984801,2024-02-26 22:00:01,18.1,24.1,187
"8,1",1708986601,2024-02-26 22:30:01,18.1,23.9,187
"8,1",1708988401,2024-02-26 23:00:01,18.1,24.0,187
"8,1",1708990201,2024-02-26 23:30:01,18.7,23.2,186
"8,1",1708992002,2024-02-27 00:00:02,18.1,23.7,186
"8,1",1708993801,2024-02-27 00:30:01,18.1,23.6,186
"8,1",1708995601,2024-02-27 01:00:01,18.1,23.6,186
"8,1",1708997401,2024-02-27 01:30:01,18.1,23.5,186
"8,1",1708999201,2024-02-27 02:00:01,18.1,23.4,186
"8,1",1709001001,2024-02-27 02:30:01,18.0,23.5,185
"8,1",1709002801,2024-02-27 03:00:01,18.0,23.5,185
"8,1",1709004601,2024-02-27 03:30:01,18.0,23.5,185
"8,1",1709006401,2024-02-27 04:00:01,18.1,23.4,185
"8,1",1709008201,2024-02-27 04:30:01,18.0,23.5,185
"8,1",1709010001,2024-02-27 05:00:01,18.1,23.4,185
"8,1",1709011801,2024-02-27 05:30:01,18.1,23.3,184
"8,1",1709013601,2024-02-27 06:00:01,18.3,23.1,184
"8,1",1709015401,2024-02-27 06:30:01,18.0,23.5,184
"8,1",1709017201,2024-02-27 07:00:01,18.1,23.3,184
"8,1",1709019001,2024-02-27 07:30:01,18.0,23.5,184
"8,1",1709020801,2024-02-27 08:00:01,18.1,23.5,184
"8,1",1709022601,2024-02-27 08:30:01,18.1,23.8,183
"8,1",1709024401,2024-02-27 09:00:01,18.1,23.9,183
"8,1",1709026201,2024-02-27 09:30:01,18.2,24.0,183
"8,1",1709028001,2024-02-27 10:00:01,18.1,24.1,183
"8,1",1709029801,2024-02-27 10:30:01,18.2,24.1,183
"8,1",1709031601,2024-02-27 11:00:01,18.1,24.2,183
"8,1",1709033401,2024-02-27 11:30:01,18.1,24.1,182
