Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"15,4",1729681200,2024-10-23 11:00:00,20.4,35.2,336
"15,4",1729683000,2024-10-23 11:30:00,20.6,34.9,335
"15,4",1729684800,2024-10-23 12:00:00,20.4,35.4,334
"15,4",1729686600,2024-10-23 12:30:00,20.7,35.0,333
"15,4",1729688400,2024-10-23 13:00:00,20.4,38.4,332
"15,4",1729690200,2024-10-23 13:30:00,20.5,37.2,332
"15,4",1729692000,2024-10-23 14:00:00,20.5,36.9,331
"15,4",1729693800,2024-10-23 14:30:00,20.6,36.8,330
"15,4",1729695600,2024-10-23 15:00:00,20.6,37.1,330
"15,4",1729697400,2024-10-23 15:30:00,20.6,36.9,329
"15,4",1729699200,2024-10-23 16:00:00,20.7,36.8,328
"15,4",1729701000,2024-10-23 16:30:00,20.8,37.1,327
"15,4",1729702800,2024-10-23 17:00:00,21.2,36.0,327
"15,4",1729704600,2024-10-23 17:30:00,20.8,37.0,326
"15,4",1729706400,2024-10-23 18:00:00,20.8,37.1,325
"15,4",1729708200,2024-10-23 18:30:00,20.9,37.1,325
"15,4",1729710000,2024-10-23 19:00:00,20.9,37.1,324
"15,4",1729711800,2024-10-23 19:30:00,20.9,37.0,323
"15,4",1729713600,2024-10-23 20:00:00,21.4,36.1,322
"15,4",1729715400,2024-10-23 20:30:00,21.0,37.1,322
"15,4",1729717200,2024-10-23 21:00:00,20.9,37.2,321
"15,4",1729719000,2024-10-23 21:30:00,21.0,37.2,320
"15,4",1729720800,2024-10-23 22:00:00,20.9,37.4,320
"15,4",1729722600,2024-10-23 22:30:00,21.0,37.4,319
"15,4",1729724400,2024-10-23 23:00:00,21.0,37.2,318
"15,4",1729726200,2024-10-23 23:30:00,21.0,37.6,318
"15,4",1729728002,2024-10-24 00:00:02,21.0,38.0,317
"15,4",1729729800,2024-10-24 00:30:00,21.0,38.1,317
"15,4",1729731600,2024-10-24 01:00:00,21.1,38.3,316
"15,4",1729733400,2024-10-24 01:30:00,21.1,38.4,315
"15,4",1729735200,2024-10-24 02:00:00,21.2,38.4,315
"15,4",1729737000,2024-10-24 02:30:00,21.1,38.7,314
"15,4",1729738800,2024-10-24 03:00:00,21.2,38.7,313
"15,4",1729740600,2024-10-24 03:30:00,21.2,38.9,313
"15,4",1729742400,2024-10-24 04:00:00,21.2,38.9,312
"15,4",1729744200,2024-10-24 04:30:00,21.2,38.8,312
"15,4",1729746000,2024-10-24 05:00:00,21.2,38.9,311
"15,4",1729747800,2024-10-24 05:30:00,21.2,39.0,310
"15,4",1729749600,2024-10-24 06:00:00,21.2,39.1,310
"15,4",1729751400,2024-10-24 06:30:00,21.2,39.0,309
"15,4",1729753200,2024-10-24 07:00:00,21.5,39.3,308
"15,4",1729755000,2024-10-24 07:30:00,21.9,38.1,308
"15,4",1729756800,2024-10-24 08:00:00,21.5,38.8,308
"15,4",1729758600,2024-10-24 08:30:00,21.5,39.2,307
"15,4",1729760400,2024-10-24 09:00:00,21.5,39.2,307
"15,4",1729762200,2024-10-24 09:30:00,21.5,39.5,306
"15,4",1729764000,2024-10-24 10:00:00,21.5,39.5,305
"15,4",1729765800,2024-10-24 10:30:00,22.1,38.4,305
"15,4",1729767600,2024-10-24 11:00:00,21.6,39.5,304
"15,4",1729769400,2024-10-24 11:30:00,21.6,39.8,304
"15,4",1729771200,2024-10-24 12:00:00,21.6,40.3,303
"15,4",1729773000,2024-10-24 12:30:00,21.6,42.3,303
"15,4",1729774800,2024-10-24 13:00:00,21.9,41.0,303
"15,4",1729776600,2024-10-24 13:30:00,22.4,42.4,303
"15,4",1729778400,2024-10-24 14:00:00,22.0,44.1,303
"15,4",1729780200,2024-10-24 14:30:00,21.9,44.3,302
"15,4",1729782000,2024-10-24 15:00:00,21.8,44.0,302
"15,4",1729783800,2024-10-24 15:30:00,22.2,43.4,301
"15,4",1729785600,2024-10-24 16:00:00,22.4,43.3,301
"15,4",1729787400,2024-10-24 16:30:00,22.5,42.4,301
"15,4",1729789200,2024-10-24 17:00:00,22.5,43.9,301
"15,4",1729791000,2024-10-24 17:30:00,22.5,43.3,300
"15,4",1729792800,2024-10-24 18:00:00,22.4,43.9,300
"15,4",1729794600,2024-10-24 18:30:00,22.4,43.8,299
"15,4",1729796400,2024-10-24 19:00:00,22.4,43.9,299
"15,4",1729798200,2024-10-24 19:30:00,22.4,43.9,299
"15,4",1729800000,2024-10-24 20:00:00,22.4,43.9,298
"15,4",1729801800,2024-10-24 20:30:00,22.4,43.9,298
"15,4",1729803600,2024-10-24 21:00:00,22.5,43.4,297
"15,4",1729805400,2024-10-24 21:30:00,22.4,43.7,297
"15,4",1729807200,2024-10-24 22:00:00,23.0,42.1,296
"15,4",1729809000,2024-10-24 22:30:00,22.4,43.6,296
"15,4",1729810800,2024-10-24 23:00:00,22.4,43.3,295
"15,4",1729812600,2024-10-24 23:30:00,22.3,43.4,295
"15,4",1729814402,2024-10-25 00:00:02,22.4,43.1,294
"15,4",1729816200,2024-10-25 00:30:00,22.3,42.9,294
"15,4",1729818000,2024-10-25 01:00:00,22.4,42.4,293
"15,4",1729819800,2024-10-25 01:30:00,22.2,42.6,293
"15,4",1729821600,2024-10-25 02:00:00,22.2,42.5,292
"15,4",1729823400,2024-10-25 02:30:00,22.2,42.3,292
"15,4",1729825200,2024-10-25 03:00:00,22.2,42.4,291
"15,4",1729827000,2024-10-25 03:30:00,22.2,41.7,291
"15,4",1729828800,2024-10-25 04:00:00,22.6,40.6,290
"15,4",1729830600,2024-10-25 04:30:00,22.1,41.1,289
"15,4",1729832400,2024-10-25 05:00:00,22.0,40.9,289
"15,4",1729834200,2024-10-25 05:30:00,21.9,40.6,288
"15,4",1729836000,2024-10-25 06:00:00,22.1,39.8,287
"15,4",1729837800,2024-10-25 06:30:00,22.2,39.7,287
"15,4",1729839600,2024-10-25 07:00:00,22.3,40.0,286
"15,4",1729841400,2024-10-25 07:30:00,22.1,40.1,286
"15,4",1729843200,2024-10-25 08:00:00,22.1,39.8,285
"15,4",1729845000,2024-10-25 08:30:00,22.1,39.6,285
"15,4",1729846800,2024-10-25 09:00:00,21.9,39.8,284
"15,4",1729848600,2024-10-25 09:30:00,21.9,39.8,284
"15,4",1729850400,2024-10-25 10:00:00,21.9,39.8,283
"15,4",1729852200,2024-10-25 10:30:00,21.7,39.8,283
"15,4",1729854000,2024-10-25 11:00:00,21.7,39.8,282
"15,4",1729855800,2024-10-25 11:30:00,21.6,39.8,281
"15,4",1729857600,2024-10-25 12:00:00,21.6,39.6,281
"15,4",1729859400,2024-10-25 12:30:00,22.0,38.5,280
"15,4",1729861200,2024-10-25 13:00:00,21.5,39.4,280
"15,4",1729863000,2024-10-25 13:30:00,21.4,39.3,279
"15,4",1729864800,2024-10-25 14:00:00,21.4,39.1,278
"15,4",1729866600,2024-10-25 14:30:00,21.7,38.1,278
"15,4",1729868400,2024-10-25 15:00:00,21.2,39.0,277
"15,4",1729870200,2024-10-25 15:30:00,21.4,38.3,277
"15,4",1729872000,2024-10-25 16:00:00,21.3,38.6,276
"15,4",1729873800,2024-10-25 16:30:00,21.4,38.5,276
"15,4",1729875600,2024-10-25 17:00:00,21.6,37.7,276
"15,4",1729877400,2024-10-25 17:30:00,21.5,38.1,275
"15,4",1729879200,2024-10-25 18:00:00,21.5,38.0,274
"15,4",1729881000,2024-10-25 18:30:00,21.5,37.7,274
"15,4",1729882800,2024-10-25 19:00:00,21.5,38.1,274
"15,4",1729884600,2024-10-25 19:30:00,21.5,38.1,273
"15,4",1729886400,2024-10-25 20:00:00,21.4,38.9,273
"15,4",1729888200,2024-10-25 20:30:00,21.4,38.0,273
"15,4",1729890000,2024-10-25 21:00:00,21.6,37.7,272
"15,4",1729891800,2024-10-25 21:30:00,21.4,38.0,271
"15,4",1729893600,2024-10-25 22:00:00,21.3,37.8,271
"15,4",1729895400,2024-10-25 22:30:00,21.4,38.1,270
"15,4",1729897200,2024-10-25 23:00:00,21.2,37.8,270
"15,4",1729899000,2024-10-25 23:30:00,21.2,37.8,270
"15,4",1729900802,2024-10-26 00:00:02,21.2,37.3,269
"15,4",1729902600,2024-10-26 00:30:00,21.1,37.5,269
"15,4",1729904400,2024-10-26 01:00:00,21.0,37.5,268
"15,4",1729906200,2024-10-26 01:30:00,20.9,37.4,267
"15,4",1729908000,2024-10-26 02:00:00,20.9,37.5,267
"15,4",1729909800,2024-10-26 02:30:00,20.8,37.5,266
"15,4",1729911600,2024-10-26 03:00:00,20.8,37.5,266
"15,4",1729913400,2024-10-26 03:30:00,20.7,37.3,266
"15,4",1729915200,2024-10-26 04:00:00,20.6,37.1,265
"15,4",1729917000,2024-10-26 04:30:00,20.6,37.0,264
"15,4",1729918800,2024-10-26 05:00:00,20.5,37.0,264
"15,4",1729920600,2024-10-26 05:30:00,21.0,36.0,263
"15,4",1729922400,2024-10-26 06:00:00,20.5,36.9,263
"15,4",1729924200,2024-10-26 06:30:00,20.4,37.0,263
"15,4",1729926000,2024-10-26 07:00:00,20.3,37.2,262
"15,4",1729927800,2024-10-26 07:30:00,20.3,37.1,262
"15,4",1729929600,2024-10-26 08:00:00,20.3,37.2,261
"15,4",1729931400,2024-10-26 08:30:00,20.5,37.6,261
"15,4",1729933200,2024-10-26 09:00:00,20.4,38.2,260
"15,4",1729935000,2024-10-26 09:30:00,20.4,38.5,260
"15,4",1729936800,2024-10-26 10:00:00,20.4,38.4,260
"15,4",1729938600,2024-10-26 10:30:00,20.4,38.5,260
"15,4",1729940400,2024-10-26 11:00:00,20.5,37.9,259
"15,4",1729942200,2024-10-26 11:30:00,20.6,37.9,259
"15,4",1729944000,2024-10-26 12:00:00,20.6,37.9,259
"15,4",1729945800,2024-10-26 12:30:00,20.7,38.2,258
"15,4",1729947600,2024-10-26 13:00:00,21.4,37.9,258
"15,4",1729949400,2024-10-26 13:30:00,21.6,39.6,259
"15,4",1729951200,2024-10-26 14:00:00,21.8,39.4,259
"15,4",1729953000,2024-10-26 14:30:00,22.2,37.9,259
"15,4",1729954800,2024-10-26 15:00:00,22.5,37.4,259
"15,4",1729956600,2024-10-26 15:30:00,22.3,39.0,259
"15,4",1729958400,2024-10-26 16:00:00,22.1,41.8,259
"15,4",1729960200,2024-10-26 16:30:00,22.3,41.3,258
"15,4",1729962000,2024-10-26 17:00:00,22.2,41.2,258
"15,4",1729963800,2024-10-26 17:30:00,22.2,41.0,258
"15,4",1729965600,2024-10-26 18:00:00,21.7,42.1,257
"15,4",1729967400,2024-10-26 18:30:00,21.9,41.1,257
"15,4",1729969200,2024-10-26 19:00:00,21.6,41.0,256
"15,4",1729971000,2024-10-26 19:30:00,21.6,40.8,256
"15,4",1729972800,2024-10-26 20:00:00,21.7,40.5,256
"15,4",1729974600,2024-10-26 20:30:00,21.6,40.8,255
"15,4",1729976400,2024-10-26 21:00:00,21.5,40.3,255
"15,4",1729978200,2024-10-26 21:30:00,21.5,39.8,254
"15,4",1729980000,2024-10-26 22:00:00,21.6,39.5,254
"15,4",1729981800,2024-10-26 22:30:00,21.8,38.8,254
"15,4",1729983600,2024-10-26 23:00:00,21.5,39.4,253
"15,4",1729985400,2024-10-26 23:30:00,21.4,39.6,253
"15,4",1729987202,2024-10-27 00:00:02,21.4,39.6,252
"15,4",1729989000,2024-10-27 00:30:00,21.3,39.2,252
"15,4",1729990800,2024-10-27 01:00:00,21.3,39.0,252
"15,4",1729992600,2024-10-27 01:30:00,21.3,39.1,251
"15,4",1729994400,2024-10-27 02:00:00,21.2,39.4,251
"15,4",1729996200,2024-10-27 02:30:00,21.1,39.4,250
"15,4",1729998000,2024-10-27 03:00:00,21.1,39.6,250
"15,4",1729999800,2024-10-27 03:30:00,21.1,39.1,249
"15,4",1730001600,2024-10-27 04:00:00,21.1,38.9,249
"15,4",1730003400,2024-10-27 04:30:00,21.5,37.7,249
"15,4",1730005200,2024-10-27 05:00:00,21.1,38.6,248
"15,4",1730007000,2024-10-27 05:30:00,21.4,37.6,248
"15,4",1730008800,2024-10-27 06:00:00,21.3,37.7,247
"15,4",1730010600,2024-10-27 06:30:00,21.2,37.6,247
"15,4",1730012400,2024-10-27 07:00:00,21.1,37.7,247
"15,4",1730014200,2024-10-27 07:30:00,21.1,37.4,246
"15,4",1730016000,2024-10-27 08:00:00,20.7,37.8,246
"15,4",1730017800,2024-10-27 08:30:00,20.6,37.9,246
"15,4",1730019600,2024-10-27 09:00:00,20.5,37.9,245
"15,4",1730021400,2024-10-27 09:30:00,20.6,37.5,245
"15,4",1730023200,2024-10-27 10:00:00,20.6,37.4,244
"15,4",1730025000,2024-10-27 10:30:00,20.6,37.4,244
"15,4",1730026800,2024-10-27 11:00:00,20.7,37.6,244
"15,4",1730028600,2024-10-27 11:30:00,20.7,37.6,244
"15,4",1730030400,2024-10-27 12:00:00,20.7,37.5,243
"15,4",1730032200,2024-10-27 12:30:00,20.8,37.3,243
"15,4",1730034000,2024-10-27 13:00:00,20.6,37.6,243
"15,4",1730035800,2024-10-27 13:30:00,20.8,37.2,243
"15,4",1730037600,2024-10-27 14:00:00,20.6,37.7,242
"15,4",1730039400,2024-10-27 14:30:00,20.8,37.2,242
"15,4",1730041200,2024-10-27 15:00:00,20.7,37.4,242
"15,4",1730043000,2024-10-27 15:30:00,20.6,37.5,241
"15,4",1730044800,2024-10-27 16:00:00,20.5,37.6,241
"15,4",1730046600,2024-10-27 16:30:00,20.6,37.4,241
"15,4",1730048400,2024-10-27 17:00:00,20.6,37.4,241
"15,4",1730050200,2024-10-27 17:30:00,21.1,36.4,240
"15,4",1730052000,2024-10-27 18:00:00,20.6,37.3,240
"15,4",1730053800,2024-10-27 18:30:00,20.6,37.4,240
"15,4",1730055600,2024-10-27 19:00:00,20.7,37.2,240
"15,4",1730057400,2024-10-27 19:30:00,20.7,37.1,239
"15,4",1730059200,2024-10-27 20:00:00,20.8,36.8,239
"15,4",1730061000,2024-10-27 20:30:00,21.0,36.4,239
"15,4",1730062800,2024-10-27 21:00:00,20.9,36.7,239
"15,4",1730064600,2024-10-27 21:30:00,20.8,36.7,238
"15,4",1730066400,2024-10-27 22:00:00,20.9,36.4,238
"15,4",1730068200,2024-10-27 22:30:00,20.9,36.4,238
"15,4",1730070000,2024-10-27 23:00:00,21.3,35.6,237
"15,4",1730071800,2024-10-27 23:30:00,21.3,35.7,237
"15,4",1730073602,2024-10-28 00:00:02,20.7,36.5,237
"15,4",1730075400,2024-10-28 00:30:00,20.8,36.1,236
"15,4",1730077200,2024-10-28 01:00:00,20.6,36.5,236
"15,4",1730079000,2024-10-28 01:30:00,20.5,36.4,236
"15,4",1730080800,2024-10-28 02:00:00,20.6,35.9,235
"15,4",1730082600,2024-10-28 02:30:00,20.3,36.4,235
"15,4",1730084400,2024-10-28 03:00:00,20.2,36.4,234
"15,4",1730086200,2024-10-28 03:30:00,20.2,36.2,234
"15,4",1730088000,2024-10-28 04:00:00,20.4,35.5,234
"15,4",1730089800,2024-10-28 04:30:00,20.4,35.5,233
"15,4",1730091600,2024-10-28 05:00:00,20.3,35.4,233
"15,4",1730093400,2024-10-28 05:30:00,20.0,35.7,233
"15,4",1730095200,2024-10-28 06:00:00,20.3,35.0,232
"15,4",1730097000,2024-10-28 06:30:00,19.8,35.7,232
"15,4",1730098800,2024-10-28 07:00:00,19.7,35.7,231
"15,4",1730100600,2024-10-28 07:30:00,19.8,35.5,231
"15,4",1730102400,2024-10-28 08:00:00,20.1,34.9,231
"15,4",1730104200,2024-10-28 08:30:00,19.8,35.4,230
"15,4",1730106000,2024-10-28 09:00:00,19.8,35.6,230
"15,4",1730107800,2024-10-28 09:30:00,19.7,35.8,230
"15,4",1730109600,2024-10-28 10:00:00,19.7,35.9,230
"15,4",1730111400,2024-10-28 10:30:00,19.7,35.9,229
"15,4",1730113200,2024-10-28 11:00:00,19.7,36.0,229
"15,4",1730115000,2024-10-28 11:30:00,19.6,36.0,229
"15,4",1730116800,2024-10-28 12:00:00,19.5,36.0,229
"15,4",1730118600,2024-10-28 12:30:00,19.5,35.9,228
"15,4",1730120400,2024-10-28 13:00:00,19.5,36.0,228
"15,4",1730122200,2024-10-28 13:30:00,19.9,34.9,228
"15,4",1730124000,2024-10-28 14:00:00,19.4,36.0,227
"15,4",1730125800,2024-10-28 14:30:00,19.4,36.0,227
"15,4",1730127600,2024-10-28 15:00:00,19.3,36.1,227
"15,4",1730129400,2024-10-28 15:30:00,19.4,35.9,227
"15,4",1730131200,2024-10-28 16:00:00,19.5,35.8,226
"15,4",1730133000,2024-10-28 16:30:00,20.1,34.4,226
"15,4",1730134800,2024-10-28 17:00:00,19.6,35.6,226
"15,4",1730136600,2024-10-28 17:30:00,19.8,35.4,226
"15,4",1730138400,2024-10-28 18:00:00,20.4,34.2,226
"15,4",1730140200,2024-10-28 18:30:00,20.6,33.9,226
"15,4",1730142000,2024-10-28 19:00:00,20.3,34.4,225
"15,4",1730143800,2024-10-28 19:30:00,20.5,34.2,225
"15,4",1730145600,2024-10-28 20:00:00,19.9,35.5,225
"15,4",1730147400,2024-10-28 20:30:00,19.8,35.6,225
"15,4",1730149200,2024-10-28 21:00:00,19.8,35.6,225
"15,4",1730151000,2024-10-28 21:30:00,20.0,35.3,225
"15,4",1730152800,2024-10-28 22:00:00,20.0,35.3,225
"15,4",1730154600,2024-10-28 22:30:00,20.0,35.3,224
"15,4",1730156400,2024-10-28 23:00:00,20.1,35.1,224
"15,4",1730158200,2024-10-28 23:30:00,20.0,35.2,224
"15,4",1730160003,2024-10-29 00:00:03,19.7,35.7,224
"15,4",1730161800,2024-10-29 00:30:00,19.7,35.7,223
"15,4",1730163600,2024-10-29 01:00:00,20.0,34.9,223
"15,4",1730165400,2024-10-29 01:30:00,19.8,35.1,223
"15,4",1730167200,2024-10-29 02:00:00,20.0,34.6,223
"15,4",1730169000,2024-10-29 02:30:00,19.6,35.2,222
"15,4",1730170800,2024-10-29 03:00:00,19.6,35.1,222
"15,4",1730172600,2024-10-29 03:30:00,19.3,35.4,222
"15,4",1730174400,2024-10-29 04:00:00,19.2,35.4,221
"15,4",1730176200,2024-10-29 04:30:00,19.8,34.1,221
"15,4",1730178000,2024-10-29 05:00:00,19.1,35.2,221
"15,4",1730179800,2024-10-29 05:30:00,19.5,34.3,220
"15,4",1730181600,2024-10-29 06:00:00,19.0,35.1,220
"15,4",1730183400,2024-10-29 06:30:00,19.2,34.6,220
"15,4",1730185200,2024-10-29 07:00:00,19.5,34.2,220
"15,4",1730187000,2024-10-29 07:30:00,19.6,34.0,220
"15,4",1730188800,2024-10-29 08:00:00,19.1,34.9,219
"15,4",1730190600,2024-10-29 08:30:00,19.1,35.2,219
"15,4",1730192400,2024-10-29 09:00:00,19.1,35.2,219
"15,4",1730194200,2024-10-29 09:30:00,19.3,35.2,219
"15,4",1730196000,2024-10-29 10:00:00,19.6,34.2,219
"15,4",1730197800,2024-10-29 10:30:00,18.9,35.5,218
"15,4",1730199600,2024-10-29 11:00:00,18.9,35.7,218
"15,4",1730201400,2024-10-29 11:30:00,18.9,35.4,218
"15,4",1730203200,2024-10-29 12:00:00,18.9,35.5,218
"15,4",1730205000,2024-10-29 12:30:00,18.8,35.4,218
"15,4",1730206800,2024-10-29 13:00:00,19.1,34.6,217
"15,4",1730208600,2024-10-29 13:30:00,18.7,35.3,217
"15,4",1730210400,2024-10-29 14:00:00,18.6,35.3,217
"15,4",1730212200,2024-10-29 14:30:00,18.6,35.3,217
"15,4",1730214000,2024-10-29 15:00:00,18.6,35.1,216
"15,4",1730215800,2024-10-29 15:30:00,18.7,34.7,216
"15,4",1730217600,2024-10-29 16:00:00,18.8,34.5,216
"15,4",1730219400,2024-10-29 16:30:00,18.7,34.5,216
"15,4",1730221200,2024-10-29 17:00:00,18.9,34.3,216
"15,4",1730223000,2024-10-29 17:30:00,18.8,34.1,215
"15,4",1730224800,2024-10-29 18:00:00,18.9,34.0,215
"15,4",1730226600,2024-10-29 18:30:00,19.3,33.1,215
"15,4",1730228400,2024-10-29 19:00:00,19.2,33.3,215
"15,4",1730230200,2024-10-29 19:30:00,19.0,33.7,215
"15,4",1730232000,2024-10-29 20:00:00,19.0,33.8,215
"15,4",1730235600,2024-10-29 21:00:00,19.3,33.5,215
"15,4",1730237400,2024-10-29 21:30:00,19.1,34.1,214
"15,4",1730239200,2024-10-29 22:00:00,19.2,34.0,215
"15,4",1730241000,2024-10-29 22:30:00,19.2,33.9,214
"15,4",1730242800,2024-10-29 23:00:00,19.0,34.4,214
"15,4",1730244600,2024-10-29 23:30:00,19.0,34.3,214
"15,4",1730246402,2024-10-30 00:00:02,18.9,34.1,214
"15,4",1730248200,2024-10-30 00:30:00,19.5,33.1,213
"15,4",1730250000,2024-10-30 01:00:00,18.8,34.3,213
"15,4",1730251800,2024-10-30 01:30:00,18.8,34.1,213
"15,4",1730253600,2024-10-30 02:00:00,18.7,34.2,213
"15,4",1730255400,2024-10-30 02:30:00,18.6,34.3,212
"15,4",1730257200,2024-10-30 03:00:00,18.5,34.3,212
"15,4",1730259000,2024-10-30 03:30:00,18.5,34.0,212
"15,4",1730260800,2024-10-30 04:00:00,18.4,34.1,212
"15,4",1730262600,2024-10-30 04:30:00,18.3,34.1,211
"15,4",1730264400,2024-10-30 05:00:00,18.3,34.0,211
"15,4",1730266200,2024-10-30 05:30:00,18.2,34.0,211
"15,4",1730268000,2024-10-30 06:00:00,18.1,33.9,211
"15,4",1730269800,2024-10-30 06:30:00,18.3,33.5,211
"15,4",1730271600,2024-10-30 07:00:00,18.1,33.8,210
"15,4",1730273400,2024-10-30 07:30:00,18.1,33.8,210
"15,4",1730275200,2024-10-30 08:00:00,18.5,33.0,210
"15,4",1730277000,2024-10-30 08:30:00,18.3,33.5,210
"15,4",1730278800,2024-10-30 09:00:00,18.3,33.8,210
"15,4",1730280600,2024-10-30 09:30:00,18.5,33.0,210
"15,4",1730282400,2024-10-30 10:00:00,18.2,33.7,210
"15,4",1730284200,2024-10-30 10:30:00,18.2,33.9,209
"15,4",1730286000,2024-10-30 11:00:00,18.2,33.9,209
"15,4",1730287800,2024-10-30 11:30:00,18.1,34.0,209
"15,4",1730289600,2024-10-30 12:00:00,18.1,33.9,209
"15,4",1730291400,2024-10-30 12:30:00,18.5,33.1,209
"15,4",1730293200,2024-10-30 13:00:00,18.1,33.9,209
"15,4",1730295000,2024-10-30 13:30:00,18.0,33.9,208
"15,4",1730296800,2024-10-30 14:00:00,18.0,33.9,208
"15,4",1730298600,2024-10-30 14:30:00,18.2,34.0,208
"15,4",1730300400,2024-10-30 15:00:00,18.3,34.5,208
"15,4",1730302200,2024-10-30 15:30:00,18.6,40.4,208
"15,4",1730304000,2024-10-30 16:00:00,18.8,34.2,208
"15,4",1730305800,2024-10-30 16:30:00,19.4,34.1,209
"15,4",1730307600,2024-10-30 17:00:00,19.5,33.4,209
"15,4",1730309400,2024-10-30 17:30:00,19.6,34.1,210
"15,4",1730311200,2024-10-30 18:00:00,19.5,33.4,210
"15,4",1730313000,2024-10-30 18:30:00,19.5,33.9,209
"15,4",1730314800,2024-10-30 19:00:00,19.4,34.9,209
"15,4",1730316600,2024-10-30 19:30:00,19.3,34.6,209
"15,4",1730318400,2024-10-30 20:00:00,19.3,34.8,209
"15,4",1730320200,2024-10-30 20:30:00,19.3,34.6,209
"15,4",1730322000,2024-10-30 21:00:00,19.4,34.3,209
"15,4",1730323800,2024-10-30 21:30:00,19.4,34.0,208
"15,4",1730325600,2024-10-30 22:00:00,19.4,33.9,208
"15,4",1730327400,2024-10-30 22:30:00,19.3,33.9,208
"15,4",1730329200,2024-10-30 23:00:00,19.2,34.0,208
"15,4",1730331000,2024-10-30 23:30:00,19.2,34.1,208
"15,4",1730332802,2024-10-31 00:00:02,19.4,33.7,208
"15,4",1730334600,2024-10-31 00:30:00,19.1,33.9,208
"15,4",1730336400,2024-10-31 01:00:00,19.1,33.9,207
"15,4",1730338200,2024-10-31 01:30:00,19.0,34.0,207
"15,4",1730340000,2024-10-31 02:00:00,19.1,33.6,207
"15,4",1730341800,2024-10-31 02:30:00,19.0,33.8,207
"15,4",1730343600,2024-10-31 03:00:00,19.2,33.2,207
"15,4",1730345400,2024-10-31 03:30:00,18.9,33.8,206
"15,4",1730347200,2024-10-31 04:00:00,18.8,33.9,206
"15,4",1730349000,2024-10-31 04:30:00,18.8,33.9,206
"15,4",1730350800,2024-10-31 05:00:00,18.8,33.9,206
"15,4",1730352600,2024-10-31 05:30:00,18.7,33.9,206
"15,4",1730354400,2024-10-31 06:00:00,19.0,33.5,205
"15,4",1730356200,2024-10-31 06:30:00,18.8,33.9,205
"15,4",1730358000,2024-10-31 07:00:00,18.9,34.0,205
"15,4",1730359800,2024-10-31 07:30:00,19.0,33.9,205
"15,4",1730361600,2024-10-31 08:00:00,19.0,34.3,205
"15,4",1730363400,2024-10-31 08:30:00,19.1,34.4,205
"15,4",1730365200,2024-10-31 09:00:00,19.2,34.2,205
"15,4",1730367000,2024-10-31 09:30:00,19.1,34.6,205
"15,4",1730368800,2024-10-31 10:00:00,19.1,34.7,205
