Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_3
"13,3",1724040000,2024-08-19 04:00:00,24.5,46.7,106
"13,3",1724041800,2024-08-19 04:30:00,24.9,45.5,106
"13,3",1724043600,2024-08-19 05:00:00,24.4,46.7,106
"13,3",1724045400,2024-08-19 05:30:00,24.3,47.2,106
"13,3",1724047200,2024-08-19 06:00:00,24.3,47.2,106
"13,3",1724049000,2024-08-19 06:30:00,24.5,46.4,105
"13,3",1724050800,2024-08-19 07:00:00,24.2,47.1,105
"13,3",1724052600,2024-08-19 07:30:00,24.2,47.4,106
"13,3",1724054400,2024-08-19 08:00:00,24.2,47.1,105
"13,3",1724056200,2024-08-19 08:30:00,24.1,47.0,105
"13,3",1724058000,2024-08-19 09:00:00,24.1,47.1,105
"13,3",1724059800,2024-08-19 09:30:00,24.1,47.2,105
"13,3",1724061600,2024-08-19 10:00:00,24.1,47.3,105
"13,3",1724063400,2024-08-19 10:30:00,24.1,47.4,105
"13,3",1724065200,2024-08-19 11:00:00,24.1,47.3,105
"13,3",1724067000,2024-08-19 11:30:00,24.1,47.5,105
"13,3",1724068800,2024-08-19 12:00:00,24.1,47.8,105
"13,3",1724070600,2024-08-19 12:30:00,24.1,47.9,105
"13,3",1724072400,2024-08-19 13:00:00,24.2,47.8,105
"13,3",1724074200,2024-08-19 13:30:00,24.2,48.0,105
"13,3",1724076000,2024-08-19 14:00:00,24.3,48.1,105
"13,3",1724077800,2024-08-19 14:30:00,24.2,48.4,105
"13,3",1724079600,2024-08-19 15:00:00,24.7,47.7,105
"13,3",1724081400,2024-08-19 15:30:00,24.3,48.8,105
"13,3",1724083200,2024-08-19 16:00:00,24.4,48.9,105
"13,3",1724085000,2024-08-19 16:30:00,24.4,49.1,105
"13,3",1724086800,2024-08-19 17:00:00,24.6,48.7,105
"13,3",1724088600,2024-08-19 17:30:00,24.5,49.4,105
"13,3",1724090400,2024-08-19 18:00:00,24.5,49.6,105
"13,3",1724092200,2024-08-19 18:30:00,24.6,49.6,105
"13,3",1724094000,2024-08-19 19:00:00,24.6,49.7,105
"13,3",1724095800,2024-08-19 19:30:00,24.7,49.9,105
"13,3",1724097600,2024-08-19 20:00:00,24.8,49.8,105
"13,3",1724099400,2024-08-19 20:30:00,24.7,50.2,105
"13,3",1724101200,2024-08-19 21:00:00,24.8,50.3,105
"13,3",1724103000,2024-08-19 21:30:00,24.8,50.3,105
"13,3",1724104800,2024-08-19 22:00:00,24.8,50.6,105
"13,3",1724106600,2024-08-19 22:30:00,24.8,50.7,105
"13,3",1724108400,2024-08-19 23:00:00,25.0,50.1,105
"13,3",1724110200,2024-08-19 23:30:00,25.1,50.2,105
"13,3",1724112002,2024-08-20 00:00:02,24.9,50.9,105
"13,3",1724113800,2024-08-20 00:30:00,24.9,50.9,105
"13,3",1724115600,2024-08-20 01:00:00,24.9,51.2,105
"13,3",1724117400,2024-08-20 01:30:00,25.5,49.7,105
"13,3",1724119200,2024-08-20 02:00:00,25.1,50.7,105
"13,3",1724121000,2024-08-20 02:30:00,25.0,51.4,105
"13,3",1724122800,2024-08-20 03:00:00,25.0,51.4,105
"13,3",1724124600,2024-08-20 03:30:00,25.0,51.5,105
"13,3",1724126400,2024-08-20 04:00:00,25.0,51.5,105
"13,3",1724128200,2024-08-20 04:30:00,25.0,51.6,105
"13,3",1724130000,2024-08-20 05:00:00,25.3,50.8,105
"13,3",1724131800,2024-08-20 05:30:00,25.1,51.3,105
"13,3",1724133600,2024-08-20 06:00:00,25.0,50.9,105
"13,3",1724135400,2024-08-20 06:30:00,24.9,50.8,105
"13,3",1724137200,2024-08-20 07:00:00,24.8,50.9,105
"13,3",1724139000,2024-08-20 07:30:00,24.7,51.0,105
"13,3",1724140800,2024-08-20 08:00:00,24.9,50.5,105
"13,3",1724142600,2024-08-20 08:30:00,24.8,50.8,105
"13,3",1724144400,2024-08-20 09:00:00,24.7,51.0,105
"13,3",1724146200,2024-08-20 09:30:00,24.6,51.3,105
"13,3",1724148000,2024-08-20 10:00:00,24.8,50.6,105
"13,3",1724149800,2024-08-20 10:30:00,24.5,51.4,105
"13,3",1724151600,2024-08-20 11:00:00,24.6,51.4,105
"13,3",1724153400,2024-08-20 11:30:00,24.9,50.4,105
"13,3",1724155200,2024-08-20 12:00:00,24.6,51.4,104
"13,3",1724157000,2024-08-20 12:30:00,24.4,51.9,104
"13,3",1724158800,2024-08-20 13:00:00,24.4,51.9,104
"13,3",1724160600,2024-08-20 13:30:00,24.4,51.8,105
"13,3",1724162400,2024-08-20 14:00:00,24.6,51.3,105
"13,3",1724164200,2024-08-20 14:30:00,24.4,51.7,104
"13,3",1724166000,2024-08-20 15:00:00,24.4,51.8,104
"13,3",1724167800,2024-08-20 15:30:00,24.4,51.7,105
"13,3",1724169600,2024-08-20 16:00:00,24.4,51.5,104
"13,3",1724171400,2024-08-20 16:30:00,24.5,50.9,104
"13,3",1724173200,2024-08-20 17:00:00,24.4,51.3,104
"13,3",1724175000,2024-08-20 17:30:00,24.3,51.5,105
"13,3",1724176800,2024-08-20 18:00:00,24.3,51.2,104
"13,3",1724178600,2024-08-20 18:30:00,24.4,50.7,104
"13,3",1724180400,2024-08-20 19:00:00,24.2,51.3,104
"13,3",1724182200,2024-08-20 19:30:00,24.2,51.4,104
"13,3",1724184000,2024-08-20 20:00:00,24.2,51.3,104
"13,3",1724185800,2024-08-20 20:30:00,24.6,49.9,104
"13,3",1724187600,2024-08-20 21:00:00,24.1,51.3,104
"13,3",1724189400,2024-08-20 21:30:00,24.2,50.8,104
"13,3",1724191200,2024-08-20 22:00:00,24.1,51.1,104
"13,3",1724193000,2024-08-20 22:30:00,24.0,51.3,104
"13,3",1724194800,2024-08-20 23:00:00,24.0,51.0,104
"13,3",1724196600,2024-08-20 23:30:00,23.9,50.9,104
"13,3",1724198404,2024-08-21 00:00:04,24.0,50.6,104
"13,3",1724200200,2024-08-21 00:30:00,23.8,50.6,104
"13,3",1724202000,2024-08-21 01:00:00,23.8,50.2,104
"13,3",1724203800,2024-08-21 01:30:00,23.8,50.6,104
"13,3",1724205600,2024-08-21 02:00:00,23.6,50.7,104
"13,3",1724207400,2024-08-21 02:30:00,23.7,50.5,104
"13,3",1724209200,2024-08-21 03:00:00,23.7,50.3,104
"13,3",1724211000,2024-08-21 03:30:00,23.5,50.6,104
"13,3",1724212800,2024-08-21 04:00:00,23.4,50.4,104
"13,3",1724214600,2024-08-21 04:30:00,23.4,50.2,104
"13,3",1724216400,2024-08-21 05:00:00,23.9,48.9,104
"13,3",1724218200,2024-08-21 05:30:00,23.4,49.5,104
"13,3",1724220000,2024-08-21 06:00:00,23.2,50.0,104
"13,3",1724221800,2024-08-21 06:30:00,23.1,49.9,104
"13,3",1724223600,2024-08-21 07:00:00,23.1,49.9,104
"13,3",1724225400,2024-08-21 07:30:00,23.1,49.8,104
"13,3",1724227200,2024-08-21 08:00:00,23.0,49.6,104
"13,3",1724229000,2024-08-21 08:30:00,23.0,49.7,104
"13,3",1724230800,2024-08-21 09:00:00,22.9,49.7,104
"13,3",1724232600,2024-08-21 09:30:00,22.9,49.5,104
"13,3",1724234400,2024-08-21 10:00:00,22.8,49.5,104
"13,3",1724236200,2024-08-21 10:30:00,22.7,49.6,104
"13,3",1724238000,2024-08-21 11:00:00,22.7,49.5,104
"13,3",1724239800,2024-08-21 11:30:00,22.8,49.0,104
"13,3",1724241600,2024-08-21 12:00:00,22.6,49.4,104
"13,3",1724243400,2024-08-21 12:30:00,22.6,49.4,104
"13,3",1724245200,2024-08-21 13:00:00,22.5,49.2,104
"13,3",1724247000,2024-08-21 13:30:00,22.8,48.6,104
"13,3",1724248800,2024-08-21 14:00:00,22.5,49.0,104
"13,3",1724250600,2024-08-21 14:30:00,22.5,49.2,104
"13,3",1724252400,2024-08-21 15:00:00,22.5,49.1,104
"13,3",1724254200,2024-08-21 15:30:00,22.4,49.4,104
"13,3",1724256000,2024-08-21 16:00:00,22.4,49.3,104
"13,3",1724257800,2024-08-21 16:30:00,22.4,49.4,104
"13,3",1724259600,2024-08-21 17:00:00,22.3,49.1,104
"13,3",1724261400,2024-08-21 17:30:00,22.3,49.5,103
"13,3",1724263200,2024-08-21 18:00:00,22.3,49.3,103
"13,3",1724265000,2024-08-21 18:30:00,22.3,49.4,103
"13,3",1724266800,2024-08-21 19:00:00,22.2,49.6,104
"13,3",1724268600,2024-08-21 19:30:00,22.2,49.6,103
"13,3",1724270400,2024-08-21 20:00:00,22.4,48.9,103
"13,3",1724272200,2024-08-21 20:30:00,22.2,49.5,103
"13,3",1724274000,2024-08-21 21:00:00,22.2,49.5,103
"13,3",1724275800,2024-08-21 21:30:00,22.2,49.4,103
"13,3",1724277600,2024-08-21 22:00:00,22.5,48.3,103
"13,3",1724279400,2024-08-21 22:30:00,22.2,49.4,103
"13,3",1724281200,2024-08-21 23:00:00,22.1,49.4,103
"13,3",1724283000,2024-08-21 23:30:00,22.1,49.4,103
"13,3",1724284802,2024-08-22 00:00:02,22.1,49.5,103
"13,3",1724286600,2024-08-22 00:30:00,22.0,49.4,103
"13,3",1724288400,2024-08-22 01:00:00,22.0,49.6,103
"13,3",1724290200,2024-08-22 01:30:00,22.0,49.5,103
"13,3",1724292000,2024-08-22 02:00:00,22.0,49.4,103
"13,3",1724293800,2024-08-22 02:30:00,22.0,49.4,103
"13,3",1724295600,2024-08-22 03:00:00,21.9,49.5,103
"13,3",1724297400,2024-08-22 03:30:00,21.9,49.5,103
"13,3",1724299200,2024-08-22 04:00:00,21.8,49.4,103
"13,3",1724301000,2024-08-22 04:30:00,22.1,48.3,103
"13,3",1724302800,2024-08-22 05:00:00,21.8,49.3,103
"13,3",1724304600,2024-08-22 05:30:00,21.7,49.3,103
"13,3",1724306400,2024-08-22 06:00:00,21.7,49.3,103
"13,3",1724308200,2024-08-22 06:30:00,21.7,49.0,103
"13,3",1724310000,2024-08-22 07:00:00,21.7,48.9,103
"13,3",1724311800,2024-08-22 07:30:00,21.6,49.0,103
"13,3",1724313600,2024-08-22 08:00:00,21.5,49.0,103
"13,3",1724315400,2024-08-22 08:30:00,21.5,48.9,103
"13,3",1724317200,2024-08-22 09:00:00,21.6,48.5,103
"13,3",1724319000,2024-08-22 09:30:00,21.5,48.8,103
"13,3",1724320800,2024-08-22 10:00:00,21.4,48.7,103
"13,3",1724322600,2024-08-22 10:30:00,21.4,48.8,103
"13,3",1724324400,2024-08-22 11:00:00,21.6,48.2,103
"13,3",1724326200,2024-08-22 11:30:00,21.4,48.9,103
"13,3",1724328000,2024-08-22 12:00:00,21.4,48.9,103
"13,3",1724329800,2024-08-22 12:30:00,21.4,48.8,103
"13,3",1724331600,2024-08-22 13:00:00,21.4,48.8,103
"13,3",1724333400,2024-08-22 13:30:00,21.5,48.5,103
"13,3",1724335200,2024-08-22 14:00:00,21.4,48.8,103
"13,3",1724337000,2024-08-22 14:30:00,21.4,48.9,103
"13,3",1724338800,2024-08-22 15:00:00,21.5,48.8,103
"13,3",1724340600,2024-08-22 15:30:00,21.8,48.1,103
"13,3",1724342400,2024-08-22 16:00:00,21.5,49.0,103
"13,3",1724344200,2024-08-22 16:30:00,21.5,49.1,103
"13,3",1724346000,2024-08-22 17:00:00,21.6,49.2,103
"13,3",1724347800,2024-08-22 17:30:00,21.6,49.2,103
"13,3",1724349600,2024-08-22 18:00:00,21.6,49.2,103
"13,3",1724351400,2024-08-22 18:30:00,21.6,49.4,103
"13,3",1724353200,2024-08-22 19:00:00,21.7,49.5,103
"13,3",1724355000,2024-08-22 19:30:00,21.7,49.5,103
"13,3",1724356800,2024-08-22 20:00:00,21.8,49.5,103
"13,3",1724358600,2024-08-22 20:30:00,21.8,49.6,103
"13,3",1724360400,2024-08-22 21:00:00,21.8,49.7,103
"13,3",1724362200,2024-08-22 21:30:00,21.8,49.8,103
"13,3",1724364000,2024-08-22 22:00:00,22.0,49.2,103
"13,3",1724365800,2024-08-22 22:30:00,21.9,49.8,103
"13,3",1724367600,2024-08-22 23:00:00,22.0,49.7,103
"13,3",1724369400,2024-08-22 23:30:00,22.0,49.8,103
"13,3",1724371202,2024-08-23 00:00:02,22.2,49.2,103
"13,3",1724373000,2024-08-23 00:30:00,21.9,50.2,103
"13,3",1724374800,2024-08-23 01:00:00,21.9,50.3,103
"13,3",1724376600,2024-08-23 01:30:00,21.9,50.2,103
"13,3",1724378400,2024-08-23 02:00:00,22.0,50.2,103
"13,3",1724380200,2024-08-23 02:30:00,22.0,50.1,103
"13,3",1724382000,2024-08-23 03:00:00,22.0,50.4,102
"13,3",1724383800,2024-08-23 03:30:00,22.0,50.5,103
"13,3",1724385600,2024-08-23 04:00:00,22.0,50.5,103
"13,3",1724387400,2024-08-23 04:30:00,22.2,49.9,103
"13,3",1724389200,2024-08-23 05:00:00,22.0,50.5,103
"13,3",1724391000,2024-08-23 05:30:00,22.0,50.6,103
"13,3",1724392800,2024-08-23 06:00:00,22.0,50.6,102
"13,3",1724394600,2024-08-23 06:30:00,22.4,49.6,103
"13,3",1724396400,2024-08-23 07:00:00,22.0,50.7,103
"13,3",1724398200,2024-08-23 07:30:00,22.0,50.8,103
"13,3",1724400000,2024-08-23 08:00:00,22.0,50.8,103
"13,3",1724401800,2024-08-23 08:30:00,22.2,50.3,103
"13,3",1724403600,2024-08-23 09:00:00,22.1,50.8,103
"13,3",1724405400,2024-08-23 09:30:00,22.0,51.0,103
"13,3",1724407200,2024-08-23 10:00:00,22.0,51.0,103
"13,3",1724409000,2024-08-23 10:30:00,22.0,51.2,102
"13,3",1724410800,2024-08-23 11:00:00,22.1,51.0,103
"13,3",1724412600,2024-08-23 11:30:00,22.0,51.2,103
"13,3",1724414400,2024-08-23 12:00:00,22.1,51.2,103
"13,3",1724416200,2024-08-23 12:30:00,22.1,51.2,103
"13,3",1724418000,2024-08-23 13:00:00,22.5,50.2,103
"13,3",1724419800,2024-08-23 13:30:00,22.2,51.2,102
"13,3",1724421600,2024-08-23 14:00:00,22.2,51.1,102
"13,3",1724423400,2024-08-23 14:30:00,22.3,50.9,103
"13,3",1724425200,2024-08-23 15:00:00,22.2,51.2,103
"13,3",1724427000,2024-08-23 15:30:00,22.2,51.2,103
"13,3",1724428800,2024-08-23 16:00:00,22.2,51.3,103
"13,3",1724430600,2024-08-23 16:30:00,22.3,51.4,102
"13,3",1724432400,2024-08-23 17:00:00,22.3,51.3,103
"13,3",1724434200,2024-08-23 17:30:00,22.4,50.9,102
"13,3",1724436000,2024-08-23 18:00:00,22.4,51.0,103
"13,3",1724437800,2024-08-23 18:30:00,22.4,51.0,103
"13,3",1724439600,2024-08-23 19:00:00,22.5,51.0,102
"13,3",1724441400,2024-08-23 19:30:00,22.8,50.0,103
"13,3",1724443200,2024-08-23 20:00:00,22.5,51.1,102
"13,3",1724445000,2024-08-23 20:30:00,22.5,51.2,102
"13,3",1724446800,2024-08-23 21:00:00,22.5,51.2,102
"13,3",1724448600,2024-08-23 21:30:00,22.5,51.3,102
"13,3",1724450400,2024-08-23 22:00:00,22.6,51.3,102
"13,3",1724452200,2024-08-23 22:30:00,22.6,51.5,102
"13,3",1724454000,2024-08-23 23:00:00,22.6,51.4,103
"13,3",1724455800,2024-08-23 23:30:00,22.6,51.5,102
"13,3",1724457602,2024-08-24 00:00:02,22.7,51.2,103
"13,3",1724459400,2024-08-24 00:30:00,22.6,51.5,102
"13,3",1724461200,2024-08-24 01:00:00,22.6,51.5,102
"13,3",1724463000,2024-08-24 01:30:00,22.6,51.4,102
"13,3",1724464800,2024-08-24 02:00:00,22.8,50.7,102
"13,3",1724466600,2024-08-24 02:30:00,22.6,51.5,102
"13,3",1724468400,2024-08-24 03:00:00,22.6,51.5,102
"13,3",1724470200,2024-08-24 03:30:00,22.6,51.5,102
"13,3",1724472000,2024-08-24 04:00:00,22.6,51.5,102
"13,3",1724473800,2024-08-24 04:30:00,22.7,51.1,102
"13,3",1724475600,2024-08-24 05:00:00,22.6,51.4,102
"13,3",1724477400,2024-08-24 05:30:00,22.5,51.4,103
"13,3",1724479200,2024-08-24 06:00:00,22.5,51.5,102
"13,3",1724481000,2024-08-24 06:30:00,22.5,51.4,102
"13,3",1724482800,2024-08-24 07:00:00,22.5,51.6,102
"13,3",1724484600,2024-08-24 07:30:00,22.4,51.6,102
"13,3",1724486400,2024-08-24 08:00:00,22.4,51.5,102
"13,3",1724488200,2024-08-24 08:30:00,22.5,51.1,102
"13,3",1724490000,2024-08-24 09:00:00,22.4,51.4,102
"13,3",1724491800,2024-08-24 09:30:00,22.5,51.3,102
"13,3",1724493600,2024-08-24 10:00:00,22.4,51.3,102
"13,3",1724495400,2024-08-24 10:30:00,22.9,49.9,102
"13,3",1724497200,2024-08-24 11:00:00,22.8,50.2,102
"13,3",1724499000,2024-08-24 11:30:00,22.5,51.2,102
"13,3",1724500800,2024-08-24 12:00:00,22.5,51.1,102
"13,3",1724502600,2024-08-24 12:30:00,22.5,51.1,102
"13,3",1724504400,2024-08-24 13:00:00,22.5,51.0,102
"13,3",1724506200,2024-08-24 13:30:00,22.5,51.1,102
"13,3",1724508000,2024-08-24 14:00:00,22.5,51.0,102
"13,3",1724509800,2024-08-24 14:30:00,22.6,50.9,102
"13,3",1724511600,2024-08-24 15:00:00,22.6,50.7,102
"13,3",1724513400,2024-08-24 15:30:00,22.6,50.9,102
"13,3",1724515200,2024-08-24 16:00:00,22.6,50.8,102
"13,3",1724517000,2024-08-24 16:30:00,22.6,51.0,102
"13,3",1724518800,2024-08-24 17:00:00,22.9,50.1,102
"13,3",1724520600,2024-08-24 17:30:00,23.0,50.1,102
"13,3",1724522400,2024-08-24 18:00:00,22.7,50.9,102
"13,3",1724524200,2024-08-24 18:30:00,22.7,51.0,102
"13,3",1724526000,2024-08-24 19:00:00,22.7,51.0,102
"13,3",1724527800,2024-08-24 19:30:00,22.7,51.0,102
"13,3",1724529600,2024-08-24 20:00:00,22.7,51.0,102
"13,3",1724531400,2024-08-24 20:30:00,22.7,51.1,102
"13,3",1724533200,2024-08-24 21:00:00,22.8,51.1,102
"13,3",1724535000,2024-08-24 21:30:00,22.8,51.1,102
"13,3",1724536800,2024-08-24 22:00:00,22.8,51.2,102
"13,3",1724538600,2024-08-24 22:30:00,22.8,51.2,102
"13,3",1724540400,2024-08-24 23:00:00,22.8,51.2,102
"13,3",1724542200,2024-08-24 23:30:00,22.9,50.9,102
"13,3",1724544002,2024-08-25 00:00:02,22.8,51.3,102
"13,3",1724545800,2024-08-25 00:30:00,22.7,51.4,102
"13,3",1724547600,2024-08-25 01:00:00,22.7,51.4,102
"13,3",1724549400,2024-08-25 01:30:00,23.0,50.6,102
"13,3",1724551200,2024-08-25 02:00:00,22.7,51.3,102
"13,3",1724553000,2024-08-25 02:30:00,22.7,51.4,102
"13,3",1724554800,2024-08-25 03:00:00,22.7,51.5,102
"13,3",1724556600,2024-08-25 03:30:00,22.7,51.4,102
"13,3",1724558400,2024-08-25 04:00:00,22.7,51.3,102
"13,3",1724560200,2024-08-25 04:30:00,22.7,51.4,102
"13,3",1724562000,2024-08-25 05:00:00,22.6,51.5,102
"13,3",1724563800,2024-08-25 05:30:00,22.6,51.5,102
"13,3",1724565600,2024-08-25 06:00:00,22.7,51.2,102
"13,3",1724567400,2024-08-25 06:30:00,22.6,51.5,102
"13,3",1724569200,2024-08-25 07:00:00,22.6,51.4,102
"13,3",1724571000,2024-08-25 07:30:00,22.6,51.5,102
"13,3",1724572800,2024-08-25 08:00:00,22.8,50.8,102
"13,3",1724574600,2024-08-25 08:30:00,22.6,51.5,102
"13,3",1724576400,2024-08-25 09:00:00,22.6,51.5,102
"13,3",1724578200,2024-08-25 09:30:00,22.6,51.5,102
"13,3",1724580000,2024-08-25 10:00:00,22.6,51.3,102
"13,3",1724581800,2024-08-25 10:30:00,22.6,51.5,102
"13,3",1724583600,2024-08-25 11:00:00,22.6,51.5,102
"13,3",1724585400,2024-08-25 11:30:00,22.6,51.5,102
"13,3",1724587200,2024-08-25 12:00:00,22.6,51.6,102
"13,3",1724589000,2024-08-25 12:30:00,22.7,51.4,102
"13,3",1724590800,2024-08-25 13:00:00,22.7,51.5,102
"13,3",1724592600,2024-08-25 13:30:00,22.8,51.5,102
"13,3",1724594400,2024-08-25 14:00:00,22.8,51.5,102
