Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_4
"10,4",1713960000,2024-04-24 12:00:00,20.9,24.7,423
"10,4",1713961800,2024-04-24 12:30:00,20.9,24.9,422
"10,4",1713963600,2024-04-24 13:00:00,20.9,25.2,421
"10,4",1713965400,2024-04-24 13:30:00,20.9,25.4,420
"10,4",1713967200,2024-04-24 14:00:00,21.0,25.6,419
"10,4",1713969000,2024-04-24 14:30:00,21.0,25.8,419
"10,4",1713970800,2024-04-24 15:00:00,21.0,26.0,418
"10,4",1713972600,2024-04-24 15:30:00,21.0,26.1,417
"10,4",1713974400,2024-04-24 16:00:00,21.1,26.2,416
"10,4",1713976200,2024-04-24 16:30:00,21.1,26.4,415
"10,4",1713978000,2024-04-24 17:00:00,21.1,26.4,414
"10,4",1713979800,2024-04-24 17:30:00,21.2,26.6,413
"10,4",1713981600,2024-04-24 18:00:00,21.2,26.6,412
"10,4",1713983400,2024-04-24 18:30:00,21.2,26.8,411
"10,4",1713985200,2024-04-24 19:00:00,21.3,26.9,411
"10,4",1713987000,2024-04-24 19:30:00,21.3,26.9,410
"10,4",1713988800,2024-04-24 20:00:00,21.3,27.1,409
"10,4",1713990600,2024-04-24 20:30:00,21.3,27.0,408
"10,4",1713992400,2024-04-24 21:00:00,21.3,27.0,407
"10,4",1713994200,2024-04-24 21:30:00,21.4,27.1,406
"10,4",1713996000,2024-04-24 22:00:00,21.4,27.0,405
"10,4",1713997800,2024-04-24 22:30:00,21.4,27.1,405
"10,4",1713999600,2024-04-24 23:00:00,21.3,27.0,404
"10,4",1714001400,2024-04-24 23:30:00,21.3,27.0,403
"10,4",1714003201,2024-04-25 00:00:01,21.3,26.9,402
"10,4",1714005000,2024-04-25 00:30:00,21.2,26.9,401
"10,4",1714006800,2024-04-25 01:00:00,21.2,26.9,400
"10,4",1714008600,2024-04-25 01:30:00,21.2,26.8,399
"10,4",1714010400,2024-04-25 02:00:00,21.1,26.8,398
"10,4",1714012200,2024-04-25 02:30:00,21.1,26.8,397
"10,4",1714014000,2024-04-25 03:00:00,21.1,26.8,397
"10,4",1714015800,2024-04-25 03:30:00,21.0,26.8,396
"10,4",1714017600,2024-04-25 04:00:00,21.0,26.8,395
"10,4",1714019400,2024-04-25 04:30:00,20.9,26.8,394
"10,4",1714021200,2024-04-25 05:00:00,20.9,26.9,393
"10,4",1714023000,2024-04-25 05:30:00,20.9,27.0,392
"10,4",1714024800,2024-04-25 06:00:00,20.8,27.0,391
"10,4",1714026600,2024-04-25 06:30:00,20.8,27.0,390
"10,4",1714028400,2024-04-25 07:00:00,20.8,26.9,390
"10,4",1714030200,2024-04-25 07:30:00,20.9,26.8,389
"10,4",1714032000,2024-04-25 08:00:00,20.8,27.0,388
"10,4",1714033800,2024-04-25 08:30:00,20.9,27.0,387
"10,4",1714035600,2024-04-25 09:00:00,20.8,27.1,387
"10,4",1714037400,2024-04-25 09:30:00,20.8,27.2,386
"10,4",1714039200,2024-04-25 10:00:00,20.8,27.3,385
"10,4",1714041000,2024-04-25 10:30:00,20.7,27.4,384
"10,4",1714042800,2024-04-25 11:00:00,20.7,27.3,384
"10,4",1714044600,2024-04-25 11:30:00,20.7,27.2,383
"10,4",1714046400,2024-04-25 12:00:00,20.6,27.1,382
"10,4",1714048200,2024-04-25 12:30:00,20.6,27.0,381
"10,4",1714050000,2024-04-25 13:00:00,20.6,26.8,380
"10,4",1714051800,2024-04-25 13:30:00,20.8,26.5,380
"10,4",1714053600,2024-04-25 14:00:00,21.0,26.4,379
"10,4",1714055400,2024-04-25 14:30:00,21.0,26.3,379
"10,4",1714057200,2024-04-25 15:00:00,21.0,26.1,378
"10,4",1714059000,2024-04-25 15:30:00,21.1,26.1,377
"10,4",1714060800,2024-04-25 16:00:00,21.1,25.9,377
"10,4",1714062600,2024-04-25 16:30:00,21.1,25.8,376
"10,4",1714064400,2024-04-25 17:00:00,21.2,25.7,375
"10,4",1714066200,2024-04-25 17:30:00,21.3,25.6,375
"10,4",1714068000,2024-04-25 18:00:00,21.3,25.5,374
"10,4",1714069800,2024-04-25 18:30:00,21.3,25.5,373
"10,4",1714071600,2024-04-25 19:00:00,21.3,25.5,373
"10,4",1714073400,2024-04-25 19:30:00,21.2,25.5,372
"10,4",1714075200,2024-04-25 20:00:00,21.2,25.5,371
"10,4",1714077000,2024-04-25 20:30:00,21.3,25.5,370
"10,4",1714078800,2024-04-25 21:00:00,21.2,25.5,370
"10,4",1714080600,2024-04-25 21:30:00,21.2,25.4,369
"10,4",1714082400,2024-04-25 22:00:00,21.2,25.4,368
"10,4",1714084200,2024-04-25 22:30:00,21.2,25.3,367
"10,4",1714086000,2024-04-25 23:00:00,21.2,25.2,367
"10,4",1714087800,2024-04-25 23:30:00,21.1,25.2,366
"10,4",1714089601,2024-04-26 00:00:01,21.0,25.1,365
"10,4",1714091400,2024-04-26 00:30:00,21.0,25.1,365
"10,4",1714093200,2024-04-26 01:00:00,20.9,25.1,364
"10,4",1714095000,2024-04-26 01:30:00,20.9,25.1,363
"10,4",1714096800,2024-04-26 02:00:00,20.8,25.1,362
"10,4",1714098600,2024-04-26 02:30:00,20.7,25.0,361
"10,4",1714100400,2024-04-26 03:00:00,20.7,25.0,361
"10,4",1714102200,2024-04-26 03:30:00,20.6,25.0,360
"10,4",1714104000,2024-04-26 04:00:00,20.5,25.1,359
"10,4",1714105800,2024-04-26 04:30:00,20.4,25.0,358
"10,4",1714107600,2024-04-26 05:00:00,20.3,25.0,358
"10,4",1714109400,2024-04-26 05:30:00,20.3,24.9,357
"10,4",1714111200,2024-04-26 06:00:00,20.2,24.9,356
"10,4",1714113000,2024-04-26 06:30:00,20.2,24.9,356
"10,4",1714114800,2024-04-26 07:00:00,20.1,24.8,355
"10,4",1714116600,2024-04-26 07:30:00,20.1,24.7,354
"10,4",1714118400,2024-04-26 08:00:00,20.1,24.7,354
"10,4",1714120200,2024-04-26 08:30:00,20.1,24.7,353
"10,4",1714122000,2024-04-26 09:00:00,20.1,24.6,352
"10,4",1714123800,2024-04-26 09:30:00,20.0,24.6,352
"10,4",1714125600,2024-04-26 10:00:00,20.0,24.6,351
"10,4",1714127400,2024-04-26 10:30:00,19.9,24.6,351
"10,4",1714129200,2024-04-26 11:00:00,19.9,24.6,350
