Jerky_ID,Unix_time_Stamp,Date,Temp,Humidity,Weight_5
"11,5",1716998400,2024-05-29 16:00:00,20.6,38.5,359
"11,5",1717000200,2024-05-29 16:30:00,20.7,38.7,359
"11,5",1717002000,2024-05-29 17:00:00,20.8,38.6,358
"11,5",1717003800,2024-05-29 17:30:00,20.9,38.7,357
"11,5",1717005600,2024-05-29 18:00:00,20.9,38.4,357
"11,5",1717007400,2024-05-29 18:30:00,21.0,38.4,357
"11,5",1717009200,2024-05-29 19:00:00,21.1,38.3,356
"11,5",1717011000,2024-05-29 19:30:00,21.2,38.3,356
"11,5",1717012800,2024-05-29 20:00:00,21.2,38.3,355
"11,5",1717014600,2024-05-29 20:30:00,21.3,38.3,355
"11,5",1717016400,2024-05-29 21:00:00,21.4,38.3,354
"11,5",1717018200,2024-05-29 21:30:00,21.5,38.4,353
"11,5",1717020000,2024-05-29 22:00:00,21.5,38.4,353
"11,5",1717021800,2024-05-29 22:30:00,21.5,38.4,353
"11,5",1717023600,2024-05-29 23:00:00,21.6,38.4,352
"11,5",1717025400,2024-05-29 23:30:00,21.6,38.4,352
"11,5",1717027202,2024-05-30 00:00:02,21.7,38.4,351
"11,5",1717029000,2024-05-30 00:30:00,21.7,38.4,351
"11,5",1717030800,2024-05-30 01:00:00,21.7,38.4,350
"11,5",1717032600,2024-05-30 01:30:00,21.8,38.4,350
"11,5",1717034400,2024-05-30 02:00:00,21.8,38.5,349
"11,5",1717036200,2024-05-30 02:30:00,21.8,38.4,349
"11,5",1717038000,2024-05-30 03:00:00,21.8,38.1,348
"11,5",1717039800,2024-05-30 03:30:00,21.8,38.0,348
"11,5",1717041600,2024-05-30 04:00:00,21.8,37.9,347
"11,5",1717043400,2024-05-30 04:30:00,21.8,37.8,347
"11,5",1717045200,2024-05-30 05:00:00,21.7,37.7,346
"11,5",1717047000,2024-05-30 05:30:00,21.7,37.6,346
"11,5",1717048800,2024-05-30 06:00:00,21.7,37.6,346
"11,5",1717050600,2024-05-30 06:30:00,21.7,37.5,345
"11,5",1717052400,2024-05-30 07:00:00,21.6,37.4,345
"11,5",1717054200,2024-05-30 07:30:00,21.6,37.3,344
"11,5",1717056000,2024-05-30 08:00:00,21.6,37.2,344
"11,5",1717057800,2024-05-30 08:30:00,21.6,37.2,343
"11,5",1717059600,2024-05-30 09:00:00,21.5,37.2,343
"11,5",1717061400,2024-05-30 09:30:00,21.5,37.1,342
"11,5",1717063200,2024-05-30 10:00:00,21.5,37.0,342
"11,5",1717065000,2024-05-30 10:30:00,21.5,37.0,341
"11,5",1717066800,2024-05-30 11:00:00,21.5,36.9,341
"11,5",1717068600,2024-05-30 11:30:00,21.5,36.9,340
"11,5",1717070400,2024-05-30 12:00:00,21.5,36.8,340
"11,5",1717072200,2024-05-30 12:30:00,21.5,36.8,339
"11,5",1717074000,2024-05-30 13:00:00,21.6,36.7,339
"11,5",1717075800,2024-05-30 13:30:00,21.6,36.6,338
"11,5",1717077600,2024-05-30 14:00:00,21.6,36.5,338
"11,5",1717079400,2024-05-30 14:30:00,21.6,36.5,338
"11,5",1717081200,2024-05-30 15:00:00,21.6,36.4,337
"11,5",1717083000,2024-05-30 15:30:00,21.6,36.4,337
"11,5",1717084800,2024-05-30 16:00:00,21.7,36.3,336
"11,5",1717086600,2024-05-30 16:30:00,21.7,36.2,336
"11,5",1717088400,2024-05-30 17:00:00,21.7,36.2,335
"11,5",1717090200,2024-05-30 17:30:00,21.7,36.2,335
"11,5",1717092000,2024-05-30 18:00:00,21.7,36.1,334
"11,5",1717093800,2024-05-30 18:30:00,21.8,36.1,334
"11,5",1717095600,2024-05-30 19:00:00,21.8,36.1,333
"11,5",1717097400,2024-05-30 19:30:00,21.8,36.1,333
"11,5",1717099200,2024-05-30 20:00:00,21.8,36.0,333
"11,5",1717101000,2024-05-30 20:30:00,21.8,36.0,332
"11,5",1717102800,2024-05-30 21:00:00,21.9,36.0,332
"11,5",1717104600,2024-05-30 21:30:00,21.8,36.1,331
"11,5",1717106400,2024-05-30 22:00:00,21.9,36.1,331
"11,5",1717108200,2024-05-30 22:30:00,21.8,36.0,330
"11,5",1717110000,2024-05-30 23:00:00,21.8,36.0,330
"11,5",1717111800,2024-05-30 23:30:00,21.8,36.0,329
"11,5",1717113602,2024-05-31 00:00:02,21.8,35.9,329
"11,5",1717115400,2024-05-31 00:30:00,21.7,35.8,329
"11,5",1717117200,2024-05-31 01:00:00,21.7,35.8,328
"11,5",1717119000,2024-05-31 01:30:00,21.6,35.7,328
"11,5",1717120800,2024-05-31 02:00:00,21.6,35.7,328
"11,5",1717122600,2024-05-31 02:30:00,21.6,35.6,327
"11,5",1717124400,2024-05-31 03:00:00,21.5,35.6,327
"11,5",1717126200,2024-05-31 03:30:00,21.5,35.6,326
"11,5",1717128000,2024-05-31 04:00:00,21.4,35.6,326
"11,5",1717129800,2024-05-31 04:30:00,21.4,35.5,326
"11,5",1717131600,2024-05-31 05:00:00,21.3,35.4,325
"11,5",1717133400,2024-05-31 05:30:00,21.3,35.3,325
"11,5",1717135200,2024-05-31 06:00:00,21.2,35.3,324
"11,5",1717137000,2024-05-31 06:30:00,21.2,35.3,324
"11,5",1717138800,2024-05-31 07:00:00,21.1,35.3,324
"11,5",1717140600,2024-05-31 07:30:00,21.0,35.2,323
"11,5",1717142400,2024-05-31 08:00:00,21.0,35.1,323
"11,5",1717144200,2024-05-31 08:30:00,21.0,35.1,322
"11,5",1717146000,2024-05-31 09:00:00,20.9,35.1,322
"11,5",1717147800,2024-05-31 09:30:00,20.9,35.1,322
"11,5",1717149600,2024-05-31 10:00:00,20.8,35.1,322
"11,5",1717151400,2024-05-31 10:30:00,20.8,35.0,321
"11,5",1717153200,2024-05-31 11:00:00,20.7,35.1,321
"11,5",1717155000,2024-05-31 11:30:00,20.7,35.1,320
"11,5",1717156800,2024-05-31 12:00:00,20.6,35.1,320
"11,5",1717158600,2024-05-31 12:30:00,20.6,35.2,320
"11,5",1717160400,2024-05-31 13:00:00,20.5,35.2,319
"11,5",1717162200,2024-05-31 13:30:00,20.5,35.3,319
"11,5",1717164000,2024-05-31 14:00:00,20.5,35.5,319
"11,5",1717165800,2024-05-31 14:30:00,20.4,35.5,318
"11,5",1717167600,2024-05-31 15:00:00,20.4,35.6,318
"11,5",1717169400,2024-05-31 15:30:00,20.4,35.6,318
"11,5",1717171200,2024-05-31 16:00:00,20.4,35.7,317
"11,5",1717173000,2024-05-31 16:30:00,20.3,35.7,317
"11,5",1717174800,2024-05-31 17:00:00,20.3,35.7,317
"11,5",1717176600,2024-05-31 17:30:00,20.2,35.8,317
"11,5",1717178400,2024-05-31 18:00:00,20.2,35.8,316
"11,5",1717180200,2024-05-31 18:30:00,20.2,35.7,316
"11,5",1717182000,2024-05-31 19:00:00,20.1,35.7,316
"11,5",1717183800,2024-05-31 19:30:00,20.1,35.6,315
"11,5",1717185600,2024-05-31 20:00:00,20.0,35.6,315
"11,5",1717187400,2024-05-31 20:30:00,20.0,35.5,315
"11,5",1717189200,2024-05-31 21:00:00,19.9,35.5,314
"11,5",1717191000,2024-05-31 21:30:00,19.9,35.4,314
"11,5",1717192800,2024-05-31 22:00:00,19.8,35.4,314
"11,5",1717194600,2024-05-31 22:30:00,19.8,35.3,314
"11,5",1717196400,2024-05-31 23:00:00,19.7,35.2,313
"11,5",1717198200,2024-05-31 23:30:00,19.7,35.2,313
"11,5",1717200002,2024-06-01 00:00:02,19.6,35.1,313
"11,5",1717201800,2024-06-01 00:30:00,19.5,35.1,312
"11,5",1717203600,2024-06-01 01:00:00,19.5,35.0,312
"11,5",1717205400,2024-06-01 01:30:00,19.4,35.0,312
"11,5",1717207200,2024-06-01 02:00:00,19.4,35.0,312
"11,5",1717209000,2024-06-01 02:30:00,19.3,35.0,311
"11,5",1717210800,2024-06-01 03:00:00,19.2,34.9,311
"11,5",1717212600,2024-06-01 03:30:00,19.2,34.9,311
"11,5",1717214400,2024-06-01 04:00:00,19.1,34.8,310
"11,5",1717216200,2024-06-01 04:30:00,19.0,34.8,310
"11,5",1717218000,2024-06-01 05:00:00,19.0,34.7,310
"11,5",1717219800,2024-06-01 05:30:00,18.9,34.7,310
"11,5",1717221600,2024-06-01 06:00:00,18.9,34.7,309
"11,5",1717223400,2024-06-01 06:30:00,18.8,34.7,309
"11,5",1717225200,2024-06-01 07:00:00,18.7,34.6,309
"11,5",1717227000,2024-06-01 07:30:00,18.7,34.6,309
"11,5",1717228800,2024-06-01 08:00:00,18.6,34.6,308
"11,5",1717230600,2024-06-01 08:30:00,18.6,34.6,308
"11,5",1717232400,2024-06-01 09:00:00,18.5,34.6,308
"11,5",1717234200,2024-06-01 09:30:00,18.5,34.6,308
"11,5",1717236000,2024-06-01 10:00:00,18.4,34.7,307
"11,5",1717237800,2024-06-01 10:30:00,18.4,34.7,307
"11,5",1717239600,2024-06-01 11:00:00,18.4,34.8,307
"11,5",1717241400,2024-06-01 11:30:00,18.3,34.8,307
"11,5",1717243200,2024-06-01 12:00:00,18.3,34.8,306
"11,5",1717245000,2024-06-01 12:30:00,18.3,34.8,306
"11,5",1717246800,2024-06-01 13:00:00,18.2,34.8,306
"11,5",1717248600,2024-06-01 13:30:00,18.2,34.9,306
"11,5",1717250400,2024-06-01 14:00:00,18.2,34.9,306
"11,5",1717252200,2024-06-01 14:30:00,18.1,34.9,305
"11,5",1717254000,2024-06-01 15:00:00,18.1,34.9,305
"11,5",1717255800,2024-06-01 15:30:00,18.1,34.9,305
"11,5",1717257600,2024-06-01 16:00:00,18.1,34.9,305
"11,5",1717259400,2024-06-01 16:30:00,18.0,35.0,304
"11,5",1717261200,2024-06-01 17:00:00,18.0,35.0,304
"11,5",1717263000,2024-06-01 17:30:00,18.0,34.9,304
"11,5",1717264800,2024-06-01 18:00:00,18.0,34.9,304
"11,5",1717266600,2024-06-01 18:30:00,17.9,34.9,303
"11,5",1717268400,2024-06-01 19:00:00,17.9,34.9,303
"11,5",1717270200,2024-06-01 19:30:00,17.9,34.9,303
"11,5",1717272000,2024-06-01 20:00:00,17.8,34.8,303
"11,5",1717273800,2024-06-01 20:30:00,17.8,34.8,303
"11,5",1717275600,2024-06-01 21:00:00,17.7,34.8,303
"11,5",1717277400,2024-06-01 21:30:00,17.7,34.7,302
"11,5",1717279200,2024-06-01 22:00:00,17.7,34.7,302
"11,5",1717281000,2024-06-01 22:30:00,17.6,34.7,302
"11,5",1717282800,2024-06-01 23:00:00,17.6,34.7,302
"11,5",1717284600,2024-06-01 23:30:00,17.5,34.6,302
"11,5",1717286402,2024-06-02 00:00:02,17.5,34.6,301
"11,5",1717288200,2024-06-02 00:30:00,17.4,34.6,301
"11,5",1717290000,2024-06-02 01:00:00,17.4,34.6,301
"11,5",1717291800,2024-06-02 01:30:00,17.4,34.6,301
"11,5",1717293600,2024-06-02 02:00:00,17.3,34.6,301
"11,5",1717295400,2024-06-02 02:30:00,17.3,34.6,300
"11,5",1717297200,2024-06-02 03:00:00,17.2,34.6,300
"11,5",1717299000,2024-06-02 03:30:00,17.2,34.6,300
"11,5",1717300800,2024-06-02 04:00:00,17.2,34.6,300
"11,5",1717302600,2024-06-02 04:30:00,17.1,34.6,300
"11,5",1717304400,2024-06-02 05:00:00,17.1,34.6,299
"11,5",1717306200,2024-06-02 05:30:00,17.0,34.6,299
"11,5",1717308000,2024-06-02 06:00:00,17.0,34.6,299
"11,5",1717309800,2024-06-02 06:30:00,16.9,34.6,299
"11,5",1717311600,2024-06-02 07:00:00,16.9,34.6,299
"11,5",1717313400,2024-06-02 07:30:00,16.9,34.7,299
"11,5",1717315200,2024-06-02 08:00:00,16.8,34.7,298
"11,5",1717317000,2024-06-02 08:30:00,16.8,34.8,298
"11,5",1717318800,2024-06-02 09:00:00,16.8,34.9,298
"11,5",1717320600,2024-06-02 09:30:00,16.8,34.9,298
"11,5",1717322400,2024-06-02 10:00:00,16.7,35.0,298
"11,5",1717324200,2024-06-02 10:30:00,16.7,35.0,297
"11,5",1717326000,2024-06-02 11:00:00,16.7,35.1,297
"11,5",1717327800,2024-06-02 11:30:00,16.7,35.2,297
"11,5",1717329600,2024-06-02 12:00:00,16.7,35.2,297
"11,5",1717331400,2024-06-02 12:30:00,16.7,35.4,297
"11,5",1717333200,2024-06-02 13:00:00,16.7,35.5,297
"11,5",1717335000,2024-06-02 13:30:00,16.7,35.7,296
"11,5",1717336800,2024-06-02 14:00:00,16.7,35.7,296
"11,5",1717338600,2024-06-02 14:30:00,16.7,35.9,296
"11,5",1717340400,2024-06-02 15:00:00,16.7,36.0,296
"11,5",1717342200,2024-06-02 15:30:00,16.7,36.1,296
"11,5",1717344000,2024-06-02 16:00:00,16.8,36.2,296
"11,5",1717345800,2024-06-02 16:30:00,16.8,36.4,295
"11,5",1717347600,2024-06-02 17:00:00,16.8,36.5,295
"11,5",1717349400,2024-06-02 17:30:00,16.8,36.6,295
"11,5",1717351200,2024-06-02 18:00:00,16.8,36.8,295
"11,5",1717353000,2024-06-02 18:30:00,16.9,36.9,295
"11,5",1717354800,2024-06-02 19:00:00,16.9,37.0,294
"11,5",1717356600,2024-06-02 19:30:00,16.9,37.1,294
"11,5",1717358400,2024-06-02 20:00:00,16.9,37.2,294
"11,5",1717360200,2024-06-02 20:30:00,16.9,37.2,294
"11,5",1717362000,2024-06-02 21:00:00,17.0,37.3,294
"11,5",1717363800,2024-06-02 21:30:00,17.0,37.3,294
"11,5",1717365600,2024-06-02 22:00:00,17.0,37.4,294
"11,5",1717367400,2024-06-02 22:30:00,17.0,37.4,293
"11,5",1717369200,2024-06-02 23:00:00,17.0,37.5,293
"11,5",1717371000,2024-06-02 23:30:00,17.0,37.5,293
"11,5",1717372802,2024-06-03 00:00:02,17.0,37.5,293
"11,5",1717374600,2024-06-03 00:30:00,17.1,37.5,293
"11,5",1717376400,2024-06-03 01:00:00,17.1,37.5,293
"11,5",1717378200,2024-06-03 01:30:00,17.1,37.5,293
"11,5",1717380000,2024-06-03 02:00:00,17.1,37.5,292
"11,5",1717381800,2024-06-03 02:30:00,17.1,37.6,292
